,x1,x2,x3
2710,2.1,0.0,-0.0
2385,3.5,6.2,11.0
3461,2.8,0.0,0.0
2423,2.2,-0.0,0.0
2286,1.2,-0.0,2.2
3154,2.0,2.6,5.0
2717,0.2,1.9,-0.0
2337,0.8,1.4,0.0
2357,2.1,3.2,5.7
3429,1.8,0.0,0.0
3941,2.1,0.0,0.0
3614,2.0,0.0,0.0
2583,0.8,5.1,3.7
2756,0.8,2.7,3.6
3225,1.4,0.4,0.0
2379,1.9,0.0,-0.0
3558,1.6,1.2,3.1
3880,1.5,0.0,-0.0
2138,1.8,-0.0,0.0
2026,0.5,2.0,2.0
2857,0.6,-0.0,2.4
2692,1.8,2.0,-0.0
2440,1.0,-0.0,2.6
3927,2.6,-0.0,1.1
3911,0.1,2.4,3.6
3068,1.0,1.5,-0.0
2509,1.7,1.3,-0.0
2778,2.3,0.0,3.5
3497,2.4,-0.0,2.9
2361,1.6,-0.0,0.0
3315,0.9,1.9,0.0
2796,1.1,0.6,0.0
3939,2.5,4.2,0.0
2653,1.9,2.0,4.7
3703,0.5,0.0,0.0
3035,1.2,3.0,0.0
3943,0.9,3.3,0.0
3402,1.6,2.6,2.2
2040,1.0,1.3,-0.0
3215,2.0,-0.0,1.7
3108,1.9,1.1,0.9
2540,1.9,2.9,-0.0
2346,1.4,-0.0,-0.0
2196,1.3,2.3,-0.0
3447,0.2,-0.0,2.6
3479,2.3,1.6,4.6
2614,2.3,4.2,7.1
2969,1.6,1.2,3.3
2822,1.0,1.5,-0.0
3348,0.8,1.2,-0.0
2884,1.6,2.1,0.0
3801,1.6,0.7,-0.0
3603,1.1,0.4,-0.0
2773,0.9,2.9,4.6
2076,1.5,2.9,0.0
2929,1.0,1.8,-0.0
3697,0.7,2.1,0.0
3960,1.4,2.4,4.1
3306,1.7,0.0,-0.0
2603,1.0,-0.0,-0.0
2491,2.4,3.6,5.9
3317,2.1,-0.0,4.0
2426,1.3,1.3,0.0
2134,2.9,2.1,8.7
2135,1.4,0.0,1.5
2132,1.3,2.3,-0.0
3476,1.3,4.1,6.3
2911,0.4,2.6,0.0
3155,1.3,1.7,3.3
2427,1.6,0.4,1.9
2699,0.9,0.9,-0.0
2193,0.9,1.3,-0.0
3932,2.1,4.9,7.2
2410,0.5,-0.0,4.7
3953,2.4,1.8,4.7
3640,0.7,2.2,-0.0
2575,0.8,-0.0,-0.0
3862,-0.0,4.0,-0.0
2739,1.8,0.0,0.0
3920,1.3,-0.0,0.0
2738,1.3,3.7,0.0
3082,2.3,0.9,3.1
2014,0.9,1.9,-0.0
2965,2.0,0.0,0.0
3870,0.9,2.1,3.3
3095,1.5,1.4,0.0
3094,2.5,3.1,6.8
2704,1.7,0.3,0.0
3174,1.6,-0.0,0.0
2663,0.7,0.9,-0.0
3753,0.9,0.6,1.8
2455,1.3,3.0,4.7
3392,1.4,3.6,5.2
2289,1.5,0.5,-0.0
3460,1.4,0.0,0.0
3635,1.5,0.0,3.1
2725,2.6,-0.0,3.7
3647,1.0,-0.0,0.0
3937,2.1,-0.0,-0.0
2781,1.4,0.0,-0.0
3633,3.2,0.0,5.3
3246,1.8,3.3,5.1
2571,0.5,1.5,0.0
3321,3.0,1.2,5.8
3365,3.2,-0.0,-0.0
2332,0.3,1.4,0.0
3831,0.2,1.4,-0.0
3395,2.1,3.4,5.8
3780,1.0,0.0,-0.0
2570,0.7,2.8,0.0
2807,2.8,0.0,-0.0
2867,1.7,4.6,6.4
3492,0.9,1.1,0.0
3169,3.2,-0.0,2.9
2137,0.1,2.3,0.0
3308,1.9,0.0,-0.0
2722,2.8,2.9,6.0
3602,2.8,-0.0,5.7
3757,-0.0,2.6,2.5
2501,1.6,0.0,-0.0
3749,0.6,1.6,-0.0
3962,1.2,0.0,-0.0
2392,2.3,1.0,0.0
2279,1.4,0.0,0.0
3534,1.2,1.1,2.6
3968,1.1,3.2,4.2
2823,1.3,0.6,1.9
3685,0.5,0.0,1.6
3189,1.4,3.5,-0.0
2906,0.0,2.6,0.0
2886,2.6,3.1,5.3
3833,1.0,0.9,0.0
3550,0.9,0.0,0.0
3604,1.0,0.0,2.5
2144,0.4,1.8,0.0
2409,3.1,2.9,-0.0
2298,1.8,3.6,0.0
3051,2.2,-0.0,0.0
2169,1.5,0.9,3.2
3488,1.8,-0.0,3.8
3371,1.8,1.0,4.2
3362,2.2,2.9,0.0
3657,2.6,4.0,6.6
2288,1.2,4.1,5.2
2989,2.5,0.0,0.3
2669,1.1,0.0,3.6
2448,1.8,0.0,-0.0
2900,1.1,1.4,2.7
3041,1.4,0.7,0.0
3401,0.5,2.0,0.0
2982,1.1,0.0,2.1
3506,1.4,3.5,0.0
2221,0.5,1.4,0.0
3228,1.5,0.0,0.0
3612,0.8,1.2,2.6
3004,2.4,0.0,4.2
3934,0.9,0.0,-0.0
3810,2.3,3.3,5.7
2256,1.3,2.2,3.7
2783,0.0,2.9,-0.0
3337,0.9,0.0,0.0
3543,0.0,1.9,0.0
3394,3.0,-0.0,5.3
3270,0.5,0.0,2.3
3144,0.5,1.9,0.0
3319,2.5,2.0,0.0
2907,0.5,2.6,6.6
3103,1.5,-0.0,-0.0
2821,0.1,1.5,2.1
3129,3.0,2.8,6.3
3288,1.2,0.7,0.0
2487,2.1,1.8,0.0
2970,0.3,0.9,2.0
2493,1.8,-0.0,0.0
2495,2.3,1.9,4.3
3839,0.6,3.1,4.7
3785,0.1,1.5,0.0
3917,1.0,1.0,-0.0
2687,2.1,1.1,-0.0
2592,1.6,-0.0,-0.0
2316,1.9,4.1,-0.0
3655,1.1,2.7,0.0
3651,0.1,2.8,0.0
3752,2.9,0.4,7.6
2720,1.5,0.0,-0.0
2180,1.5,0.0,0.0
3341,1.6,-0.0,-0.0
2488,1.1,0.7,2.1
3500,-0.0,2.9,-0.0
2934,1.3,0.0,1.5
3526,0.0,2.1,-0.0
2617,1.8,-0.0,-0.0
2123,0.8,0.0,0.0
2036,1.6,1.8,3.4
3339,2.5,0.0,4.9
2930,1.3,0.0,2.0
2533,0.0,3.4,0.0
3471,0.1,1.7,0.0
3153,2.0,2.8,4.7
3644,0.9,2.9,0.0
