,x1,x2,x3
1996,1.472751,0.9409388,2.8500652
1833,1.484983,1.4812287,4.458703
1426,1.5349327,1.3686659,4.071065
1157,1.4655052,1.3318815,4.0301394
1227,1.5559405,1.4199257,4.2038364
1283,1.4450586,1.3063232,3.973911
1669,1.5253487,1.3566859,4.0447087
1958,1.5486115,1.8357643,3.8586817
1302,1.5711727,1.5139658,4.4707246
1418,1.5582806,1.7728508,4.0602713
1275,1.5171089,1.3963861,4.1720495
1688,1.5420988,1.4776235,4.3907714
1365,1.4953022,1.8691278,4.4120812
1821,1.4658104,1.2572631,3.8059788
1349,1.456469,1.3705863,4.15529
1925,1.4892546,1.1615683,3.49545
1526,1.460998,1.4512476,4.392745
1409,1.4770212,1.2212765,3.6868083
1484,1.4834812,1.2793515,3.8545732
1034,1.5322211,1.4902763,4.4386077
1839,1.4846127,1.4557658,4.382685
1994,1.5793496,1.5241871,4.4932113
1003,1.4476697,1.3595872,4.1310916
1582,1.5040613,1.3050767,3.9111686
1845,1.4332283,1.2915353,3.9413774
1476,1.5662843,1.8328555,4.0322814
1374,1.5415863,1.5019828,4.464362
1588,1.4459568,1.207446,3.676381
1240,1.5096844,1.3371055,4.001632
1046,1.5002314,1.4752892,4.4256363
1311,1.5230814,1.0788518,3.2134738
1981,1.5903144,1.3128929,3.8483644
1015,1.4458959,1.3823699,4.201214
1211,1.4921714,1.2402142,3.7284713
1353,1.5099112,1.212389,3.6272557
1223,1.5173146,1.3466432,4.022615
1919,1.4819496,1.477437,4.4503613
1541,1.445141,1.4064262,4.2741375
1533,1.4709319,1.1136649,3.3700628
1383,1.4837675,1.4047093,4.2303605
1379,1.5342666,1.3178332,3.9192328
1007,1.5471022,1.5338777,4.554531
1525,1.4328797,1.3660996,4.165419
1070,0.87646073,2.445576,4.160267
1137,1.4986418,1.2983023,3.896265
1427,1.4993043,1.3241303,3.9730868
1472,1.5027604,1.3034505,3.907591
1382,1.5180018,1.9225022,3.9495049
1091,1.4987748,1.2484684,3.7466307
1811,1.5212653,1.4765816,4.4084797
1831,1.4876795,1.3845993,4.1661186
1020,1.4384787,1.8730984,4.680816
1306,1.4804839,1.4506049,4.3713307
1372,1.5382811,1.8228513,4.8302727
1345,1.549786,1.5122324,4.4869113
1551,1.4501649,1.4377061,4.362953
1107,1.4978507,1.4223133,4.2690897
1895,1.4378449,0.9973061,3.0540733
1885,1.4909996,1.4637494,4.400249
1498,1.5678046,1.3097557,3.8614624
1714,1.5708009,1.4385011,4.2447023
1308,1.5145802,1.3682253,4.0900955
1304,1.5033313,1.4041641,4.209161
1337,1.5202729,1.3503411,4.0307503
1309,1.5114765,1.2643456,3.7815604
1410,1.4741696,1.8427119,4.7539663
1775,1.4964423,1.445553,4.340216
1242,1.4870071,1.8837589,4.26427
1221,1.1710762,2.1888452,3.8954597
1260,1.5144742,1.4680927,4.389804
1290,1.4500873,1.1876092,3.61274
1828,1.5063678,1.2829597,3.8425112
1023,1.5021224,1.377653,4.130837
1620,1.5715098,1.2143873,3.5716522
1947,1.5054071,1.1567589,3.4648697
1360,1.5474031,1.0592539,3.1303587
1024,1.443924,1.9299049,3.8457909
1791,1.4303476,1.2879344,3.9334555
1159,1.4301467,1.1126833,3.4079032
1390,1.5172659,1.4215825,4.2474813
1652,1.4922383,1.3402978,4.0286555
1204,1.5070884,1.3588605,4.0694933
1537,1.4498292,1.3872865,4.2120304
1555,1.4474001,1.8842502,4.3053503
1233,1.4394366,1.0742958,3.2834506
1510,1.510645,1.3883063,4.1542735
1172,1.5238372,1.3797965,4.115552
1830,1.556095,1.2951188,3.8292613
1109,1.4431517,1.3789396,4.1936674
1657,1.4979596,1.3474495,4.044389
1327,1.4913646,1.3392057,4.0262527
1786,1.5589013,1.1236267,3.3119788
1971,1.5217294,1.2021617,3.584756
1502,1.4980254,1.8225319,3.6695704
1570,1.5107156,1.8883946,4.2544675
1593,1.482886,1.8786075,4.452936
1673,1.4843175,1.4553969,4.381873
1491,1.5532347,1.4665434,4.3463955
1910,1.5531977,1.5414972,4.571294
1946,1.4330074,1.1912591,3.64077
