ix,goal_cost,intv_cost
803,0.96,0.4
752,1.0,1.4
548,1.0,0.7999999999999999
592,1.0,6.0
652,1.0,2.9
544,1.0,2.3
857,1.0,0.6000000000000001
787,1.0,4.7
601,1.0,4.2
827,1.0,2.2
664,1.0,2.1
771,1.0,3.2
821,1.0,0.30000000000000004
740,1.0,0.6
794,1.0,1.8
589,1.0,0.4
943,1.0,6.0
833,1.0,1.9000000000000001
732,1.0,3.2
632,1.0,1.5999999999999999
994,1.0,0.5
668,1.0,4.6
948,0.998,5.5
682,1.0,4.5
704,1.0,2.7
784,1.0,6.699999999999999
509,1.0,3.6999999999999997
928,1.0,1.3
727,1.0,2.9
962,1.0,2.5
703,1.0,0.6
878,1.0,2.5999999999999996
937,1.0,3.6
580,1.0,3.3
705,1.0,3.6999999999999997
767,1.0,0.7
892,1.0,3.4
712,1.0,6.699999999999999
637,1.0,0.6000000000000001
841,1.0,3.8000000000000003
542,1.0,2.5
510,1.0,5.1000000000000005
917,1.0,5.0
848,1.0,2.3000000000000003
503,1.0,5.1
501,1.0,3.1999999999999997
757,1.0,2.7
852,1.0,5.5
743,1.0,4.4
871,1.0,1.9
853,1.0,5.7
737,1.0,0.8
974,1.0,1.5
681,1.0,5.5
885,1.0,7.7
913,1.0,1.1
692,1.0,2.1
508,1.0,2.3
846,1.0,5.7
602,1.0,3.0999999999999996
535,1.0,2.9
564,1.0,0.9
748,1.0,0.4
716,1.0,4.6
733,1.0,3.5999999999999996
515,1.0,1.0
790,1.0,2.8000000000000003
715,1.0,0.30000000000000004
694,1.0,2.0
553,1.0,10.3
639,1.0,4.7
701,0.952,1.7000000000000002
611,1.0,7.6
554,1.0,1.1
625,1.0,0.8999999999999999
713,1.0,4.1
804,1.0,6.4
675,1.0,2.6999999999999997
957,1.0,0.6000000000000001
850,1.0,3.4000000000000004
695,1.0,4.9
521,1.0,3.4
657,1.0,1.8
758,1.0,6.2
828,1.0,7.3
834,1.0,4.6
866,1.0,1.1
863,1.0,0.2
798,1.0,4.1
912,1.0,0.2
854,1.0,9.1
618,1.0,1.7999999999999998
744,1.0,3.0
870,1.0,2.5
873,1.0,6.6
830,1.0,1.9
869,1.0,1.7
583,1.0,6.5
721,1.0,1.0
981,1.0,0.3
