ix,goal_cost,intv_cost
956,1.0,2.2
997,1.0,1.5
704,1.0,4.9
899,1.0,2.3
861,1.0,1.3
803,1.0,4.199999999999999
683,1.0,1.1
750,1.0,3.3
694,1.0,13.6
860,1.0,9.7
565,1.0,0.1
562,1.0,3.3
966,1.0,8.1
521,1.0,2.1
810,1.0,0.6
697,1.0,2.4
983,1.0,0.5
754,1.0,2.9
672,1.0,7.5
673,1.0,2.5
579,1.0,0.1
859,1.0,1.9000000000000001
846,1.0,1.5
551,1.0,0.6
925,1.0,2.1
552,1.0,2.5999999999999996
602,1.0,1.4
608,1.0,3.5
961,1.0,5.1
908,1.0,1.0
889,1.0,3.2
945,1.0,0.9
766,1.0,0.2
930,1.0,10.899999999999999
784,1.0,0.6
517,1.0,0.9
780,1.0,3.4
991,1.0,1.0
944,1.0,2.0
619,1.0,1.1
808,1.0,3.0
941,1.0,6.3
621,1.0,0.8999999999999999
886,1.0,7.1
758,1.0,2.8
653,1.0,1.4000000000000001
973,1.0,0.9
887,1.0,1.3
519,1.0,2.4
626,1.0,2.5
701,1.0,0.8
607,1.0,0.9
728,1.0,0.7
727,1.0,4.7
622,1.0,3.9000000000000004
940,1.0,0.30000000000000004
716,1.0,5.8
500,1.0,3.9000000000000004
881,1.0,1.9
900,1.0,0.8
631,1.0,1.7
546,1.0,1.4
778,1.0,2.3
522,1.0,0.6
592,1.0,5.300000000000001
681,1.0,1.6
882,1.0,0.2
503,1.0,1.3
844,1.0,0.6
523,1.0,1.9000000000000001
962,1.0,3.3
510,1.0,3.0
845,1.0,0.8
598,1.0,0.7
967,1.0,0.7
814,1.0,0.4
569,1.0,1.5
852,1.0,0.5
876,1.0,1.3
806,1.0,1.2000000000000002
736,1.0,1.5
609,1.0,1.7000000000000002
643,1.0,0.9
508,1.0,4.4
706,1.0,2.5
827,1.0,0.6
699,1.0,6.1
752,1.0,1.7999999999999998
779,1.0,6.0
657,1.0,2.0
765,1.0,5.3
730,1.0,1.9
635,1.0,5.300000000000001
749,1.0,0.3
640,1.0,5.1
832,1.0,0.7
999,1.0,2.6
957,1.0,0.6
775,1.0,0.4
768,1.0,2.0
