,h_post,h_post_individualized
829,0.94,0.9512969851493835
726,0.96,0.9468835592269897
625,0.72,0.9648348689079285
638,0.56,0.9561616778373718
880,1.0,0.9530922174453735
514,0.62,0.9642970561981201
542,0.9,0.9667131304740906
813,0.82,0.9544191956520081
932,0.92,0.9538162350654602
840,1.0,0.9543373584747314
621,0.76,0.9487355947494507
811,0.76,0.9515611529350281
599,0.94,0.957905650138855
614,0.92,0.9483588933944702
589,0.92,0.9591196179389954
566,0.98,0.9545783400535583
970,1.0,0.9708026051521301
742,0.92,0.9426551461219788
758,0.74,0.9527377486228943
517,0.86,0.9588925838470459
954,1.0,0.9602322578430176
598,0.84,0.9609716534614563
660,0.98,0.9807029962539673
884,0.86,0.9600581526756287
990,1.0,0.9576320648193359
534,0.7,0.9613527059555054
785,0.86,0.9803966283798218
935,1.0,0.9517486691474915
570,0.78,0.9518157243728638
669,0.88,0.9616732001304626
848,1.0,0.9563766121864319
841,0.82,0.9404205679893494
653,0.96,0.9543453454971313
803,0.96,0.9609704613685608
588,0.88,0.9545997977256775
772,1.0,0.957843542098999
930,0.92,0.9606478810310364
995,0.88,0.962604820728302
818,0.92,0.9526829719543457
846,0.54,0.9611109495162964
743,0.92,0.9585973620414734
999,0.96,0.9580278992652893
640,1.0,0.9728992581367493
914,1.0,0.9543450474739075
677,0.84,0.9620969295501709
859,0.86,0.9478870630264282
505,0.92,0.9619790315628052
791,0.86,0.9717980027198792
993,0.92,0.9607530832290649
944,0.9,0.9556722640991211
998,0.96,0.9648754596710205
893,0.72,0.9462926387786865
866,0.92,0.9499009847640991
843,0.76,0.9380089044570923
752,1.0,0.9627727270126343
886,0.86,0.9505517482757568
992,0.84,0.9483882784843445
751,0.86,0.9415405988693237
705,1.0,0.9528158903121948
762,0.98,0.9571672677993774
678,0.72,0.961588978767395
784,1.0,0.9820610284805298
645,0.98,0.9814208149909973
608,0.88,0.9646056294441223
533,0.94,0.9458881616592407
543,1.0,0.9569942951202393
508,0.98,0.9503656029701233
783,1.0,0.9610388278961182
942,1.0,0.9543635249137878
792,0.8,0.9406309723854065
700,0.94,0.9626519680023193
924,0.96,0.9598430395126343
809,0.94,0.9448126554489136
871,0.88,0.9648131132125854
749,0.62,0.9596992135047913
989,0.88,0.9580965638160706
849,0.68,0.9449971914291382
968,0.98,0.9516417980194092
675,0.6,0.9529534578323364
585,0.94,0.9614511132240295
812,0.84,0.9444361925125122
863,0.96,0.9520101547241211
798,0.88,0.9490045309066772
635,0.88,0.9460787773132324
523,1.0,0.9656984806060791
579,0.82,0.9398277997970581
895,0.64,0.9559932947158813
986,0.96,0.9577326774597168
981,0.86,0.9577886462211609
937,0.82,0.9581331610679626
650,0.94,0.956306517124176
680,0.74,0.964342474937439
901,0.88,0.9492028951644897
831,0.8,0.9490897059440613
626,0.86,0.9587474465370178
858,0.88,0.9576901197433472
847,0.9,0.9617162942886353
723,0.88,0.9473335146903992
576,0.92,0.9629039168357849
597,0.98,0.9568510055541992
