,x1,x2,x3
829,0.6,1.9,0.0
726,0.4,1.6,2.3
625,1.2,-0.0,0.9
638,0.9,-0.0,3.0
880,0.5,1.2,0.0
514,0.0,0.8,0.0
542,0.1,0.5,1.3
813,0.7,1.4,2.1
932,0.4,-0.0,0.0
840,0.6,2.1,-0.0
621,0.1,1.9,0.0
811,0.5,0.7,-0.0
599,0.7,-0.0,-0.0
614,0.3,2.1,-0.0
589,0.2,1.3,0.0
566,1.4,2.3,3.6
970,-0.1,2.6,0.0
742,2.1,3.8,0.0
758,0.6,0.0,3.9
517,0.9,2.3,3.6
954,0.4,1.3,2.1
598,0.8,2.1,2.6
660,1.7,0.0,0.0
884,0.5,1.5,0.0
990,0.2,1.9,0.0
534,0.7,1.5,0.0
785,1.3,0.0,1.8
935,0.6,0.0,0.0
570,0.1,0.6,-0.0
669,1.1,0.0,1.1
848,0.6,1.3,1.8
841,0.2,2.1,2.6
653,0.4,0.4,1.3
803,0.4,3.8,4.2
588,0.7,2.0,-0.0
772,0.5,1.5,0.0
930,0.5,1.9,-0.0
995,-0.0,0.7,-0.0
818,0.8,1.5,2.6
846,0.1,0.8,0.0
743,0.7,1.2,0.0
999,0.2,2.0,2.3
640,-0.0,1.0,-0.0
914,0.7,-0.0,1.4
677,0.4,0.9,0.0
859,0.6,2.1,2.8
505,0.1,3.1,4.2
791,0.5,0.8,-0.0
993,0.9,2.5,4.2
944,0.4,2.6,0.0
998,0.4,-0.0,1.8
893,0.1,0.9,1.3
866,1.3,0.6,2.1
843,0.9,0.0,1.0
752,0.4,2.5,3.0
886,0.1,0.6,0.8
992,0.5,1.5,1.8
751,0.5,-0.0,0.8
705,0.8,0.0,1.6
762,0.3,2.1,2.6
678,0.9,0.0,1.8
784,1.1,-0.0,0.0
645,1.0,-0.0,-0.0
608,0.8,0.0,0.0
533,0.3,2.3,0.0
543,-0.0,3.0,3.3
508,0.6,-0.0,0.0
783,0.4,1.3,1.9
942,0.4,0.9,1.3
792,1.3,0.0,2.2
700,1.4,-0.0,-0.0
924,0.3,1.3,0.0
809,0.2,-0.0,1.0
871,1.7,0.0,0.0
749,1.0,0.0,1.1
989,0.5,0.0,0.0
849,0.7,1.4,4.1
968,0.7,2.1,3.3
675,0.2,-0.0,2.9
585,-0.0,1.3,0.0
812,0.2,2.5,2.6
863,-0.0,1.9,1.9
798,0.8,1.3,2.3
635,0.1,2.1,2.1
523,0.2,1.8,2.1
579,0.5,-0.0,0.7
895,1.0,1.1,0.0
986,0.5,2.5,-0.0
981,1.0,1.8,2.8
937,0.9,0.4,-0.0
650,1.4,1.0,0.0
680,1.4,2.5,2.1
901,0.2,1.5,2.1
831,0.2,2.3,0.5
626,0.3,0.7,-0.0
858,0.6,1.8,2.6
847,1.1,1.3,0.0
723,0.9,1.4,-0.0
576,0.3,0.4,-0.0
597,0.0,2.1,2.3
