,x1,x2,x3
1861,-0.4,-0.8,0.4
1244,-0.0,-0.4,2.1
1512,-0.1,-0.1,2.4
1937,-0.0,0.1,2.3
1661,-0.1,-0.1,5.2
1073,0.1,0.4,4.0
1885,0.1,0.2,1.5
1091,0.1,-0.0,3.1
1731,0.1,0.1,0.9
1423,0.0,0.1,1.9
1925,0.0,0.0,3.6
1379,-0.0,-0.1,2.4
1551,0.0,0.0,0.9
1268,-0.5,-0.7,0.0
1253,-0.2,-0.4,0.8
1947,-0.1,-0.0,3.7
1593,-0.0,0.1,2.6
1673,-0.1,0.0,1.0
1864,-0.0,0.1,1.3
1547,-0.0,-0.1,1.7
1901,0.0,-0.1,2.2
1974,0.0,0.0,1.7
1457,0.0,0.0,1.6
1249,-0.1,-0.1,1.6
1284,0.0,0.2,6.2
1144,-0.0,-0.2,2.4
1622,-0.1,0.2,4.6
1426,-0.0,0.3,2.6
1399,0.0,0.0,2.8
1804,-0.0,-0.0,2.1
1909,-0.0,-0.0,5.5
1980,-0.2,-0.0,2.1
1992,0.2,-0.1,1.2
1083,-0.0,-0.0,1.9
1813,-0.0,-0.1,3.5
1271,-0.0,0.0,4.0
1022,-0.1,0.1,1.0
1917,-0.1,-0.0,4.0
1863,-0.3,-0.5,2.8
1014,-0.9,0.0,1.8
1832,-0.2,-0.4,1.2
1736,-0.2,-0.1,4.6
1215,0.1,-0.1,3.0
1272,-0.1,-0.1,2.9
1467,-0.0,-0.9,1.7
1761,-0.1,0.0,3.9
1359,-0.0,0.0,1.5
1384,-0.1,-0.1,1.1
1479,0.1,0.1,1.1
1108,-0.0,-0.0,1.8
1681,0.2,0.1,1.6
1486,0.0,-0.0,4.7
1372,-0.0,0.0,0.7
1635,0.0,-0.2,2.6
1333,-0.1,-0.3,2.9
1490,0.1,0.1,3.8
1133,-0.1,0.0,1.5
1533,0.0,0.5,4.3
1592,-0.1,-0.4,1.1
1283,-0.1,0.0,1.8
1105,-0.0,-0.0,2.9
1357,-0.0,-0.1,1.6
1082,0.1,-0.1,1.4
1028,-0.4,-0.6,1.3
1802,0.0,0.0,2.9
1446,-0.2,0.5,6.9
1029,0.0,-0.1,6.2
1541,0.2,0.2,1.4
1807,-0.2,-0.3,1.5
1327,0.2,-2.2,0.7
1491,-0.8,-0.6,0.6
1450,0.1,0.0,1.5
1165,0.0,0.1,0.7
1319,-0.1,-0.4,1.3
1682,-0.1,-0.1,4.4
1034,0.0,-0.1,0.9
1764,0.2,0.2,2.5
1818,-0.0,0.0,1.5
1881,0.1,0.1,2.0
1260,-0.0,0.0,1.1
1305,-0.1,-0.0,0.8
1829,-0.4,-0.0,1.6
1994,0.0,-0.1,1.9
1043,0.2,0.0,2.7
1971,-0.1,0.1,3.3
1637,-0.1,-0.1,2.4
1737,0.1,0.3,4.1
1345,-0.0,0.1,1.3
1027,-0.2,-1.2,0.7
1287,0.3,0.1,3.7
1418,0.1,-0.2,4.1
1454,-0.0,-0.0,2.6
1650,-0.1,0.1,1.4
1185,-0.1,-0.2,3.2
1209,-1.1,-1.7,0.7
1111,-0.0,-0.2,2.7
1374,-0.0,0.2,1.0
1360,0.3,0.1,5.0
1174,-0.1,-1.0,1.9
1717,0.0,-1.0,0.4
