ix,goal_cost,intv_cost
2330,0.932,3.1
3086,0.912,7.8999999999999995
2356,0.914,2.8
3500,0.928,4.1
2953,0.92,2.5
2429,0.91,5.1
2426,0.902,1.9
2860,0.93,5.1
3505,0.906,1.7
3290,0.92,1.8
2528,0.9100000262260437,4.0
3375,0.938,3.3
3749,0.918,2.7
3168,0.918,2.6
3181,0.92,1.9
3140,0.9020000100135803,3.5
3295,0.906000018119812,3.0
3207,0.9020000100135803,2.0
3056,0.902,1.7
2270,0.918,1.4
2196,0.912,5.6
2618,0.91,4.2
2613,0.9120000004768372,1.5
2760,0.918,2.4
3699,0.908,3.8
3684,0.904,5.6
3776,0.9340000152587891,2.0
3297,0.91,3.3
2240,0.908,3.4
2874,0.928,0.7
3376,0.918,1.6
3967,0.921999990940094,1.0
3317,0.908,4.699999999999999
3686,0.906,5.199999999999999
3830,0.908,2.8
2984,0.91,2.4
2427,0.906000018119812,3.0
2748,0.902,3.8
3540,0.912,5.699999999999999
3482,0.902,5.8
2998,0.934,4.1
3586,0.9079999923706055,4.5
2233,0.902,2.0
3236,0.91,3.9000000000000004
2333,0.908,1.7
2129,0.908,5.2
3569,0.91,6.2
2064,0.91,4.199999999999999
3158,0.964,1.9
2063,0.942,2.2
2102,0.912,3.3
3273,0.912,4.3
3692,0.916,4.9
3425,0.92,1.3
3523,0.92,1.3
3706,0.928,2.4
3352,0.9039999842643738,5.5
2958,0.914,0.7
2509,0.922,1.7
3996,0.914,1.2
3951,0.906,4.9
3419,0.916,6.4
2138,0.902,5.3
2198,0.9039999842643738,1.0
3619,0.908,2.7
2640,0.9419999718666077,3.5
2683,0.908,5.6
2840,0.998,1.6
2109,0.904,2.1
3022,0.906,0.9
3524,0.902,1.1
2404,0.902,5.2
2204,0.9079999923706055,3.5
2210,0.908,3.7
3095,0.902,5.0
3887,0.914,4.300000000000001
3852,0.904,1.1
3474,0.95,1.6
3177,0.916,2.4
3526,0.912,1.9
3330,0.92,2.2
2694,0.91,6.9
3135,0.9100000262260437,1.0
2434,0.9160000085830688,3.0
3992,0.918,4.7
2032,0.9399999976158142,2.5
3804,0.906,3.9
2566,0.914,0.7
3246,0.906,1.4000000000000001
3783,0.9340000152587891,1.0
2158,0.924,2.9
2619,0.926,1.4
2753,0.9039999842643738,2.0
2440,0.912,2.5
2220,0.908,2.8
2068,0.928,2.2
2169,0.918,2.1
3746,0.9120000004768372,2.0
2791,0.914,2.1
2533,0.918,4.8
3223,0.918,1.3
2519,0.91,5.6
2719,0.91,1.8
3571,0.904,3.2
3078,0.904,1.2
2838,0.906,2.8000000000000003
3138,0.916,2.0
3902,0.906,2.1
2926,0.914,2.8
2495,0.918,1.7
3563,0.96,2.6
2459,0.9100000262260437,2.5
3687,0.92,3.2
2420,0.91,4.3
2218,0.906000018119812,0.5
2727,0.902,1.6
2935,0.91,2.1
3734,0.902,4.4
2786,0.904,6.8
2400,0.902,6.199999999999999
3445,0.904,1.2
3590,0.904,1.2999999999999998
3314,0.926,1.2
2816,0.958,2.4
3023,0.932,3.4
3537,0.918,2.0
3759,0.922,1.5
3141,0.918,5.2
3697,0.92,1.8
2208,0.902,1.8
2466,0.954,3.5
3821,0.918,2.3
2235,0.906,1.4
3987,0.926,1.3
2707,0.902,0.9
2455,0.912,1.3
3790,0.906,2.3
2803,0.916,2.2
2308,0.904,6.199999999999999
2191,0.916,2.3
2281,0.906,3.3
2261,0.924,3.1
3610,0.916,1.1
2918,0.908,1.7
3061,0.902,2.5
2756,0.922,7.3
2227,0.9100000262260437,1.0
2564,0.908,2.3
2968,0.924,2.1
2449,0.942,2.6
2248,0.924,3.4
2394,0.906,1.5
2959,0.92,6.3
2359,0.906,5.3
2276,0.916,2.0
2932,0.92,2.4
3272,0.914,2.0
2092,0.902,4.4
3665,0.916,1.3
2021,0.912,0.7
2157,0.916,1.5
2425,0.918,1.6
2096,0.9200000166893005,2.5
3193,0.936,2.3
2850,0.9039999842643738,2.5
2016,0.936,1.8
3767,0.908,2.4
3903,0.912,3.0
2901,0.912,5.9
3166,0.918,1.6
3279,0.902,2.1
3244,0.912,1.5
3394,0.936,2.2
3542,0.904,2.1
3287,0.912,2.3
3598,0.918,3.2
3299,0.91,2.9
3426,0.902,5.4
3443,0.906,2.4
2369,0.934,1.7
3843,0.928,2.0
2532,0.904,0.9
2964,0.932,1.8
3661,0.9120000004768372,2.0
2186,0.934,3.7
2250,0.904,1.7
2573,0.908,1.4
2329,0.904,2.6
3363,0.906,2.2
2512,0.94,0.9
2515,0.922,2.2
2238,0.904,1.0
2097,0.92,4.3
2018,0.914,1.3
3310,0.902,1.3
2274,0.9179999828338623,1.5
2700,0.912,1.5
2755,0.918,3.2
3632,0.904,5.0
3786,0.908,4.9
