,h_post,h_post_individualized
1219,0.68,
1628,0.68,
1582,0.68,
1099,0.58,
1486,0.68,
1704,0.68,
1333,0.58,
1218,1.0,
1231,1.0,
1020,0.68,
1733,0.64,
1036,0.68,
1456,0.68,
1973,0.64,
1836,0.64,
1326,0.64,
1714,0.68,
1030,0.68,
1685,0.64,
1654,0.6,
1734,1.0,
1601,0.68,
1230,0.64,
1542,0.68,
1520,0.68,
1820,0.68,
1115,0.68,
1194,0.68,
1592,0.64,
1539,0.68,
1427,0.5,
1003,0.68,
1594,0.68,
1746,0.68,
1384,0.52,
1385,0.58,
1666,1.0,
1450,0.52,
1623,0.68,
1507,0.56,
1157,0.68,
1359,1.0,
1171,0.68,
1273,1.0,
1960,0.68,
1286,0.68,
1590,0.58,
1201,0.68,
1686,0.6,
1931,0.68,
1561,1.0,
1229,0.52,
1305,0.68,
1688,0.64,
1323,0.68,
1966,1.0,
1500,0.64,
1747,0.68,
1008,0.68,
1567,0.68,
1956,1.0,
1602,0.68,
1720,0.68,
1072,0.68,
1550,1.0,
1098,0.68,
1279,1.0,
1374,0.94,
1034,0.68,
1579,1.0,
1044,0.68,
1459,0.64,
1223,0.68,
1847,0.64,
1330,0.62,
1776,0.64,
1506,0.68,
1345,1.0,
1276,0.68,
1331,0.64,
1724,1.0,
1803,0.68,
1049,0.66,
1711,1.0,
1516,0.68,
1313,0.68,
1934,0.68,
1259,1.0,
1344,0.64,
1938,0.68,
1936,0.68,
1808,0.62,
1874,0.64,
1119,0.68,
1829,0.68,
1961,0.68,
1246,0.98,
1033,0.64,
1772,0.64,
1996,0.68,
