ix,goal_cost,intv_cost
1321,0.2814004535766917,0.0
1897,0.952,4.0
1073,0.059811637903266254,0.0
1678,0.952,1.3
1614,0.954,1.8
1911,0.954,1.9
1180,0.956,1.8
1426,0.962,1.9
1350,0.952,4.0
1703,0.964,1.8
1931,0.9539999961853027,2.0
1366,0.958,1.4
1891,0.952,3.3
1580,0.2295285519037662,0.0
1467,0.21823580494102396,0.0
1084,0.9580000042915344,2.0
1877,0.954,1.4
1016,0.964,2.0
1790,0.3662424916328746,0.0
1299,0.952,4.6
1311,0.029367284600347737,0.0
1515,0.958,2.2
1031,0.958,2.1
1482,0.972,2.1
1327,0.958,1.8
1728,0.956,3.4
1627,0.956,1.4
1206,0.954,1.4
1217,0.045176382337776225,0.0
1157,0.96,1.8
1484,0.956,1.9
1199,0.954,4.2
1493,0.966,2.4
1038,0.05525753749648967,0.0
1958,0.016053822737975187,0.0
1724,0.27856643495838906,0.0
1272,0.96,2.1
1943,0.9580000042915344,1.5
1176,0.4011975901663095,0.0
1223,0.952,1.8
1229,0.39624413910717476,0.0
1981,0.11954008241609852,0.0
1582,0.21570690893224692,0.0
1369,0.962,1.9
1930,0.952,1.3
1111,0.954,1.8
1433,0.952,3.8
1810,0.956,1.8
1605,0.42790576759911986,0.0
1485,0.38884930979836485,0.0
1323,0.4059895474014764,0.0
1881,0.958,1.8
1828,0.18083918154631606,0.0
1161,0.952,1.8
1150,0.954,1.4
1552,0.952,5.300000000000001
1796,0.9580000042915344,1.5
1152,0.954,1.8
1418,0.04885225431428448,0.0
1468,0.2963890485311053,0.0
1357,0.958,1.7
1270,0.014232763124669276,0.0
1344,0.986,2.2
1662,0.9580000042915344,1.5
1477,0.3950709786433905,0.0
1298,0.952,4.3
1275,0.976,2.0
1406,0.954,1.7
1059,0.958,1.9
1402,0.952,1.9
1643,0.4318883534260041,0.0
1079,0.978,1.8
1142,0.952,1.7
1108,0.3773452559833095,0.0
1292,0.958,1.7
1106,0.958,1.4
1399,0.1382639682325801,0.0
1737,0.978,2.5
1640,0.978,2.1
1947,0.964,2.3
1155,0.96,1.9
1225,0.958,1.8
1555,0.9539999961853027,2.0
1429,0.952,1.7
1685,0.9580000042915344,2.0
1367,0.96,1.7
1800,0.952,1.7
1115,0.952,1.4
1105,0.18569614326283074,0.0
1427,0.952,4.2
1672,0.952,4.0
1425,0.956,1.4
1227,0.952,4.0
1850,1.0,2.5
1719,0.954,1.4
1127,0.96,2.7
1892,0.39993171148230966,0.0
1817,0.954,1.4
1006,0.9559999704360962,2.0
1179,0.99,2.2
