ix,goal_cost,intv_cost
1930,0.765,3.3
1353,0.763,2.1
1593,0.793,1.9
1578,0.754,4.6
1222,0.761,1.2
1998,0.753,4.9
1496,0.808,1.2
1361,0.761,4.3
1686,0.784,0.8
1762,0.752,1.3
1428,0.761,4.1
1248,0.763,4.3
1524,0.793,0.8
1916,0.7570000290870667,2.5
1182,0.77,0.9
1538,0.754,0.9
1194,0.761,4.4
1933,0.781,1.2
1510,0.778,0.8
1695,0.7670000195503235,2.5
1016,0.761,4.800000000000001
1239,0.753,7.9
1993,0.843,1.4
1014,0.761,2.4000000000000004
1256,0.759,3.8
1170,0.754,3.6
1096,0.753,1.7000000000000002
1634,0.871,1.3
1368,0.753,3.7
1345,0.757,1.1
1979,0.815,1.9
1331,0.757,1.3
1905,0.7770000100135803,1.0
1579,0.754,1.7
1260,0.753,0.7
1025,0.762,2.4
1439,0.778,2.2
1412,0.759,0.7
1100,0.771,0.8
1500,0.789,1.1
1422,0.7770000100135803,1.5
1847,0.766,1.8
1758,0.763,1.1
1520,0.756,3.4
1006,0.751,2.2
1334,0.752,1.1
1379,0.817,1.6
1203,0.837,1.3
1012,0.782,1.3
1612,0.762,3.7
1958,0.763,1.1
1952,0.811,1.8
1301,0.754,4.6
1230,0.799,1.1
1868,0.765,0.8
1316,0.763,4.9
1313,0.772,1.4
1220,0.766,2.9000000000000004
1900,0.763,4.3
1552,0.758,0.7
1843,0.763,1.9
1791,0.751,3.7
1768,0.759,7.5
1236,0.765,3.3
1494,0.763,3.3
1148,0.779,0.9
1543,0.752,1.8
1109,0.766,3.2
1669,0.847,1.3
1463,0.766,2.0
1954,0.761,4.6
1011,0.77,2.2
1764,0.82,1.1
1731,0.811,2.4
1448,0.758,1.5
1558,0.773,1.5
1245,0.753,3.5
1161,0.811,2.3
1460,0.763,2.8
1890,0.763,3.4
1965,0.7820000052452087,1.0
1304,0.755,1.7
1425,0.788,0.9
1240,0.808,2.0
1259,0.758,2.3
1594,0.753,2.1
1128,0.764,1.2
1902,0.768,1.1
1147,0.751,4.9
1479,0.79,1.8
1803,0.754,5.3
1409,0.831,1.1
1070,0.7870000004768372,1.0
1894,0.76,5.4
1549,0.757,4.1
1292,0.812,1.9
1720,0.783,1.1
1828,0.81,1.4
1960,0.762,4.1
1947,0.759,3.3
