ix,goal_cost,intv_cost
619,1.0,0.3
751,1.0,0.30000000000000004
649,1.0,3.7
968,1.0,3.0
778,1.0,3.2
817,1.0,0.4
646,1.0,2.1999999999999997
995,1.0,0.4
966,1.0,2.4000000000000004
642,1.0,2.0999999999999996
601,1.0,2.1
753,1.0,0.7
549,1.0,2.6
850,1.0,0.7999999999999999
925,1.0,5.699999999999999
828,1.0,0.9
802,1.0,1.1
761,1.0,0.4
808,1.0,3.0
626,1.0,1.1
939,1.0,4.3
793,1.0,3.3
667,1.0,1.0
854,1.0,1.1
541,1.0,0.8
897,1.0,1.1
583,1.0,1.4
705,1.0,1.2
632,1.0,0.8
615,1.0,0.3
698,1.0,0.30000000000000004
552,1.0,1.2
685,1.0,1.6
704,1.0,3.5
814,1.0,0.9
973,1.0,1.1
956,1.0,4.1
967,1.0,0.8
662,1.0,0.4
763,1.0,1.1
628,1.0,3.0999999999999996
723,1.0,1.2
770,1.0,1.9
625,1.0,1.7999999999999998
784,1.0,3.8
992,1.0,7.0
832,1.0,3.4
692,1.0,1.0
874,1.0,3.1
811,1.0,2.4
544,1.0,0.2
506,1.0,1.3
702,1.0,4.699999999999999
791,1.0,0.5
756,1.0,2.5
556,1.0,1.2
734,1.0,2.9
834,1.0,3.8
760,1.0,0.7
930,1.0,0.6
547,1.0,3.7
569,1.0,0.5
617,1.0,1.5
943,1.0,0.2
988,1.0,1.7
741,1.0,0.9
542,1.0,0.6000000000000001
865,1.0,1.3
885,1.0,3.3
889,1.0,4.6
946,1.0,1.9
548,1.0,0.30000000000000004
592,1.0,6.4
844,1.0,1.2000000000000002
965,1.0,2.1
516,1.0,0.6000000000000001
500,1.0,4.9
869,1.0,2.5999999999999996
587,1.0,0.30000000000000004
560,1.0,0.7
652,1.0,0.4
503,1.0,1.7999999999999998
969,1.0,0.3
588,1.0,1.6
821,1.0,0.7
902,1.0,1.9
536,1.0,0.7
769,1.0,1.9000000000000001
729,1.0,2.1
563,1.0,2.9
847,1.0,5.6
948,1.0,0.2
903,1.0,4.4
799,1.0,2.0
937,1.0,1.7
689,1.0,1.0
644,1.0,2.0
859,1.0,1.4
603,1.0,3.2
694,1.0,0.4
