ix,goal_cost,intv_cost
1075,1.0,1.4
1658,0.83,0.5
1923,0.994,1.2
1940,0.85,0.4
1216,0.828,0.2
1034,0.882,0.3
1369,0.944,0.6
1090,1.0,3.0
1362,0.994,3.6
1629,0.874,0.30000000000000004
1860,0.884,0.2
1529,0.914,0.4
1162,0.832,0.1
1675,0.824,0.7
1657,1.0,0.7000000000000001
1859,0.974,0.1
1836,0.85,1.6
1685,1.0,0.7
1110,0.76,0.3
1274,1.0,0.7000000000000001
1102,0.774,1.5
1284,0.758,0.2
1234,0.828,1.3
1495,1.0,1.3
1988,1.0,0.1
1687,0.806,0.3
1289,0.874,3.6
1902,0.874,0.1
1438,1.0,0.6000000000000001
1415,0.828,0.4
1562,0.816,0.1
1408,0.848,0.5
1954,1.0,2.9
1504,0.784,0.1
1801,0.94,0.1
1931,0.874,2.5999999999999996
1606,0.876,0.5
1281,0.872,0.3
1170,0.874,0.4
1457,0.816,2.5999999999999996
1953,0.934,0.8
1642,1.0,1.2
1221,1.0,1.6
1231,1.0,1.1
1697,1.0,2.5
1576,1.0,2.1
1517,1.0,0.2
1892,0.76,0.3
1492,1.0,1.7000000000000002
1840,0.76,0.4
1349,0.812,0.1
1189,1.0,0.9
1560,1.0,1.9000000000000001
1372,1.0,4.300000000000001
1633,1.0,0.2
1659,0.774,0.4
1044,1.0,1.2000000000000002
1855,0.872,1.9
1537,1.0,0.6000000000000001
1081,1.0,0.1
1383,1.0,2.7
1344,0.76,2.2
1791,1.0,1.5
1070,1.0,0.2
1468,0.83,0.2
1084,1.0,1.3
1955,1.0,0.30000000000000004
1077,1.0,1.4000000000000001
1708,1.0,3.5
1319,0.874,0.3
1150,0.782,0.5
1452,1.0,0.2
1971,0.846,0.7
1219,0.836,0.2
1210,1.0,0.1
1680,1.0,2.9
1161,0.93,0.6
1646,1.0,0.9
1276,1.0,0.6000000000000001
1773,1.0,0.9
1435,0.874,0.3
1363,0.848,0.3
1057,0.824,0.30000000000000004
1258,0.776,0.6000000000000001
1177,0.92,0.1
1610,1.0,0.7999999999999999
1028,1.0,2.1
1317,0.834,0.30000000000000004
1295,0.924,0.6
1588,1.0,3.0999999999999996
1379,1.0,3.5
1872,0.988,0.2
1055,0.808,1.8
1464,1.0,0.1
1731,0.8,1.0
1071,1.0,0.1
1131,0.85,0.7
1267,1.0,0.1
1097,1.0,3.5999999999999996
1717,0.796,0.2
