,h_post,h_post_individualized
1157,0.32000000000000006,
1133,1.0,
1996,0.68,
1220,1.0,
1257,1.0,
1974,1.0,
1034,1.0,
1460,0.68,
1662,0.32000000000000006,
1614,0.68,
1114,0.64,
1552,1.0,
1956,0.68,
1397,0.68,
1229,1.0,
1286,1.0,
1607,1.0,
1483,1.0,
1758,1.0,
1883,1.0,
1109,0.68,
1968,0.66,
1889,1.0,
1448,1.0,
1409,1.0,
1108,0.68,
1665,1.0,
1562,0.36,
1194,0.32000000000000006,
1292,0.68,
1926,0.68,
1668,1.0,
1171,0.32000000000000006,
1099,0.68,
1131,1.0,
1300,1.0,
1015,1.0,
1485,0.68,
1344,1.0,
1165,0.64,
1005,1.0,
1093,0.68,
1731,0.68,
1894,1.0,
1522,1.0,
1391,0.64,
1903,0.68,
1337,0.64,
1845,0.68,
1014,1.0,
1002,0.32000000000000006,
1693,0.68,
1864,1.0,
1578,1.0,
1868,1.0,
1450,1.0,
1954,0.68,
1628,1.0,
1904,1.0,
1070,0.64,
1779,0.68,
1934,1.0,
1554,1.0,
1747,0.32000000000000006,
1592,1.0,
1606,1.0,
1000,1.0,
1084,0.68,
1303,1.0,
1323,0.64,
1230,0.64,
1020,1.0,
1100,1.0,
1057,1.0,
1111,0.64,
1601,0.68,
1132,1.0,
1089,1.0,
1146,0.68,
1371,1.0,
1700,1.0,
1847,0.64,
1528,1.0,
1044,0.68,
1309,1.0,
1304,1.0,
1359,1.0,
1981,1.0,
1634,0.68,
1642,0.64,
1439,1.0,
1998,0.68,
1501,1.0,
1730,1.0,
1424,1.0,
1608,1.0,
1882,1.0,
1542,1.0,
1322,0.32000000000000006,
1568,0.68,
