,h_post,h_post_individualized
1927,0.9364751,
1831,0.9650214,
1942,0.9588543,
1157,0.9534906,
1496,0.92788374,
1074,0.94871986,
1872,0.9677795,
1272,0.9402748,
1209,0.95322937,
1646,0.75054264,
1011,0.94224054,
1248,0.95617837,
1260,0.97025704,
1155,0.95612824,
1161,0.952152,
1838,0.94830596,
1221,0.8680671,
1782,0.9656727,
1025,0.95346016,
1059,0.9553337,
1996,0.87674063,
1749,0.97194755,
1747,0.9660062,
1202,0.9360995,
1149,0.9354835,
1455,0.93178123,
1166,0.96943855,
1807,0.9657599,
1154,0.9649688,
1622,0.94156086,
1824,0.95651233,
1061,0.92405313,
1828,0.9521547,
1302,0.9685386,
1263,0.92769706,
1337,0.9565993,
1682,0.91441894,
1132,0.9585009,
1482,0.95627654,
1345,0.9718664,
1495,0.9623505,
1995,0.8136729,
1593,0.9525875,
1811,0.97032917,
1444,0.97069055,
1775,0.9700646,
1814,0.9526997,
1464,0.93653125,
1649,0.94463366,
1987,0.9678008,
1776,0.87016,
1453,0.90004057,
1685,0.94608915,
1788,0.9602324,
1359,0.96689147,
1374,0.97054404,
1661,0.88600457,
1097,0.956787,
1433,0.9653848,
1249,0.9705599,
1003,0.9657601,
1527,0.97046196,
1586,0.96747535,
1632,0.97004807,
1958,0.8353875,
1859,0.95235217,
1717,0.9702352,
1145,0.9748161,
1821,0.9523024,
1104,0.9592515,
1238,0.96768355,
1372,0.97441,
1080,0.9560147,
1240,0.9564372,
1335,0.7102234,
1175,0.951748,
1454,0.94664055,
1635,0.9528578,
1688,0.96947753,
1380,0.96785784,
1941,0.92063695,
1111,0.95566756,
1410,0.9721057,
1465,0.97479105,
1008,0.942644,
1509,0.97016203,
1072,0.9235187,
1969,0.9716781,
1761,0.9228156,
1588,0.9461328,
1431,0.94954866,
1696,0.92966807,
1791,0.96148556,
1127,0.5009058,
1613,0.95987076,
1947,0.9265975,
1105,0.9495701,
1107,0.9677046,
1844,0.96513724,
1219,0.91496825,
