,h_post,h_post_individualized
594,0.58,
890,0.52,
710,0.6,
734,0.54,
859,0.64,
896,0.54,
746,0.54,
943,0.52,
939,0.6,
635,0.54,
979,0.54,
760,0.52,
592,0.6,
557,0.52,
921,0.56,
515,0.54,
562,0.52,
553,0.5,
500,0.6,
798,0.58,
794,0.5,
649,0.54,
632,0.5,
521,0.6,
880,0.74,
960,0.52,
640,0.6,
913,0.52,
502,0.52,
539,0.44,
837,0.58,
797,0.58,
617,0.54,
720,0.86,
696,0.54,
729,0.52,
809,0.52,
624,0.52,
513,0.5,
799,0.5,
912,0.6,
522,0.56,
856,0.5,
908,0.54,
818,0.54,
639,0.5,
699,0.54,
725,0.5,
822,0.56,
646,0.98,
724,0.18000000000000002,
505,0.56,
753,0.5,
732,0.52,
637,0.56,
693,0.5,
631,0.66,
934,0.56,
567,0.58,
891,0.88,
906,0.5,
669,0.54,
683,0.5,
948,0.56,
978,0.56,
547,0.52,
801,0.54,
841,0.56,
761,0.5,
998,0.54,
586,0.62,
884,0.6,
988,0.6,
838,0.64,
882,0.56,
526,0.6,
808,0.58,
926,0.54,
685,0.56,
503,0.52,
778,0.56,
659,0.54,
507,0.7,
568,0.58,
623,0.58,
762,0.46,
733,0.64,
967,0.54,
688,0.52,
670,0.62,
789,0.64,
755,0.66,
845,0.54,
959,0.6,
661,0.5,
958,0.52,
614,0.58,
862,0.54,
834,0.58,
993,0.54,
