ix,goal_cost,intv_cost
594,1.0,2.5
890,1.0,0.7999999999999999
710,1.0,1.3
734,1.0,1.1
859,1.0,0.7999999999999999
896,1.0,0.2
746,1.0,1.1
943,1.0,1.3
939,1.0,0.5
635,1.0,0.8
979,1.0,1.2
760,1.0,1.7000000000000002
592,1.0,1.2
557,1.0,1.2
921,1.0,1.5
515,1.0,5.6
562,1.0,3.1
553,1.0,6.7
500,1.0,4.300000000000001
798,1.0,1.1
794,1.0,2.5
649,1.0,2.4
632,1.0,1.5
521,1.0,0.2
880,0.774,0.5
960,1.0,0.30000000000000004
640,1.0,0.6
913,1.0,1.1
502,1.0,1.2
539,0.834,0.2
837,1.0,1.2000000000000002
797,1.0,10.8
617,1.0,3.5
720,0.782,0.9
696,1.0,0.2
729,0.782,0.1
809,0.854,0.2
624,1.0,0.30000000000000004
513,1.0,1.5
799,1.0,1.6
912,1.0,2.1
522,0.788,0.7
856,1.0,0.1
908,1.0,0.6
818,1.0,0.7999999999999999
639,1.0,0.1
699,1.0,1.8
725,1.0,1.0
822,1.0,2.4000000000000004
646,0.786,5.0
724,0.768,1.1
505,0.906,0.5
753,1.0,0.2
732,1.0,2.2
637,1.0,3.2
693,1.0,2.5
631,0.844,0.1
934,1.0,2.0999999999999996
567,1.0,0.30000000000000004
891,0.778,1.0
906,1.0,0.9
669,1.0,0.30000000000000004
683,1.0,0.1
948,1.0,5.699999999999999
978,1.0,2.0
547,1.0,1.2999999999999998
801,1.0,0.7
841,0.918,0.2
761,1.0,8.9
998,1.0,0.8
586,1.0,0.6
884,1.0,0.2
988,1.0,2.4
838,0.932,3.3000000000000003
882,0.92,1.4000000000000001
526,1.0,1.5
808,1.0,0.7999999999999999
926,1.0,0.7999999999999999
685,1.0,0.2
503,1.0,0.1
778,1.0,0.30000000000000004
659,1.0,1.4
507,1.0,0.8999999999999999
568,1.0,0.8
623,1.0,2.0
762,0.782,1.1
733,1.0,1.8
967,1.0,1.7
688,1.0,0.8
670,1.0,4.1
789,1.0,0.7000000000000001
755,1.0,0.4
845,1.0,1.2000000000000002
959,1.0,0.5
661,1.0,0.5
958,1.0,0.7000000000000001
614,1.0,1.9
862,1.0,0.2
834,1.0,0.4
993,1.0,0.7
