,x1,x2,x3
1336,0.0,-0.7,0.1
1541,0.0,-0.9,0.4
1772,-0.0,0.1,2.3
1236,0.2,0.0,2.4
1474,-0.1,-0.1,2.1
1978,0.2,0.2,3.5
1693,-0.2,0.2,2.9
1373,0.1,-1.0,0.7
1158,0.1,-0.0,2.9
1280,-0.8,0.0,0.4
1250,0.1,-1.1,1.2
1556,-0.1,-0.1,2.4
1743,-0.4,-0.1,3.2
1746,-0.2,-0.0,1.8
1863,-0.1,-0.1,1.4
1688,-0.1,-0.2,1.8
1975,-0.0,-0.0,2.4
1316,0.0,-0.0,3.2
1647,-0.1,0.1,1.1
1980,-0.3,-0.7,0.1
1538,0.0,-0.8,0.2
1645,-1.3,0.1,0.2
1818,-0.8,-0.9,1.5
1238,-0.2,0.0,3.9
1470,0.1,-1.4,0.4
1202,-0.0,-0.0,2.7
1910,0.2,-0.0,1.0
1284,0.1,0.0,4.2
1889,-0.0,-0.0,1.9
1084,0.1,-0.1,1.7
1452,-0.2,-0.2,3.4
1652,-2.4,0.1,-0.2
1996,-0.1,-0.1,1.5
1630,0.2,-0.4,0.9
1607,0.2,0.1,4.2
1099,-0.3,0.0,4.8
1720,-0.2,-0.2,0.7
1847,0.0,0.0,2.1
1502,-0.1,-0.2,2.3
1436,0.1,-0.9,0.5
1010,-0.0,-0.9,1.3
1403,-0.4,-0.1,4.8
1222,-0.2,-1.4,0.0
1637,0.1,2.6,8.7
1736,-0.7,-0.1,0.4
1934,-0.1,0.1,1.2
1385,0.0,-0.7,2.7
1014,-0.0,0.0,1.6
1331,-0.1,-0.1,1.3
1298,0.1,-0.1,1.5
1695,0.2,0.2,3.5
1907,-0.2,-0.3,1.3
1602,-0.1,0.0,1.3
1212,-0.2,-0.0,1.2
1687,-0.7,-0.7,0.5
1512,-0.0,-0.0,1.2
1057,0.0,-0.1,1.3
1680,-0.4,-0.4,1.3
1821,-0.5,-1.2,-0.1
1170,0.1,-0.1,2.4
1089,-0.7,0.0,2.1
1157,0.2,-0.0,3.0
1374,0.0,0.1,1.2
1741,-0.0,-0.1,2.0
1353,-0.2,0.2,2.6
1998,-0.0,0.0,3.1
1659,-0.2,-0.2,2.0
1642,-0.9,-0.0,1.1
1768,-0.1,-0.0,5.7
1658,0.0,0.1,1.1
1728,0.0,-0.1,0.9
1463,0.0,-1.0,0.2
1218,0.0,-1.0,0.5
1276,-0.2,-0.2,1.1
1085,-0.0,-0.0,0.9
1906,-0.0,-0.1,2.7
1879,-0.0,0.1,2.9
1838,-0.1,-0.0,2.5
1415,-0.4,-0.5,0.8
1031,0.0,-1.1,0.1
1947,0.1,-0.0,2.3
1301,-0.3,-0.7,2.1
1154,-0.1,-0.0,1.3
1750,-0.0,-0.0,2.3
1654,-0.4,-0.5,0.1
1634,0.2,-1.0,0.2
1968,0.3,-0.0,2.1
1742,0.1,-0.4,1.2
1662,0.1,0.0,2.5
1234,-0.0,-1.0,0.1
1425,0.1,0.1,1.3
1244,-0.2,-0.5,0.8
1567,0.0,-1.7,0.3
1379,-0.0,-0.5,1.3
1296,-0.1,-0.3,3.1
1072,-0.0,-0.0,2.7
1131,-0.0,-1.5,0.0
1094,-0.6,-0.7,0.1
1338,-0.1,0.3,1.1
1473,0.0,0.0,0.6
