,x1,x2,x3
1996,1.872751,1.3409388,3.6500654
1833,1.6849829,1.6812286,4.8587027
1426,1.6349328,1.468666,4.2710648
1157,1.3655052,1.7318815,4.3301396
1227,1.6559405,1.5199256,4.4038363
1283,1.6450585,1.5063231,4.373911
1669,1.7253487,1.5566859,4.4447093
1958,1.4486115,1.7357643,3.6586814
1302,1.5711727,1.5139658,4.4707246
1418,1.4582806,1.7728508,3.9602718
1275,1.9171089,1.7963861,4.9720497
1688,1.6420987,1.5776234,4.590771
1365,1.8953022,1.6691277,4.6120815
1821,1.7658105,1.5572631,4.4059787
1349,2.156469,2.0705864,5.55529
1925,1.7892547,1.4615684,4.0954504
1526,1.660998,1.6512475,4.7927446
1409,1.3770212,1.8212765,4.1868086
1484,1.6834812,1.4793515,4.2545733
1034,1.6322211,1.5902764,4.638608
1839,2.0846126,2.0557659,5.582685
1994,1.5793496,1.5241871,4.4932113
1003,1.5476696,1.4595871,4.3310914
1582,1.7040613,1.5050766,4.3111687
1845,1.9332283,1.7915353,4.9413776
1476,1.4662844,1.7328554,3.8322818
1374,1.6415863,1.6019828,4.6643624
1588,1.4459568,1.807446,4.276381
1240,1.7096845,1.5371056,4.4016323
1046,1.6002314,1.5752892,4.6256366
1311,1.9230815,1.4788519,4.013474
1981,1.7903143,1.512893,4.2483644
1015,2.2458959,2.18237,5.8012137
1211,1.3921714,1.8402143,4.2284713
1353,2.3099113,2.012389,5.2272553
1223,1.9173145,1.7466432,4.8226147
1919,1.6819496,1.6774371,4.8503613
1541,1.8451409,1.8064262,5.0741377
1533,1.8709319,1.5136648,4.170063
1383,1.5837675,1.5047095,4.430361
1379,1.4342666,1.8178332,4.3192334
1007,1.8471022,1.8338777,5.154531
1525,1.6328797,1.5660996,4.565419
1070,1.4764607,1.8455759,4.160267
1137,1.398642,1.6983024,4.196265
1427,1.3993043,1.7241303,4.2730865
1472,1.4027604,1.7034506,4.2075915
1382,1.4180018,1.7225022,3.6495047
1091,1.7987747,1.5484684,4.3466306
1811,1.8212653,1.7765816,5.0084796
1831,1.3876795,1.6845994,4.366119
1020,1.8384787,1.7730983,4.9808164
1306,1.6804839,1.650605,4.771331
1372,1.438281,1.8228513,4.730273
1345,1.7497859,1.7122324,4.886911
1551,1.6501648,1.637706,4.7629533
1107,1.6978507,1.6223134,4.6690893
1895,-0.66215515,3.797306,3.7540734
1885,1.6909995,1.6637493,4.8002486
1498,1.8678045,1.6097556,4.4614625
1714,1.8708009,1.7385011,4.8447027
1308,1.6145803,1.4682254,4.290096
1304,1.4033313,1.7041641,4.409161
1337,1.7202728,1.550341,4.43075
1309,2.0114765,1.7643456,4.7815604
1410,1.6741695,1.6427119,4.753966
1775,1.5964423,1.545553,4.5402164
1242,1.3870071,1.7837589,4.0642695
1221,1.1710762,1.9888452,3.6954598
1260,1.6144742,1.5680927,4.589804
1290,2.0500872,1.7876091,4.81274
1828,1.9063678,1.6829598,4.642512
1023,0.90212244,2.177653,4.3308372
1620,1.8715098,1.5143872,4.171652
1947,1.8054072,1.456759,4.0648694
1360,1.847403,1.3592539,3.7303586
1024,1.8439239,1.3299049,3.645791
1791,1.7303475,1.5879344,4.533456
1159,1.4301467,1.8126832,4.107903
1390,1.317266,1.8215824,4.447481
1652,1.6922382,1.5402977,4.4286556
1204,1.4070885,1.6588606,4.269493
1537,1.6498291,1.5872865,4.6120305
1555,1.4474001,1.7842501,4.2053504
1233,1.9394366,1.5742958,4.28345
1510,1.610645,1.4883063,4.354274
1172,1.7238371,1.5797964,4.5155525
1830,1.856095,1.5951188,4.429261
1109,1.4431517,1.8789396,4.693667
1657,-0.60204035,3.6474495,4.244389
1327,1.6913646,1.5392058,4.4262533
1786,1.3589014,1.8236268,3.8119793
1971,1.4217294,1.8021617,4.084756
1502,1.3980255,1.7225319,3.4695702
1570,1.4107157,1.7883946,4.0544677
1593,1.782886,1.5786076,4.4529366
1673,1.6843176,1.6553969,4.781873
1491,1.5532347,1.4665434,4.3463955
1910,1.8531978,1.8414973,5.1712937
1946,1.7330073,1.4912591,4.2407703
