,h_post,h_post_individualized
928,0.52,
645,0.52,
808,0.5,
635,0.72,
728,0.76,
983,0.52,
676,0.52,
752,0.5,
743,0.54,
619,0.58,
581,0.52,
748,0.52,
753,0.56,
657,0.94,
693,0.5,
972,0.56,
732,0.5,
863,0.52,
878,0.54,
590,0.52,
887,0.5,
624,0.54,
706,0.6,
587,0.98,
981,0.52,
792,0.7,
663,0.6,
722,0.62,
707,0.66,
859,0.68,
795,0.52,
740,0.56,
662,0.52,
944,0.66,
948,0.54,
631,0.58,
726,0.52,
711,0.5,
646,0.58,
516,0.56,
960,0.52,
658,0.62,
688,0.62,
741,0.52,
890,0.54,
942,0.64,
542,0.52,
811,0.54,
692,0.56,
940,0.56,
529,0.54,
769,0.5,
778,0.6,
616,0.6,
651,0.58,
789,0.62,
775,0.8,
727,0.5,
512,0.64,
973,0.6,
842,0.74,
954,0.52,
903,0.58,
810,0.56,
674,0.7,
760,0.56,
567,0.66,
897,0.56,
827,0.66,
737,0.66,
745,0.68,
834,0.62,
915,0.52,
673,0.5,
938,0.58,
671,0.62,
719,0.52,
541,0.64,
520,0.68,
826,0.56,
642,0.58,
822,0.68,
776,0.68,
599,0.5,
720,0.74,
991,0.52,
909,0.76,
807,1.0,
830,0.54,
921,0.32000000000000006,
883,0.68,
556,0.56,
982,0.54,
705,0.54,
598,0.52,
849,0.5,
506,0.82,
575,0.5,
578,0.84,
933,0.5,
