ix,goal_cost,intv_cost
1569,1.0,4.1
1823,1.0,0.7999999999999999
1886,1.0,2.6
1486,1.0,2.0
1839,1.0,0.2
1150,1.0,4.1
1593,1.0,1.7
1896,1.0,5.3
1332,1.0,1.6
1383,1.0,4.6
1735,1.0,0.6
1454,1.0,0.4
1830,1.0,0.2
1841,1.0,0.9
1101,1.0,1.3
1312,1.0,7.300000000000001
1987,1.0,0.2
1871,1.0,3.9
1978,1.0,0.7
1624,1.0,1.0
1274,1.0,2.5000000000000004
1840,1.0,3.8000000000000003
1234,1.0,3.3
1013,1.0,0.2
1237,1.0,1.2999999999999998
1503,1.0,2.7
1505,1.0,8.2
1077,1.0,3.6
1680,1.0,4.3
1366,1.0,2.8
1675,1.0,2.5999999999999996
1182,1.0,0.3
1119,1.0,0.1
1213,1.0,0.30000000000000004
1988,1.0,1.4000000000000001
1873,1.0,1.4999999999999998
1726,1.0,1.4
1861,1.0,1.8
1391,1.0,1.5
1431,1.0,0.9
1385,1.0,0.8999999999999999
1940,1.0,1.3
1462,1.0,0.9
1831,1.0,2.2
1263,1.0,1.0
1212,1.0,2.0
1696,1.0,2.2
1504,1.0,2.2
1977,1.0,3.3000000000000003
1087,1.0,6.8
1941,1.0,2.9000000000000004
1221,1.0,1.8
1788,1.0,0.2
1535,1.0,0.9
1627,1.0,4.6
1954,1.0,4.5
1629,1.0,2.4
1372,1.0,6.3
1757,1.0,2.1
1585,1.0,1.0
1668,1.0,2.2
1679,1.0,1.4
1067,1.0,4.0
1179,1.0,1.3
1159,1.0,0.3
1103,1.0,2.3
1942,1.0,1.3
1088,1.0,0.6
1529,1.0,2.4000000000000004
1112,1.0,1.3
1302,1.0,8.399999999999999
1567,1.0,1.5
1347,1.0,0.6
1795,1.0,0.4
1801,1.0,3.7
1369,1.0,2.9000000000000004
1012,1.0,2.7
1016,1.0,1.0
1633,1.0,1.2000000000000002
1826,1.0,1.2000000000000002
1938,1.0,2.0
1648,1.0,2.3
1382,1.0,0.2
1537,1.0,4.8
1276,1.0,2.4
1133,1.0,1.7000000000000002
1565,1.0,1.8
1459,1.0,1.2000000000000002
1145,1.0,2.8000000000000003
1293,1.0,2.0
1998,1.0,5.800000000000001
1364,1.0,2.2
1603,1.0,0.7
1452,1.0,1.2000000000000002
1606,1.0,2.5
1519,1.0,1.8
1348,1.0,1.7
1914,1.0,1.8
1224,1.0,2.4
1898,1.0,1.1
