,x1,x2,x3
1464,0.050418664,0.03802333,-0.5363487
1940,0.017815944,0.07226993,-0.0010061488
1383,0.083767556,0.0047094463,-0.06963922
1737,0.08608961,0.032612015,-3.9882534
1243,0.089233324,0.061541747,-0.70460826
1668,0.06894073,0.036175903,0.039587
1023,0.0021224618,-0.12234692,0.030836726
1782,0.44050044,0.35062554,-1.0886238
1013,-0.021196343,0.073504575,0.04171006
1790,0.4340574,0.31757176,-1.3813422
1107,0.09785067,0.02231335,-0.030910641
1528,0.020441722,0.025552154,-0.5437853
1165,-0.1533718,0.033285253,0.053227555
1490,0.044799972,-0.26900002,0.048199892
1603,0.011004162,0.013755202,-0.56973857
1582,0.004061329,0.005076647,-2.0888314
1105,0.020790363,0.100987986,-0.31782648
1833,0.08498295,0.08122868,0.1587031
1308,0.014580226,0.06822531,-0.20990434
1818,0.0693506,-0.06331175,0.040714137
1091,0.09877477,0.0484684,-0.35336944
1555,0.047400095,0.084250115,-2.6946497
1594,0.024430633,0.05553832,-3.757816
1502,0.29802546,-0.27746817,-1.13043
1199,0.05216993,0.09021243,-1.6815326
1786,0.05890136,0.023626756,-0.7880212
1580,0.039566625,0.049458265,-0.29119182
1844,0.09699917,0.09624896,-0.9082523
1139,-0.0141321765,0.08233478,0.061136514
1566,0.0071578263,-0.21605271,0.044683933
1921,0.058578275,0.023222875,-2.8889098
1969,0.030713525,0.0883919,0.03446219
1454,0.07311249,-0.15860939,0.051059343
1333,0.022196006,0.027745008,-3.138961
1044,0.0029350817,0.07866885,-1.2669284
1036,0.067103624,0.08387947,-0.8154651
1630,0.028980542,0.036225796,-7.5203032
1570,0.010715651,0.0883946,-0.5455319
1674,0.065098956,0.0063736914,-1.6459779
1846,0.19436622,0.01795783,-5.4404926
1671,0.080659375,0.10082424,-0.1781867
1195,0.29508734,0.11885917,0.061490178
1537,0.049829174,-0.51271355,0.012030256
1947,0.0054071187,0.05675893,-4.1351304
1211,0.09217141,0.04021423,-0.37152866
1479,0.040982164,0.026227703,-0.06229905
1841,0.06594016,0.007425177,-2.0436647
1352,0.49044842,0.36306053,-1.5012668
1749,0.05803081,0.02253851,0.009584725
1613,0.02825979,0.08532475,-1.7722856
1330,0.013670665,0.06708832,-0.4124057
1342,0.18974335,0.06217916,-0.003205806
1184,0.014134556,0.09266819,-0.13612998
1081,0.19839294,0.07299121,-1.4794194
1736,0.010243583,-0.4371955,0.07816982
1297,0.038278222,0.19784775,-2.5447352
1563,0.4109133,0.06364161,-0.21998847
1499,0.026954824,0.033693522,-0.92587423
1676,0.33009925,0.06262407,-0.14222705
1661,0.06959362,0.036992025,-5.058617
1129,0.060174726,0.025218438,-0.5845195
1172,-0.47616282,0.07979648,0.015552258
1164,0.06524275,0.006553459,-0.5455824
1799,0.4872001,0.25900012,0.28980026
1215,0.025730824,0.0571635,-3.0542402
1364,0.04596293,0.08245363,-4.0986023
1084,0.090239026,0.03779881,-0.37684265
1014,0.3542422,0.19280276,0.2241661
1981,0.09031434,0.0128928665,-0.45163563
1230,0.079875186,0.02484398,-1.5053432
1551,0.05016488,0.0377061,0.06295341
1946,0.033007324,0.09125917,-2.75923
1523,-0.071225196,0.0109685045,0.0041307183
1401,0.0031835078,0.0039794445,-1.1912453
1923,0.09113952,0.088924386,-0.22436634
1742,-0.5467233,0.041595913,0.071510956
1855,0.079504214,0.074380256,-0.25636342
1515,0.028901124,-1.6138736,0.029478122
1620,0.07150984,0.014387297,-3.7283478
1901,0.5088757,0.33609468,-2.0005918
1521,0.024339747,0.030424714,-0.5330657
1614,0.06062312,-0.6992211,0.041713644
1041,0.07795076,0.022438336,-6.2106357
1260,0.014474195,0.06809275,-0.010195956
1298,0.026127923,0.03265989,-0.32814822
1592,0.019044006,0.023805022,-0.947629
1955,0.05847072,0.07308841,-0.039205506
1354,0.09974399,0.099679984,-0.00070403516
1003,0.0476697,0.05958712,-0.06890833
1681,0.024769355,0.05596169,-0.056884274
1249,-0.15690342,0.0038707375,0.0685156
1009,0.01817069,0.022713423,-4.1500306
1449,0.062614724,0.05326841,-0.5028095
1148,0.07365104,0.067063786,-2.1724596
1175,0.032876454,0.016095614,-0.3845897
1233,0.03943658,0.07429566,-3.9165497
1135,0.06799428,0.034992885,-0.7630157
1473,-0.024040358,0.044949558,0.058889024
1037,-0.031489987,0.01063751,0.06340255
1027,0.037960015,0.047450006,-0.09560997
