ix,goal_cost,intv_cost
1466,0.77,5.6
1464,0.798,0.8
1654,0.786,0.7
1171,0.758,1.4
1627,0.76,3.6
1405,0.7820000052452087,1.0
1734,0.76,1.1
1606,0.782,1.2
1292,0.782,1.6
1206,0.756,1.3
1302,0.756,0.8
1904,0.794,6.5
1546,0.794,1.6
1688,0.764,3.4
1491,0.764,2.2
1457,0.804,2.6
1829,0.774,6.699999999999999
1906,0.77,1.8
1568,0.774,6.0
1079,0.77,0.7
1900,0.772,4.4
1300,0.7799999713897705,0.800000011920929
1280,0.798,0.8
1792,0.774,0.8
1704,0.754,4.1
1255,0.756,2.5
1501,0.758,1.8
1828,0.782,1.1
1099,0.774,6.5
1279,0.798,0.9
1579,0.794,1.6
1051,0.786,1.8
1494,0.756,3.3
1776,0.800000011920929,1.0
1108,0.758,0.6
1000,0.754,3.8
1513,0.8,2.2
1462,0.766,0.6
1868,0.78,0.7
1006,0.7860000133514404,1.0
1958,0.7979999780654907,1.0
1238,0.774,2.6
1659,0.79,1.7
1652,0.758,2.3
1996,0.794,1.2
1903,0.766,5.7
1151,0.77,1.8
1016,0.758,4.9
1115,0.758,0.6
1594,0.766,2.1
1935,0.788,0.7
1655,0.774,2.3
1384,0.77,0.7
1385,0.758,2.1
1506,0.774,1.9000000000000001
1259,0.7739999890327454,1.0
1538,0.764,1.8
1245,0.778,1.6
1334,0.7860000133514404,1.0
1585,0.76,0.7
1190,0.76,1.1
1042,0.782,1.4
1345,0.7940000295639038,1.0
1307,0.778,1.2
1165,0.77,2.4
1440,0.77,1.8
1002,0.786,1.2
1495,0.802,1.7
1354,0.83,0.9
1945,0.766,2.9000000000000004
1842,0.756,5.0
1473,0.758,0.6
1882,0.774,0.6
1182,0.832,0.9
1044,0.794,0.7
1482,0.77,4.7
1486,0.802,1.3
1223,0.77,0.8
1933,0.7799999713897705,1.0
1455,0.78,0.7
1271,0.77,0.6
1423,0.77,7.3999999999999995
1011,0.7900000214576721,2.0
1743,0.78,2.3
1268,0.774,2.4
1398,0.774,2.9000000000000004
1211,0.766,4.0
1685,0.7739999890327454,5.5
1502,0.758,3.9
1020,0.776,2.5
1248,0.756,1.9
1821,0.7940000295639038,1.0
1308,0.756,2.2
1736,0.796,0.8
1543,0.774,0.8
1147,0.764,5.1
1220,0.782,1.3
1065,0.78,0.8
1070,0.774,0.8
1614,0.758,1.4
