ix,goal_cost,intv_cost
831,1.0,0.2
743,1.0,0.2
616,1.0,0.5
693,1.0,0.30000000000000004
901,1.0,0.2
533,1.0,1.9
848,1.0,0.1
684,1.0,0.1
650,1.0,0.2
508,1.0,0.1
608,1.0,0.2
744,1.0,0.4
769,1.0,0.2
617,1.0,0.1
660,1.0,1.5
812,1.0,1.9
880,1.0,0.3
849,1.0,2.9
993,1.0,2.5999999999999996
625,1.0,0.2
804,1.0,0.1
994,1.0,0.2
565,1.0,0.1
841,1.0,0.7999999999999999
758,1.0,1.4
827,1.0,0.1
778,1.0,0.7
912,1.0,0.1
798,1.0,0.4
882,1.0,0.8
870,1.0,0.4
779,1.0,0.8999999999999999
970,1.0,0.7999999999999999
907,1.0,0.4
645,1.0,0.3
513,1.0,0.1
543,1.0,0.9
823,1.0,0.30000000000000004
990,1.0,0.30000000000000004
524,1.0,0.8
852,1.0,0.30000000000000004
999,1.0,0.4
566,1.0,2.0
818,1.0,0.7
829,1.0,1.0
752,1.0,1.5
914,1.0,0.1
859,1.0,1.0
742,1.0,3.7
992,1.0,0.4
599,1.0,0.1
919,1.0,0.30000000000000004
787,1.0,0.4
843,1.0,0.3
700,1.0,0.7
772,1.0,0.5
863,1.0,0.1
785,1.0,0.1
968,1.0,1.2999999999999998
813,1.0,0.5
669,1.0,0.1
944,1.0,1.2
709,1.0,1.7000000000000002
884,1.0,0.1
871,1.0,2.2
502,1.0,0.4
803,1.0,3.7
933,1.0,0.1
904,1.0,1.6
635,1.0,0.7
723,1.0,0.9
712,1.0,0.2
784,1.0,0.1
675,1.0,0.30000000000000004
619,1.0,0.2
523,1.0,0.1
534,1.0,0.6
505,1.0,2.0
783,1.0,0.3
924,1.0,0.1
789,1.0,0.1
721,1.0,0.2
956,1.0,0.1
981,1.0,0.4
899,1.0,0.1
749,1.0,0.1
621,1.0,0.4
879,1.0,0.4
563,1.0,4.2
959,1.0,0.1
705,1.0,0.2
598,1.0,1.3
807,1.0,2.4
890,1.0,0.6
796,1.0,0.30000000000000004
659,1.0,0.6
517,1.0,2.2
905,1.0,0.7
589,1.0,0.2
922,1.0,1.0
