,h_post,h_post_individualized
1559,0.7283896,
1966,0.7283896,
1853,0.7283896,
1284,0.7283896,
1971,0.7283896,
1240,0.7283896,
1374,0.7283896,
1985,0.7283896,
1613,0.7283896,
1463,0.7283896,
1688,0.7283896,
1675,1.4725304e-05,
1528,0.062464148,
1152,0.7283896,
1014,0.7283896,
1605,0.027936513,
1142,0.0010188522,
1043,0.7283896,
1342,0.7283896,
1357,0.7283896,
1409,3.4213855e-07,
1381,0.7283896,
1516,0.7283896,
1380,0.7224656,
1230,0.7283896,
1467,0.7283896,
1137,0.06836207,
1733,0.7283896,
1657,0.0010074143,
1603,0.7283896,
1454,0.7283896,
1630,0.7283896,
1257,0.7283896,
1013,0.7283896,
1129,0.7283896,
1775,0.13981763,
1941,0.7283896,
1418,0.7283896,
1132,0.7283896,
1330,0.7283896,
1824,0.7283896,
1117,0.7283896,
1286,1.9870515e-10,
1097,0.7283896,
1786,0.7283896,
1547,0.0073216837,
1139,0.7283896,
1977,6.324474e-08,
1588,0.7283896,
1918,0.7185036,
1162,0.7283896,
1446,0.7283896,
1938,0.7283896,
1108,0.7283896,
1882,0.009138491,
1122,0.7283896,
1004,0.7283896,
1526,0.7283896,
1652,0.7283896,
1248,0.7283896,
1465,0.7283896,
1356,0.7283896,
1320,0.7283896,
1148,0.70965946,
1876,0.7283896,
1592,0.7283896,
1049,0.7283896,
1828,4.2963583e-07,
1422,0.7283896,
1000,0.7283896,
1015,0.7283896,
1444,0.7283896,
1030,0.7283896,
1185,0.7283896,
1542,0.7283896,
1177,0.7283896,
1144,0.7283896,
1855,0.7283896,
1838,0.7283896,
1026,0.7283896,
1329,0.7283896,
1429,0.7283896,
1978,0.7283896,
1242,0.7283896,
1069,0.7283896,
1897,0.7283896,
1081,0.7283896,
1681,0.7283896,
1510,0.7283896,
1686,0.0032011506,
1166,0.7283896,
1727,0.7283896,
1373,0.6822833,
1872,0.018475397,
1273,0.7283896,
1406,0.0066558416,
1118,0.7283896,
1472,0.7283896,
1767,0.044205047,
1306,0.7283896,
