,x1,x2,x3
1559,-0.32375813,1.2524837,0.8863498
1966,0.083005525,0.46601105,0.44731715
1853,0.046752304,0.4935046,0.6949321
1284,0.31817013,0.13634023,0.75632703
1971,0.2217294,0.3434588,0.63736117
1240,0.20968446,0.41936892,0.5600218
1374,0.14158626,0.6831725,0.40891743
1985,0.17290051,0.34580103,0.6659916
1613,0.02825979,-0.5434804,0.52760535
1463,0.23174214,0.3634843,0.66840065
1688,0.24209872,0.38419744,0.600506
1675,0.19873607,-1.6025279,0.2160819
1528,0.12044172,-1.0591166,0.54336923
1152,0.042797517,0.48559505,0.6626722
1014,0.2542422,0.4084844,0.59815085
1605,0.14871082,-0.20257837,-0.08899647
1142,0.87848777,0.35697556,-1.2166878
1043,0.029220283,0.058440566,1.0905827
1342,0.18974335,0.3794867,0.6182044
1357,-0.28642967,0.62714064,0.902068
1409,0.17702122,-0.8459576,-0.7712343
1381,0.06464443,0.42928886,0.69039774
1516,0.24577324,0.3915465,0.53189707
1380,0.21118319,-0.07763362,0.10466789
1230,-0.5201248,-1.0402496,2.7776132
1467,0.21067685,0.4213537,0.5530982
1137,0.098641895,-0.70271623,0.31579
1733,0.2130325,0.426065,0.54040074
1657,0.19795965,-0.4040807,-0.2663251
1603,-0.38899583,2.7220082,-1.0858871
1454,0.17311248,0.446225,0.5266487
1630,0.32898054,0.6579611,0.20983963
1257,-0.6944087,0.7111826,1.1773329
1013,0.17880365,0.15760732,0.63429135
1129,0.6601747,-1.4796505,2.0465415
1775,0.09644231,-0.10711537,-0.03102883
1941,0.22701104,0.3540221,0.6337344
1418,-0.34171945,2.516561,-0.97933024
1132,0.24722771,0.39445543,0.58640593
1330,0.013670665,-0.17265867,0.62237906
1824,0.21458921,-0.4708216,0.4752265
1117,0.25160375,0.10320751,0.33997163
1286,0.16740963,-1.2651807,-1.2410301
1097,-0.66744035,-1.2348807,3.130935
1786,0.15890136,0.41780272,0.6025939
1547,0.20196109,-0.29607785,-0.14392066
1139,0.18586782,0.37173563,0.55619025
1977,0.10296229,-0.8940754,-0.89081687
1588,0.3459568,0.3919136,0.44246593
1918,0.224132,1.348264,-0.30519095
1162,0.7006901,0.9013802,-0.41786075
1446,0.7003739,-0.7992522,1.271159
1938,0.63606095,1.3721219,-0.83821094
1108,0.15518591,0.41037184,0.5210763
1882,0.035832383,-1.0283352,0.4010803
1122,-0.66462934,-0.22925873,2.0796492
1004,0.09212477,0.48424953,0.67558676
1526,0.26099804,0.92199606,0.0790939
1652,0.29223827,0.4844765,0.41593868
1248,0.19288138,0.38576275,0.60793215
1465,0.18101652,0.36203304,0.6411512
1356,0.3134643,0.026928615,0.83173937
1320,0.22736448,-0.04527104,0.15482989
1148,1.373651,0.44730207,-0.56168175
1876,0.16322678,-0.67354643,0.606003
1592,0.219044,0.338088,0.6190364
1049,0.16328329,0.42656657,0.6761782
1828,0.10636783,-0.78726435,-0.77025974
1422,-0.029940914,0.54011816,0.72718316
1000,0.16669369,0.43338737,0.61675054
1015,0.24589595,0.3917919,0.61227745
1444,-0.044469483,-0.18893898,0.75214463
1030,0.24881522,0.09763044,0.4313272
1185,0.52270824,0.8454164,-0.1596045
1542,0.17833309,0.45666617,0.6728326
1177,0.11972369,0.43944737,0.7011434
1144,0.19827572,0.19655144,0.8046547
1855,0.17950422,0.35900843,0.6564631
1838,0.2499984,0.39999682,0.6549951
1026,-0.29110965,0.9177807,0.60756004
1329,0.23418571,0.36837143,0.60597575
1429,0.2082404,0.4164808,0.5755452
1978,0.24507204,0.39014405,0.5697233
1242,0.3870071,-0.52598584,1.339722
1069,-0.36528054,0.56943893,1.0576303
1897,0.1924059,0.3848118,0.6264582
1081,0.19839294,0.39678589,0.64501804
1681,0.22476935,-0.050461292,0.14678499
1510,0.210645,0.42129,0.58299947
1686,0.18512775,-0.32974452,-0.19610399
1166,-0.061474014,-0.32294804,0.5894305
1727,0.1827371,0.3654742,0.626485
1373,1.3726846,-0.054630853,-0.054677773
1872,0.10435306,-0.19129387,-0.116505496
1273,-0.15020049,0.699599,0.6343784
1406,0.9736748,0.5473496,-1.2216083
1118,0.21319678,0.42639357,0.55091006
1472,0.2027604,0.4055208,0.6285571
1767,0.1552684,-0.1894632,-0.06866796
1306,0.18048394,0.36096787,0.62950027
