,x1,x2,x3
1159,0.2339358,0.29241973,0.6602913
1861,0.26201004,0.27751255,0.7015327
1306,0.20834795,0.285435,0.7021309
1773,0.295594,0.31949252,0.61068076
1879,-0.5960765,1.6549044,0.4627514
1291,0.5083569,0.13544616,0.55216014
1179,0.1672308,0.3090385,0.7435001
1987,0.16890025,0.16112532,0.7989258
1475,-0.13472469,0.30659413,1.0371448
1319,0.11256461,0.31570584,0.84083503
1593,0.43566635,0.34458295,0.41591564
1427,0.16891785,0.3111473,0.748983
1472,0.021768887,0.3522111,0.8957489
1871,0.2570447,0.24630575,0.76039517
1101,0.26308873,0.25386095,0.68003845
1841,0.19818252,0.32272816,0.7190932
1826,0.5545755,0.44321936,0.55237037
1896,0.06693201,0.3086649,0.84252894
1077,0.4591389,-0.8010764,1.5172012
1383,-0.20519905,0.4185012,1.0081031
1150,0.19335142,0.06668921,0.953392
1840,0.27169567,0.18961963,0.73301095
1349,0.22041938,0.30052426,0.74136317
1293,0.08121544,0.3765193,0.73895013
1119,0.18428035,0.28035045,0.74891114
1954,0.24205598,0.27756986,0.66168183
1443,0.24983786,0.31229734,0.7119732
1789,0.717668,0.672085,-0.09257901
1680,0.23670778,0.2708846,0.7443002
1529,-0.12799522,1.715006,-0.34098434
1364,0.2089738,0.28621724,0.70416486
1502,0.20376782,0.30470976,0.7122454
1013,0.260134,0.1251675,0.8454355
1520,0.2608311,0.2510389,0.6727011
1915,-0.075471595,-0.06933949,1.3797174
1561,-0.21729071,0.52838665,0.8938052
1571,0.33491683,0.41864604,0.6884797
1182,0.2807137,0.22589213,0.78731954
1213,0.2420319,0.22753988,0.7116037
1457,0.4590977,0.72387207,0.042067528
1696,0.43036374,0.21295469,0.5736822
1973,0.24928157,0.311602,0.71016514
1499,-0.048573278,0.3142834,0.91713685
1657,0.20167108,0.2520888,0.75543094
1391,0.007820982,0.33477622,0.85041827
1906,-0.7369596,-0.92119944,2.9048815
1505,0.21248297,0.015603542,1.0405695
1701,0.23448563,0.21810703,0.78707826
1234,1.8660843,-0.19239452,-0.46022588
1830,0.26259136,0.22823921,0.7534219
1675,-0.21130261,-0.1891282,1.5882666
1683,0.22404997,0.10506246,0.8531624
1366,0.26313803,1.0039225,-0.06980157
1245,0.08632793,0.3329099,0.805566
1087,0.17744143,0.29680175,0.75168437
1532,0.78746146,1.1093268,-0.71575004
1961,-0.012667155,0.35916603,0.8338316
1788,0.33393583,0.31741977,0.58529145
1568,-0.7784253,0.97696847,1.020118
1751,0.09268141,0.29085177,0.7762146
1221,-0.70992213,-0.8624027,2.8177533
1285,0.37359822,0.34199777,0.5891942
1347,0.26578537,0.2572317,0.6888025
1757,-0.3216669,-0.40208364,1.9545826
1587,0.2411808,0.351476,0.6338376
1626,0.22162828,0.35203534,0.6952919
1067,-0.001211977,0.3734851,0.87106115
1977,0.2595124,0.32439053,0.7434155
1942,-0.17602824,0.4049647,0.9529081
1103,0.33098984,0.3887373,0.55071706
1212,0.2658941,0.18236761,0.8141557
1088,0.20736133,0.25920165,0.77392423
1717,0.1914477,0.26430967,0.74720496
1112,0.26411563,0.88014454,0.10837586
1655,0.26120454,0.20150566,0.7239145
1537,0.004303813,0.3553798,0.86398757
1224,-0.117065825,0.35366774,0.91953623
1605,0.20114633,0.17643292,0.8787256
1992,0.06721608,0.25902015,0.8934525
1823,0.4052501,0.33156264,0.44206282
1012,0.6485856,0.160732,0.4579031
1016,0.18026206,0.30032757,0.7608517
1633,0.18472332,0.2809041,0.75035083
1332,0.22472802,0.05591002,1.105366
1938,0.33882624,0.62353283,0.30118522
1895,0.96952534,0.08690667,0.22595724
1743,0.20014623,0.32518274,0.7254753
1236,-1.3139654,-1.6424568,4.129612
1873,1.6028587,-0.12142664,-0.3157093
1133,-0.06095817,0.47380227,0.8518858
1978,0.25651583,0.1956448,0.8086765
1467,0.17287892,0.29109865,0.7368565
1145,0.23713818,0.24642272,0.7206991
1302,0.2546207,0.29327592,0.70251733
1541,0.5956831,0.51960385,0.81097007
1320,0.6536222,0.7420278,-0.15072803
1658,0.2492297,0.23653702,0.73499644
1652,-0.23028263,0.4121467,1.0515815
1941,0.22629666,0.30787078,0.6604641
1567,0.08682753,0.3335344,0.8071895
