,h_post,h_post_individualized
1219,0.80570364,
1628,0.9845104,
1582,0.57598454,
1099,0.65943664,
1486,0.9337763,
1704,0.82385266,
1333,0.62734747,
1218,0.50168437,
1231,0.9704073,
1020,0.858878,
1733,0.89897346,
1036,0.96589637,
1456,0.86416024,
1973,0.792417,
1836,0.88562095,
1326,0.5006299,
1714,0.9160824,
1030,0.68784547,
1685,0.7644188,
1654,0.93003017,
1734,0.66000634,
1601,0.9863925,
1230,0.5993678,
1542,0.825365,
1520,0.5377761,
1820,0.63516164,
1115,0.9829924,
1194,0.9021648,
1592,0.62114346,
1539,0.82414293,
1427,0.96944284,
1003,0.98110473,
1594,0.9518651,
1746,0.58425426,
1384,0.9847119,
1385,0.9111411,
1666,0.52870774,
1450,0.5790594,
1623,0.98223346,
1507,0.82798743,
1157,0.93964976,
1359,0.6096815,
1171,0.9640179,
1273,0.9333875,
1960,0.5776305,
1286,0.8418532,
1590,0.76468647,
1201,0.7248123,
1686,0.51792085,
1931,0.9266321,
1561,0.564821,
1229,0.9842137,
1305,0.6173054,
1688,0.6691267,
1323,0.91460854,
1966,0.8025435,
1500,0.975795,
1747,0.6696213,
1008,0.98277533,
1567,0.7945411,
1956,0.62772596,
1602,0.80528045,
1720,0.75130504,
1072,0.94542086,
1550,0.65481955,
1098,0.9446965,
1279,0.9794278,
1374,0.986364,
1034,0.5955883,
1579,0.97517914,
1044,0.6854815,
1459,0.55909604,
1223,0.9448605,
1847,0.9644271,
1330,0.87914884,
1776,0.99175936,
1506,0.5995115,
1345,0.7334622,
1276,0.8526081,
1331,0.94065624,
1724,0.6045063,
1803,0.6886463,
1049,0.95263124,
1711,0.94705003,
1516,0.98927593,
1313,0.528641,
1934,0.651409,
1259,0.566457,
1344,0.54730994,
1938,0.684297,
1936,0.79922104,
1808,0.61160773,
1874,0.7805769,
1119,0.86176157,
1829,0.5688733,
1961,0.97832763,
1246,0.8266366,
1033,0.9763231,
1772,0.7651264,
1996,0.7955776,
