ix,goal_cost,intv_cost
1752,1.0,0.6000000000000001
1794,1.0,1.0
1369,0.874,0.8
1348,0.88,0.4
1223,0.842,0.6
1529,0.908,2.1
1288,1.0,2.0
1913,0.896,0.5
1824,0.994,3.1999999999999997
1952,0.824,1.2
1738,1.0,0.5
1940,1.0,2.5
1994,1.0,2.4
1454,0.758,0.30000000000000004
1699,1.0,0.5
1214,1.0,4.800000000000001
1102,1.0,4.8
1025,1.0,0.4
1591,0.918,0.5
1896,0.872,4.3
1801,1.0,2.0
1852,1.0,0.6000000000000001
1150,1.0,4.5
1391,0.828,0.7
1617,0.842,0.8
1888,1.0,0.6000000000000001
1734,0.824,0.30000000000000004
1683,0.806,0.4
1225,0.848,0.2
1105,0.974,1.1
1459,1.0,0.9
1985,1.0,4.7
1282,1.0,1.8
1084,0.92,2.6
1572,0.972,1.0
1528,1.0,0.4
1633,0.896,1.7000000000000002
1366,1.0,1.6
1145,0.812,2.3
1045,1.0,0.1
1202,1.0,0.7
1263,1.0,0.8
1314,0.974,0.4
1289,0.816,1.5
1831,1.0,2.3
1541,1.0,0.9
1741,0.804,1.1
1969,0.85,0.30000000000000004
1209,1.0,1.0
1751,0.81,0.8999999999999999
1764,1.0,0.5
1270,1.0,0.7000000000000001
1016,0.892,0.8
1725,0.76,0.8
1621,0.994,1.8
1184,0.986,0.5
1539,1.0,3.5999999999999996
1469,0.776,0.9
1771,1.0,1.0
1907,1.0,1.2
1462,0.762,0.3
1955,0.76,1.7
1093,1.0,1.3
1356,1.0,4.0
1575,1.0,5.3
1520,0.974,0.7
1915,1.0,1.1
1100,0.812,1.1
1364,1.0,2.3
1998,1.0,6.1
1935,0.792,1.6
1690,0.988,0.6
1899,1.0,1.4000000000000001
1840,0.752,0.9
1319,1.0,2.5
1186,0.798,0.6
1540,0.774,0.6
1859,0.88,0.6
1324,0.76,0.4
1376,0.85,0.8999999999999999
1923,0.854,3.1999999999999997
1588,1.0,4.5
1178,1.0,1.2
1594,0.944,0.7
1949,1.0,2.5
1731,1.0,2.9000000000000004
1827,0.77,0.8
1076,1.0,4.8
1611,0.922,3.0
1836,0.902,2.1
1961,1.0,2.1
1821,0.82,5.0
1468,0.85,2.1
1277,0.87,0.7
1099,0.896,0.5
1033,1.0,1.3
1458,0.804,1.8
1197,0.758,1.0
1571,1.0,0.2
1481,1.0,0.2
