ix,goal_cost,intv_cost
604,0.795,1.3
592,0.757,3.6
801,0.751,3.1
766,0.754,0.9
929,0.761,2.0
712,0.812,1.6
545,0.773,1.6
788,0.774,1.8
535,0.767,3.1
812,0.758,4.5
643,0.8,1.9
828,0.885,2.5
934,0.758,1.9
552,0.759,3.7
689,0.782,0.7
997,0.773,3.0
605,0.755,1.2
649,0.775,1.1
559,0.814,0.8
661,0.8169999718666077,1.5
534,0.76,0.7
570,0.756,2.5
523,0.757,1.2
640,0.766,1.2
675,0.764,2.3
904,0.755,1.9
702,0.759,3.0
853,0.765,1.1
600,0.7599999904632568,1.5
871,0.809,2.2
837,0.758,4.800000000000001
703,0.754,0.7
560,0.762,4.5
513,0.754,1.7
957,0.7870000004768372,2.0
566,0.755,1.8
568,0.817,1.1
521,0.756,1.1
767,0.759,3.5
836,0.757,2.7
684,0.755,3.9000000000000004
659,0.753,3.0
619,0.773,0.6
596,0.829,1.9
595,0.764,0.7
960,0.773,1.3
846,0.765,4.1
815,0.794,2.3
971,0.762,2.0999999999999996
580,0.771,1.2
785,0.753,1.5
747,0.761,1.2
982,0.82,0.8
651,0.752,1.6
539,0.7820000052452087,1.0
597,0.8410000205039978,2.0
981,0.779,0.7
563,0.764,0.8
573,0.9,1.5
743,0.791,1.0
784,0.845,2.9
908,0.847,1.1
620,0.812,0.8
830,0.783,1.6
965,0.773,1.3
832,0.806,2.1
794,0.802,1.3
867,0.804,1.8
866,0.771,0.9
613,0.752,1.8
972,0.752,4.9
543,0.826,1.3
849,0.7540000081062317,0.5
850,0.806,0.8
738,0.753,1.3
925,0.801,0.9
730,0.854,1.2
734,0.839,1.6
979,0.758,1.7
678,0.839,1.7
627,0.794,0.8
843,0.7910000085830688,1.0
786,0.753,0.8
760,0.76,2.4000000000000004
831,0.752,3.9000000000000004
793,0.866,1.6
692,0.754,4.3
890,0.777,1.6
549,0.76,1.9
864,0.756,2.2
819,0.753,2.6
861,0.797,0.7
672,0.779,1.4
657,0.7760000228881836,1.5
862,0.768,3.4000000000000004
588,0.753,0.8
930,0.759,2.4
964,0.766,0.8
928,0.878,0.9
653,0.757,2.3
