ix,goal_cost,intv_cost
1026,1.0,10.5
1623,1.0,3.3
1846,1.0,11.8
1977,1.0,4.8
1697,1.0,5.0
1906,1.0,2.6999999999999997
1336,1.0,6.0
1149,1.0,6.0
1172,1.0,2.7
1724,1.0,2.9000000000000004
1742,1.0,2.0
1246,1.0,4.8999999999999995
1804,1.0,2.7
1821,1.0,3.8000000000000003
1515,1.0,5.8999999999999995
1808,1.0,1.6
1038,1.0,6.3
1683,1.0,4.3
1351,1.0,4.2
1083,1.0,2.4
1952,1.0,2.5
1575,1.0,1.8
1899,1.0,2.4000000000000004
1360,1.0,8.5
1074,1.0,4.0
1923,1.0,3.8000000000000003
1779,1.0,19.4
1493,1.0,7.4
1680,1.0,4.7
1401,1.0,13.3
1202,1.0,5.3
1807,1.0,0.7
1878,1.0,8.3
1133,1.0,2.1
1744,1.0,5.0
1292,1.0,1.7000000000000002
1791,1.0,2.4
1700,1.0,6.4
1921,1.0,5.8
1785,1.0,2.1
1603,1.0,5.3999999999999995
1486,1.0,5.3
1176,1.0,1.9
1996,1.0,10.4
1545,1.0,0.1
1188,1.0,7.8
1794,1.0,8.3
1157,1.0,2.4
1142,1.0,2.3
1961,1.0,4.3
1286,1.0,6.1
1838,1.0,4.3
1275,1.0,2.1
1764,1.0,3.0
1108,1.0,2.3
1987,1.0,0.2
1757,1.0,2.4000000000000004
1786,1.0,8.4
1426,1.0,3.0
1432,1.0,2.3
1406,1.0,2.1
1510,1.0,2.1
1615,1.0,3.6
1840,1.0,1.9000000000000001
1222,1.0,7.0
1478,1.0,3.1
1253,1.0,0.2
1901,1.0,3.0
1063,1.0,3.9
1359,1.0,0.2
1218,1.0,6.5
1875,1.0,2.7
1453,1.0,9.9
1227,1.0,2.3
1836,1.0,2.5
1763,1.0,4.0
1381,1.0,9.4
1025,1.0,3.6
1278,1.0,5.3
1068,1.0,5.5
1451,1.0,2.6
1482,1.0,3.2
1927,1.0,5.5
1518,1.0,10.1
1582,1.0,3.3
1390,1.0,1.7000000000000002
1966,1.0,4.5
1533,1.0,6.6000000000000005
1672,1.0,2.4000000000000004
1298,1.0,3.3000000000000003
1567,1.0,5.5
1271,1.0,6.1000000000000005
1431,1.0,4.4
1792,1.0,2.2
1041,1.0,9.899999999999999
1148,1.0,3.7
1657,1.0,2.5
1747,1.0,3.2
1184,1.0,2.0
1000,1.0,7.8
