ix,goal_cost,intv_cost
1003,0.768,3.4
1747,0.766,5.1
1504,0.772,2.3
1814,0.768,6.2
1885,0.766,1.9
1962,0.784,0.4
1769,0.764,0.8999999999999999
1677,0.818,0.6
1966,0.752,3.5999999999999996
1700,0.766,9.899999999999999
1418,0.776,7.2
1237,0.766,1.7
1041,0.768,9.9
1432,0.778,0.7
1321,0.756,5.1
1605,0.768,3.4000000000000004
1285,0.754,3.9
1614,0.756,5.1
1080,0.76,5.6
1401,0.754,15.8
1268,0.776,0.7
1593,0.756,6.2
1844,0.766,3.7
1595,0.768,7.2
1788,0.768,4.6
1791,0.762,4.699999999999999
1222,0.754,10.8
1242,0.756,8.6
1238,0.768,3.1
1978,0.756,11.3
1811,0.756,2.3
1248,0.754,5.5
1218,0.766,10.5
1271,0.756,4.8
1270,0.768,14.1
1476,0.76,11.8
1693,0.768,1.2999999999999998
1342,0.754,4.300000000000001
1468,0.756,4.9
1898,0.778,2.7
1818,0.756,2.0
1472,0.766,6.1
1379,0.76,6.5
1170,0.768,11.9
1509,0.756,2.4000000000000004
1426,0.766,5.3
1992,0.776,1.0
1127,0.765999972820282,7.5
1672,0.754,4.3
1304,0.768,0.6
1070,0.762,9.3
1211,0.768,7.3999999999999995
1107,0.874,1.9
1209,0.7799999713897705,1.0
1876,0.756,6.300000000000001
1030,0.754,2.0999999999999996
1625,0.756,1.4
1479,0.754,1.0
1162,0.754,2.4
1816,0.954,0.9
1652,0.754,4.9
1152,0.766,3.5
1275,0.768,4.2
1423,0.756,4.8
1564,0.764,1.9
1987,0.7559999823570251,3.0
1498,0.776,5.1
1135,0.766,11.8
1383,0.752,3.0999999999999996
1244,0.756,5.5
1985,0.754,4.3999999999999995
1710,0.818,0.3
1895,0.768,12.0
1492,0.754,5.9
1810,0.766,5.0
1980,0.756,5.9
1680,0.756,8.1
1357,0.766,3.6
1069,0.768,4.1
1195,0.754,3.6999999999999997
1450,0.786,3.8999999999999995
1586,0.768,2.2
1576,0.766,2.4000000000000004
1059,0.7900000214576721,1.0
1577,0.77,2.3
1347,0.7680000066757202,0.5
1014,0.754,3.4
1082,0.824,0.4
1493,0.754,10.5
1108,0.754,3.9
1717,0.766,1.6
1686,0.768,2.9000000000000004
1219,0.756,11.6
1720,0.758,1.7000000000000002
1286,0.768,10.0
1921,0.758,9.399999999999999
1682,0.754,11.7
1155,0.768,5.6
1092,0.768,2.5
1337,0.768,5.4
