ix,goal_cost,intv_cost
847,1.0,0.6
674,1.0,2.6
844,1.0,4.9
553,1.0,1.1
543,1.0,1.1
679,1.0,0.9
571,1.0,2.2
925,1.0,1.3
869,1.0,0.7999999999999999
691,1.0,1.3
998,1.0,1.4
756,1.0,1.1
805,1.0,0.8
942,1.0,1.1
671,1.0,1.1
838,1.0,2.6
839,1.0,3.9000000000000004
977,1.0,0.2
717,1.0,2.4
955,1.0,0.3
815,1.0,2.4
594,1.0,0.8
552,1.0,1.0
599,1.0,2.1
551,1.0,1.5999999999999999
924,1.0,0.1
622,1.0,0.30000000000000004
783,1.0,0.7
855,1.0,0.7
799,1.0,2.4
995,1.0,0.7
814,1.0,1.8
565,1.0,2.2
780,1.0,0.7
936,1.0,3.9000000000000004
886,1.0,0.6
939,1.0,0.2
646,1.0,0.3
693,1.0,1.7000000000000002
704,1.0,0.9
577,1.0,0.3
649,1.0,1.4000000000000001
911,1.0,3.5
929,1.0,2.3
837,1.0,2.4
739,1.0,2.0
561,1.0,0.4
749,1.0,2.7
961,1.0,0.7
588,1.0,0.8
817,1.0,0.1
722,1.0,1.4
658,1.0,1.4
750,1.0,3.8
537,1.0,1.1
506,1.0,0.5
864,1.0,0.2
675,1.0,1.2000000000000002
670,1.0,1.5999999999999999
764,1.0,0.30000000000000004
560,1.0,2.2
651,1.0,3.8
645,1.0,2.6
935,1.0,0.2
690,1.0,2.4
662,1.0,0.7999999999999999
908,1.0,0.2
811,1.0,0.6000000000000001
648,1.0,1.9
580,1.0,4.2
766,1.0,3.9000000000000004
602,1.0,1.1
973,1.0,0.1
857,1.0,2.1
686,1.0,3.0
795,1.0,5.2
769,1.0,2.5
620,1.0,1.4
809,1.0,1.7
893,1.0,0.5
851,1.0,1.0
718,1.0,1.4
579,1.0,0.2
984,1.0,1.4
950,1.0,0.7
848,1.0,4.7
879,1.0,1.5
623,1.0,2.0
974,1.0,1.3
751,1.0,0.5
712,1.0,1.1
926,1.0,2.4
912,1.0,2.6
818,1.0,2.3
792,1.0,0.1
922,1.0,3.4000000000000004
754,1.0,5.8999999999999995
906,1.0,1.0
920,1.0,1.6
549,1.0,4.2
