ix,goal_cost,intv_cost
1542,1.0,10.0
1443,1.0,3.5
1906,1.0,4.3
1025,1.0,1.0
1295,1.0,10.2
1983,1.0,1.7
1255,1.0,1.7000000000000002
1324,1.0,2.6
1220,1.0,1.3
1476,1.0,2.6
1578,1.0,5.6
1362,1.0,1.5
1391,1.0,3.2
1903,1.0,6.7
1098,1.0,2.1
1357,1.0,4.5
1572,1.0,1.6
1165,1.0,1.3
1863,1.0,2.1
1954,1.0,5.3
1634,1.0,0.1
1689,1.0,2.3
1579,1.0,1.1
1194,1.0,5.3999999999999995
1977,1.0,3.6
1145,1.0,4.3
1219,1.0,4.2
1334,1.0,0.7
1127,1.0,1.0
1823,1.0,1.5
1284,1.0,8.5
1741,1.0,3.6
1942,1.0,0.4
1624,1.0,0.1
1669,1.0,0.4
1543,1.0,0.1
1305,1.0,10.9
1190,1.0,1.3
1008,1.0,1.2
1034,1.0,9.8
1150,1.0,0.30000000000000004
1695,1.0,2.0
1292,1.0,4.0
1685,1.0,7.8
1809,1.0,3.2
1818,1.0,5.0
1212,1.0,1.1
1869,1.0,0.4
1053,1.0,1.8
1742,1.0,0.8999999999999999
1933,1.0,1.0
1820,1.0,2.2
1437,1.0,5.0
1331,1.0,0.9
1447,1.0,0.5
1385,1.0,6.8
1226,1.0,1.4
1326,1.0,6.300000000000001
1533,1.0,2.7
1014,1.0,1.2
1233,1.0,0.4
1089,1.0,4.2
1484,1.0,8.0
1240,1.0,4.5
1758,1.0,0.7000000000000001
1966,1.0,0.8
1907,1.0,2.5
1470,1.0,1.7000000000000002
1492,1.0,4.1
1945,1.0,2.0
1296,1.0,1.4
1720,1.0,0.2
1313,1.0,2.1
1306,1.0,1.3
1874,1.0,6.7
1006,1.0,0.9
1250,1.0,3.7
1567,1.0,2.8
1981,1.0,5.3999999999999995
1467,1.0,1.0
1239,1.0,12.8
1513,1.0,6.3
1890,1.0,3.7
1151,1.0,4.7
1078,1.0,0.6000000000000001
1316,1.0,5.699999999999999
1161,1.0,5.5
1303,1.0,0.2
1708,1.0,1.7
1992,1.0,4.699999999999999
1568,1.0,7.3999999999999995
1589,1.0,9.1
1671,1.0,1.5
1344,1.0,0.2
1030,1.0,1.8
1905,1.0,0.1
1652,1.0,1.2000000000000002
1615,1.0,4.6
1353,1.0,4.3
1776,1.0,0.2
