,x1,x2,x3
1542,2.1,2.2,5.7
1443,1.0,-0.0,2.5
1906,0.3,0.5,3.5
1025,0.3,0.0,0.7
1295,1.5,1.7,7.0
1983,0.7,1.0,0.0
1255,0.3,0.5,0.9
1324,0.5,0.8,1.3
1220,0.5,0.8,0.0
1476,0.1,0.1,2.4
1578,0.8,0.2,4.6
1362,0.3,0.4,0.8
1391,0.2,1.1,1.9
1903,2.2,-0.0,4.5
1098,0.8,1.3,0.0
1357,0.9,1.3,2.3
1572,0.2,0.3,1.1
1165,0.2,0.4,0.7
1863,0.4,0.6,1.1
1954,1.2,0.0,4.1
1634,0.0,-0.0,0.1
1689,0.4,0.5,1.4
1579,1.1,0.0,0.0
1194,1.3,-0.0,4.1
1977,0.6,0.9,2.1
1145,1.2,-0.0,3.1
1219,0.7,1.3,2.2
1334,-0.0,0.0,0.7
1127,1.0,0.0,0.0
1823,1.5,-0.0,0.0
1284,1.2,2.6,4.7
1741,0.7,0.8,2.1
1942,0.1,-0.0,0.3
1624,0.0,0.0,0.1
1669,-0.0,-0.0,0.4
1543,0.0,-0.0,0.1
1305,2.1,1.6,7.2
1190,0.4,-0.0,0.9
1008,0.3,-0.0,0.9
1034,1.1,1.1,7.6
1150,0.0,0.1,0.2
1695,2.0,-0.0,-0.0
1292,0.8,1.2,2.0
1685,1.6,1.4,4.8
1809,0.2,0.1,2.9
1818,1.2,0.0,3.8
1212,0.2,0.3,0.6
1869,0.1,0.1,0.2
1053,0.1,-0.0,1.7
1742,0.3,0.6,0.0
1933,0.2,0.3,0.5
1820,0.1,0.0,2.1
1437,0.2,0.3,4.5
1331,0.4,0.5,0.0
1447,0.1,0.1,0.3
1385,1.3,2.0,3.5
1226,0.5,0.9,0.0
1326,0.9,0.5,4.9
1533,0.5,0.9,1.3
1014,0.2,0.3,0.7
1233,0.0,0.1,0.3
1089,0.4,0.2,3.6
1484,0.5,0.7,6.8
1240,0.9,1.3,2.3
1758,0.1,0.2,0.4
1966,0.8,0.0,0.0
1907,0.3,0.8,1.4
1470,0.3,0.5,0.9
1492,0.9,0.9,2.3
1945,0.5,0.0,1.5
1296,1.4,-0.0,-0.0
1720,0.2,-0.0,-0.0
1313,0.4,0.6,1.1
1306,0.0,0.0,1.3
1874,0.0,2.2,4.5
1006,0.2,0.2,0.5
1250,0.4,1.2,2.1
1567,0.5,0.8,1.5
1981,0.1,0.0,5.3
1467,0.3,-0.0,0.7
1239,1.6,2.4,8.8
1513,0.9,1.4,4.0
1890,0.7,1.1,1.9
1151,1.1,0.1,3.5
1078,0.0,0.2,0.4
1316,-0.0,-0.1,5.6
1161,0.8,1.2,3.5
1303,0.1,0.1,-0.0
1708,0.4,0.3,1.0
1992,0.1,0.5,4.1
1568,0.1,0.5,6.8
1589,1.7,2.6,4.8
1671,-0.0,1.5,-0.0
1344,0.1,-0.0,0.1
1030,0.0,0.1,1.7
1905,0.0,0.0,0.1
1652,0.2,0.4,0.6
1615,0.9,1.0,2.7
1353,-0.0,-0.0,4.3
1776,0.2,-0.0,-0.0
