,x1,x2,x3
1916,1.4107652,0.9884565,1.7099868
1624,1.3831553,1.3289442,3.4952548
1283,1.4575622,1.2219528,2.7370772
1688,1.5921519,1.3651898,3.0494936
1189,1.4482119,1.7852648,1.9816885
1362,1.4160537,1.2950671,3.2271745
1257,1.3932275,1.3915343,3.7779894
1550,1.4264491,1.2330613,2.8859594
1103,1.4352663,1.4190829,3.7896154
1302,1.4594214,1.3992767,3.6181195
1847,1.4065881,1.1582351,2.5714111
1397,1.472821,1.4410262,3.7866683
1204,1.3901975,1.1877469,2.7681417
1319,1.4424195,1.7530245,3.4378636
1346,1.4095354,1.2369193,2.9559903
1098,1.4058361,1.1572951,2.5689673
1484,1.4800638,0.95007974,1.3102074
1246,1.5043621,1.4304526,3.6391768
1171,1.5648707,1.3560884,3.08583
1016,1.4192953,1.0241191,1.8627098
1902,1.4671147,1.3838934,3.5181227
1681,1.5051731,1.3814664,3.3918128
1557,1.4163494,1.7954367,2.5281358
1248,1.4611354,1.1264193,2.2486901
1903,1.4730867,1.8913584,2.437532
1952,1.4134425,1.1918031,2.718688
1199,1.40806,1.285075,3.201195
1695,1.4520035,1.0400044,1.8440112
1729,1.3774521,1.3468152,3.6017196
1413,1.4150206,1.3937757,3.7238166
1373,1.3857445,1.2571806,3.1286697
1014,1.6629151,1.553644,3.7794745
1165,1.445814,1.3322675,3.3238957
1260,1.4831411,1.4789263,3.9452083
1025,1.5643451,1.4554313,3.5841215
1231,1.5656618,1.3320773,2.9634008
1666,1.453548,1.3669349,3.4740307
1570,2.1914124,1.1642654,2.64709
1976,1.4301412,1.2126765,2.772959
1006,1.5268385,1.4335482,3.5872254
1332,1.554967,1.2937088,2.8036427
1492,1.3934026,1.1417532,2.5285583
1879,1.3626559,1.90332,2.8286319
1012,1.5217139,1.4021423,3.44557
1934,1.4888556,1.4110695,3.5887809
1693,1.4049611,1.0812013,2.1911235
1462,1.4774859,1.4718573,3.926829
1768,1.4934988,1.6918736,1.3788712
1309,1.4712579,1.3390725,3.2815883
1463,1.5499537,1.4874421,3.7873497
1931,1.4771136,1.421392,3.6756194
1305,1.4755135,0.8443918,0.79541874
1947,1.408318,1.7853976,3.3020337
1820,1.4378215,1.2472769,2.9229198
1572,1.4495118,1.3118896,3.2109132
1538,1.4039651,1.3549564,3.5628865
1868,1.5104799,1.4880999,3.9090598
1386,1.4515533,1.4394417,3.8425484
1429,1.4131731,1.3914664,3.7178125
1630,1.6175586,1.5469483,3.8820655
1905,1.4750804,1.4188504,3.6690114
1111,1.4038497,1.7798122,1.6875117
1345,1.444998,1.7562475,3.8462434
1279,1.4613643,1.4017054,3.6244338
1326,1.4601547,1.7501934,2.5705028
1380,1.4868827,1.4836034,3.9573689
1011,1.434005,1.0925063,2.1605163
1222,1.4627123,1.3533903,3.3788147
1223,1.3797789,1.3247236,3.4842815
1668,1.4564348,1.1205436,2.2334132
1316,1.4830195,1.7787743,2.644813
1240,1.6213685,1.7517107,3.294448
1958,1.4550134,1.3687668,3.4787936
1700,1.4942408,1.367801,3.3562825
1542,1.3805717,0.82571465,0.9868581
1746,1.4474804,1.7843505,3.5793114
1794,1.435621,1.2945262,3.1657684
1496,1.3922633,1.3153291,3.3998559
1241,1.4573779,1.3967224,3.611478
1839,1.4243457,1.2804322,3.1291237
1593,1.6852293,1.4315367,3.1019952
1131,1.4487686,1.4109608,3.708498
1923,1.416134,1.3951675,3.7274354
1148,1.4699835,1.4374794,3.7774465
1273,1.441533,1.4019163,3.6849823
1562,1.3795484,1.7994356,2.6585326
1422,1.5170709,1.3463386,3.1804805
1070,1.4930717,1.4413396,3.7274828
1708,1.4536226,1.3170282,3.2242734
1546,1.4463624,1.207953,2.7006779
1828,1.4190081,1.2987602,3.2367766
1717,1.483593,1.0544913,1.8216772
1238,1.3892704,0.88658804,1.2651289
1250,1.4467181,1.2083976,2.701834
1559,1.4737647,1.2422059,2.7897353
1560,1.3993042,1.2491301,3.0477383
1036,1.453916,1.2423949,2.8502269
1629,1.5414276,1.2517846,2.6346397
1836,1.5278871,1.5098588,3.9656332
1900,1.4594845,1.1243556,2.2433248
