,h_post,h_post_individualized
1219,0.0735816,
1628,0.64514136,
1582,0.6297207,
1099,0.8564505,
1486,0.6241769,
1704,0.89139426,
1333,0.6076616,
1218,0.7549954,
1231,0.9559305,
1020,0.9710084,
1733,0.98156065,
1036,0.5926863,
1456,0.66914046,
1973,0.72636455,
1836,0.7334339,
1326,0.98738486,
1714,0.9865949,
1030,0.77272576,
1685,0.8026615,
1654,0.9844547,
1734,0.9551651,
1601,0.7975692,
1230,0.97070223,
1542,0.68404865,
1520,0.23326163,
1820,0.9011292,
1115,0.5103553,
1194,0.004620486,
1592,0.97645825,
1539,0.035233054,
1427,0.9798059,
1003,0.49548715,
1594,0.96562964,
1746,0.50608236,
1384,0.68017644,
1385,0.90917146,
1666,0.99034,
1450,0.98605376,
1623,0.96702486,
1507,0.7351886,
1157,0.8867011,
1359,0.98401016,
1171,0.88560545,
1273,0.5239788,
1960,0.6887569,
1286,0.54781187,
1590,0.88358414,
1201,0.83165175,
1686,0.6016665,
1931,0.55382615,
1561,0.7873542,
1229,0.9371606,
1305,0.84901613,
1688,0.8616456,
1323,0.6286963,
1966,0.9897252,
1500,0.6116177,
1747,0.5359577,
1008,0.52568096,
1567,0.5951334,
1956,0.7022028,
1602,0.8324948,
1720,0.96943015,
1072,0.025399676,
1550,0.83500594,
1098,0.11349849,
1279,0.9855026,
1374,0.5105283,
1034,0.5955883,
1579,0.7890194,
1044,0.71191955,
1459,0.8349508,
1223,0.73037994,
1847,0.8765299,
1330,0.82104015,
1776,0.60222095,
1506,0.80592763,
1345,0.77728516,
1276,0.6539635,
1331,0.9661004,
1724,0.9076107,
1803,0.86668396,
1049,0.64743906,
1711,0.92888933,
1516,0.54851884,
1313,0.83534217,
1934,0.8078162,
1259,0.7907332,
1344,0.9898718,
1938,0.98041314,
1936,0.530653,
1808,0.9907949,
1874,0.5915069,
1119,0.8085744,
1829,0.54650575,
1961,0.894994,
1246,0.8266366,
1033,0.7714173,
1772,0.74928206,
1996,0.671946,
