,x1,x2,x3
685,-0.1,0.0,1.0
524,-0.0,-0.0,0.1
677,-0.0,0.0,0.2
804,0.5,0.0,0.9
525,-0.0,0.0,1.4
895,0.2,-0.0,1.7
882,0.0,0.2,2.8
582,-0.0,0.0,0.1
515,-0.0,0.0,1.3
784,-0.0,-0.2,1.8
708,0.0,-0.0,0.4
517,-0.1,0.6,1.6
876,0.1,0.0,0.6
956,0.1,0.1,0.2
544,-0.0,0.0,0.3
533,0.0,-0.0,2.2
684,-0.0,-0.0,0.1
523,-0.0,0.0,1.4
547,0.1,-0.0,0.0
893,0.0,-0.0,0.6
670,-0.0,0.0,1.7
543,0.0,0.4,4.1
849,0.2,0.3,1.3
671,-0.0,0.0,1.8
880,0.0,0.0,1.8
863,-0.1,0.0,1.4
812,-0.0,0.1,1.0
738,-0.0,-0.0,1.9
870,0.2,-0.0,0.4
638,-0.0,0.0,0.3
508,-0.0,-0.1,0.1
886,0.0,-0.1,0.4
549,0.0,0.0,0.8
766,-0.0,0.0,0.5
531,0.1,-0.0,0.1
789,0.0,0.0,2.1
930,0.1,0.0,2.3
510,-0.0,0.0,0.1
593,0.0,-0.1,0.4
566,0.9,0.3,4.5
918,0.2,-0.0,0.9
993,-0.0,-0.0,2.5
998,0.0,0.1,0.6
837,-0.0,0.0,0.6
679,0.0,-0.1,0.1
747,-0.0,-0.0,1.1
580,-0.0,0.1,0.9
924,-0.0,0.0,1.5
720,-0.0,-0.1,0.3
745,0.0,0.0,0.3
635,0.0,-0.0,1.8
948,0.0,-0.0,2.1
780,0.0,-0.0,1.1
844,0.1,0.0,0.6
563,-0.0,1.3,2.5
808,-0.0,-0.0,1.2
703,-0.0,-0.0,0.4
823,0.1,0.0,0.9
846,0.1,0.0,0.6
807,0.0,0.6,4.2
959,0.0,0.0,0.8
700,0.2,0.0,4.3
987,0.0,0.0,1.3
866,0.0,0.0,1.4
628,0.0,0.0,2.6
756,0.2,-0.0,1.6
709,0.1,0.3,2.2
848,-0.0,-0.1,1.5
958,0.1,0.1,3.3
608,0.0,-0.1,0.7
669,-0.0,-0.5,0.0
751,-0.0,0.0,0.7
841,-0.0,0.2,1.5
990,0.0,0.0,2.9
589,-0.0,-0.0,0.9
723,-0.0,-0.0,1.8
744,0.7,-0.0,1.0
999,0.0,0.5,2.2
986,0.1,-0.0,2.1
965,0.2,-0.0,0.7
939,-0.0,-0.0,0.5
879,0.3,0.4,1.7
529,0.1,-0.1,0.8
883,-0.1,-0.0,0.6
904,0.2,-0.0,1.3
798,0.2,0.2,3.1
557,0.1,-0.1,0.9
785,0.0,0.0,2.0
657,0.0,0.1,0.4
762,-0.0,0.2,1.4
858,0.3,0.0,3.3
861,0.0,0.0,1.7
818,0.5,0.0,3.0
639,0.2,-0.0,1.9
803,-0.0,1.0,3.3
512,-0.0,-0.1,1.1
796,-0.0,-0.1,0.3
981,0.0,0.4,0.7
614,0.0,0.2,0.0
645,-0.0,-0.0,0.5
