ix,goal_cost,intv_cost
685,1.0,1.1
524,1.0,0.1
677,1.0,0.2
804,1.0,1.4
525,1.0,1.4
895,1.0,1.9
882,1.0,3.0
582,1.0,0.1
515,1.0,1.3
784,1.0,2.0
708,1.0,0.4
517,1.0,2.3
876,1.0,0.7
956,1.0,0.4
544,1.0,0.3
533,1.0,2.2
684,1.0,0.1
523,1.0,1.4
547,1.0,0.1
893,1.0,0.6
670,1.0,1.7
543,1.0,4.5
849,1.0,1.8
671,1.0,1.8
880,1.0,1.8
863,1.0,1.5
812,1.0,1.1
738,1.0,1.9
870,1.0,0.6000000000000001
638,1.0,0.3
508,1.0,0.2
886,1.0,0.5
549,1.0,0.8
766,1.0,0.5
531,1.0,0.2
789,1.0,2.1
930,1.0,2.4
510,1.0,0.1
593,1.0,0.5
566,1.0,5.7
918,1.0,1.1
993,1.0,2.5
998,1.0,0.7
837,1.0,0.6
679,1.0,0.2
747,1.0,1.1
580,1.0,1.0
924,1.0,1.5
720,1.0,0.4
745,1.0,0.3
635,1.0,1.8
948,1.0,2.1
780,1.0,1.1
844,1.0,0.7
563,1.0,3.8
808,1.0,1.2
703,1.0,0.4
823,1.0,1.0
846,1.0,0.7
807,1.0,4.8
959,1.0,0.8
700,1.0,4.5
987,1.0,1.3
866,1.0,1.4
628,1.0,2.6
756,1.0,1.8
709,1.0,2.6
848,1.0,1.6
958,1.0,3.5
608,1.0,0.7999999999999999
669,1.0,0.5
751,1.0,0.7
841,1.0,1.7
990,1.0,2.9
589,1.0,0.9
723,1.0,1.8
744,1.0,1.7
999,1.0,2.7
986,1.0,2.2
965,1.0,0.8999999999999999
939,1.0,0.5
879,1.0,2.4
529,1.0,1.0
883,1.0,0.7
904,1.0,1.5
798,1.0,3.5
557,1.0,1.1
785,1.0,2.0
657,1.0,0.5
762,1.0,1.5999999999999999
858,1.0,3.5999999999999996
861,1.0,1.7
818,1.0,3.5
639,1.0,2.1
803,1.0,4.3
512,1.0,1.2000000000000002
796,1.0,0.4
981,1.0,1.1
614,1.0,0.2
645,1.0,0.5
