ix,goal_cost,intv_cost
1031,0.952,3.5
1025,0.974,2.0
1482,0.952,7.199999999999999
1883,0.952,5.4
1211,0.952,6.199999999999999
1245,0.952,5.699999999999999
1385,0.952,7.300000000000001
1821,0.954,3.9000000000000004
1700,0.952,1.9
1794,0.952,4.4
1165,0.952,4.1
1422,0.952,4.800000000000001
1851,0.952,6.5
1642,0.984,2.5
1652,0.952,4.0
1398,0.952,4.699999999999999
1459,0.952,4.4
1537,0.952,4.9
1296,0.952,6.5
1133,0.952,3.9000000000000004
1578,0.952,7.3
1558,0.952,4.8
1529,0.9620000123977661,3.0
1283,0.952,5.6
1842,0.952,7.6
1154,0.952,1.8
1934,0.952,3.7
1259,0.9739999771118164,2.0
1293,0.952,5.699999999999999
1823,0.952,6.2
1323,0.952,4.6
1906,0.952,6.4
1011,0.952,6.800000000000001
1743,0.952,7.800000000000001
1452,0.952,8.5
1048,0.952,6.5
1078,0.962,1.8
1845,0.96,1.9
1276,0.952,4.199999999999999
1295,0.952,10.0
1744,0.952,4.3
1230,0.954,1.7
1714,0.9539999961853027,2.5
1206,0.952,5.0
1519,0.952,4.800000000000001
1194,0.954,7.0
1284,0.974,3.5
1820,0.9520000219345093,5.0
1874,0.952,7.699999999999999
1612,0.952,5.9
1655,0.982,2.1
1313,0.952,4.6
1014,0.952,4.0
1204,0.952,5.2
1853,0.952,7.1
1016,0.9520000219345093,7.5
1298,0.952,4.6
1496,0.952,3.6
1231,0.96,2.4
1144,0.952,2.3
1203,0.952,1.7
1193,0.952,7.6
1033,0.952,3.6
1863,0.952,4.6
1582,0.952,7.3999999999999995
1838,0.952,6.3999999999999995
1556,0.954,2.5
1436,0.954,1.8
1693,0.952,6.6
1443,0.968,2.6
1681,0.952,4.2
1309,0.964,2.0
1020,0.9700000286102295,2.0
1255,0.952,4.3
1531,0.98,2.2
1762,0.952,4.4
1292,0.952,5.7
1629,0.952,6.199999999999999
1903,0.952,8.5
1983,0.954,5.3
1952,0.952,2.3
1692,0.952,6.8
1649,0.952,3.7
1146,0.952,5.9
1777,0.952,7.699999999999999
1000,0.9520000219345093,6.0
1751,1.0,0.1
1627,0.9660000205039978,2.5
1362,0.952,4.199999999999999
1322,0.954,4.6
1500,0.952,3.5
1319,0.952,5.0
1916,0.952,7.800000000000001
1549,0.952,6.5
1630,0.952,3.5999999999999996
1093,0.952,6.1
1490,0.966,1.8
1353,0.952,6.6000000000000005
1954,0.952,7.2
1492,0.9660000205039978,2.5
