ix,goal_cost,intv_cost
886,0.76,4.199999999999999
874,0.766,0.9
994,0.812,14.0
960,0.768,3.0
691,0.758,11.4
627,0.768,5.0
567,0.85,0.1
695,0.814,0.4
803,0.78,3.6999999999999997
527,0.766,0.8
766,0.896,1.4
586,0.816,2.3
914,0.762,7.2
764,0.768,3.5
883,0.816,1.6
572,0.786,8.9
680,0.784,1.7000000000000002
557,0.764,2.6
717,0.766,2.2
832,0.752,4.1
777,0.8420000076293945,1.5
864,0.788,0.6000000000000001
672,0.756,5.0
965,0.794,7.6
976,0.768,5.699999999999999
538,0.79,1.2
663,0.7860000133514404,1.5
762,0.776,3.5
970,0.866,2.5
799,0.804,7.0
600,0.766,0.8999999999999999
790,0.79,2.2
570,0.768,0.2
860,0.756,10.5
999,0.752,3.4
640,0.768,3.0
841,0.786,5.699999999999999
523,0.762,6.3
511,0.776,7.5
993,0.762,2.7
781,0.768,4.1
990,0.786,2.5
641,0.764,12.399999999999999
702,0.756,4.2
513,0.762,3.9000000000000004
943,0.762,1.9
727,0.766,3.9000000000000004
846,0.76,4.5
743,0.756,7.9
757,0.796,1.4
954,0.784,5.8
753,0.832,1.2
625,0.768,5.1
984,0.8,1.4
746,0.82,3.7
838,0.762,7.8
655,0.768,6.7
821,0.752,6.0
733,0.774,0.2
770,0.774,7.0
929,0.756,11.3
581,0.804,1.3
801,0.766,6.800000000000001
921,0.786,6.1
514,0.8,7.6
735,0.764,4.8
605,0.796,2.5999999999999996
580,0.794,0.4
645,0.8,2.2
707,0.788,1.1
851,0.778,2.4
616,0.77,5.4
736,0.762,1.2
818,0.778,0.6
626,0.76,5.800000000000001
995,0.816,2.6
678,0.808,3.6999999999999997
584,0.836,0.9
617,0.8019999861717224,0.5
880,0.818,0.1
509,0.778,0.2
924,0.768,7.699999999999999
694,0.93,3.9
598,0.778,3.3
963,0.794,1.2
536,0.758,10.1
508,0.79,3.0999999999999996
578,0.792,7.800000000000001
823,0.772,4.6
867,0.802,2.4
637,0.752,0.9
913,0.768,2.6
684,0.802,3.8
893,0.794,11.3
519,0.786,7.8999999999999995
728,0.772,4.8
739,0.764,4.8
723,0.79,3.6999999999999997
520,0.784,2.7
944,0.754,1.3
