,h_post,h_post_individualized
886,0.95558023,
874,0.35687184,
994,0.80141044,
960,0.4353587,
691,0.9391523,
627,0.8697753,
567,0.43623453,
695,0.6420766,
803,0.9120533,
527,0.6384588,
766,0.8734279,
586,0.7466973,
914,0.51879555,
764,0.7982955,
883,0.66921693,
572,0.72835594,
680,0.7962348,
557,0.8378439,
717,0.71392244,
832,0.89007634,
777,0.72974634,
864,0.7045165,
672,0.7348779,
965,0.8332419,
976,0.9835179,
538,0.9091045,
663,0.65640914,
762,0.4893277,
970,0.90840936,
799,0.841916,
600,0.615711,
790,0.78942245,
570,0.49630675,
860,0.7615195,
999,0.8693002,
640,0.539843,
841,0.75734943,
523,0.84799516,
511,0.83341867,
993,0.6331772,
781,0.83532405,
990,0.45649922,
641,0.9147486,
702,0.8785523,
513,0.86540556,
943,0.8206088,
727,0.8037496,
846,0.76205397,
743,0.6274693,
757,0.8051293,
954,0.74759007,
753,0.87166077,
625,0.6315058,
984,0.96885574,
746,0.8829839,
838,0.6990678,
655,0.43939072,
821,0.89122224,
733,0.25586748,
770,0.7154538,
929,0.86845994,
581,0.97940385,
801,0.7280921,
921,0.8867397,
514,0.708689,
735,0.8711176,
605,0.91449624,
580,0.53709584,
645,0.865617,
707,0.95233905,
851,0.7331831,
616,0.6430598,
736,0.7634184,
818,0.5368439,
626,0.7668167,
995,0.75300825,
678,0.81517994,
584,0.54316795,
617,0.773807,
880,0.122331835,
509,0.115429975,
924,0.7161061,
694,0.75506926,
598,0.9506926,
963,0.80544525,
536,0.59990096,
508,0.5076799,
578,0.91492736,
823,0.74171805,
867,0.5102079,
637,0.33351266,
913,0.327438,
684,0.5135827,
893,0.76619005,
519,0.8136668,
728,0.49249566,
739,0.65863794,
723,0.77407414,
520,0.48404297,
944,0.61598927,
