,x1,x2,x3
865,0.3,2.1,3.8
975,0.7,2.7,3.8
791,2.8,1.6,4.2
871,1.3,0.0,3.3
766,1.4,0.2,-0.0
744,1.1,1.4,0.0
794,1.4,1.5,2.3
860,1.8,-0.0,4.0
549,2.6,1.9,4.0
799,1.7,2.1,3.1
842,0.1,1.6,2.3
963,1.5,2.1,5.7
529,1.1,2.0,4.7
728,1.1,1.5,0.0
759,0.2,1.7,0.0
918,0.9,1.5,-0.0
972,1.1,1.2,0.0
927,0.9,1.4,0.0
712,1.4,0.0,1.4
580,3.7,-0.0,0.1
603,2.0,0.0,1.8
852,2.5,-0.0,5.5
584,2.6,0.0,3.9
771,2.0,-0.0,8.5
658,2.8,0.0,7.1
708,0.0,2.6,0.0
789,-0.0,0.6,2.0
845,0.3,2.0,2.1
596,0.9,2.1,3.3
777,2.9,3.8,0.0
699,0.7,1.3,3.1
843,0.0,1.8,1.5
602,0.9,2.8,2.3
968,3.9,4.6,7.7
661,2.3,0.0,2.9
897,1.9,0.8,3.5
760,1.3,0.0,1.0
853,1.1,1.6,0.0
971,2.1,-0.0,4.3
894,-0.1,3.1,-0.0
628,1.3,2.8,4.2
534,1.4,2.7,-0.0
705,1.9,0.0,2.4
621,0.9,0.7,-0.0
707,2.1,1.4,5.1
525,0.8,1.2,3.6
501,2.0,3.5,4.9
704,1.5,-0.0,0.0
966,0.9,3.1,4.7
836,1.0,0.0,0.0
730,1.4,2.1,2.7
622,1.2,1.8,-0.0
998,1.0,-0.0,-0.0
693,1.4,3.9,4.6
676,1.4,2.0,3.8
641,1.3,0.0,3.1
778,2.1,1.3,5.7
514,1.6,-0.0,3.2
952,2.2,0.0,0.0
679,1.5,2.0,0.0
857,0.5,1.8,2.5
637,1.8,0.0,0.0
690,0.8,3.1,-0.0
542,0.7,2.5,3.1
800,2.5,1.5,0.0
934,2.0,3.3,5.7
763,0.6,3.3,2.3
833,1.6,3.0,4.2
956,1.0,2.1,-0.0
505,1.0,0.0,1.8
878,1.8,1.4,4.0
519,0.7,-0.0,3.6
562,0.1,1.4,2.2
537,1.2,4.2,5.1
772,1.2,1.8,1.3
541,2.8,2.8,3.9
528,0.3,0.9,8.9
876,0.9,2.1,2.6
687,0.9,0.0,-0.0
890,2.2,-0.0,1.8
807,-0.0,2.2,-0.0
815,3.0,-0.0,5.2
973,0.3,2.6,0.0
741,1.1,3.3,5.5
840,2.5,3.6,6.5
755,1.9,-0.0,-0.0
538,0.7,1.3,2.1
917,4.2,4.1,1.3
516,0.9,0.0,2.2
719,0.9,1.7,0.0
674,0.0,2.9,0.0
588,0.8,2.3,2.1
570,0.5,0.7,2.1
737,0.3,2.4,5.7
582,3.4,3.1,7.1
504,3.7,5.2,9.4
928,2.6,4.6,5.7
552,2.0,-0.0,1.0
948,0.6,4.1,4.7
663,0.5,-0.0,3.0
