ix,goal_cost,intv_cost
1595,0.962,5.8
1674,0.953,6.1
1409,0.952,7.9
1211,0.99,2.4
1444,0.955,2.9
1804,0.968,3.2
1180,0.961,3.1
1794,0.952,12.100000000000001
1673,0.952,3.6
1155,0.952,6.5
1576,0.9549999833106995,1.0
1736,0.952,11.4
1354,0.951,3.8000000000000003
1681,0.951,4.2
1853,0.952,1.3
1509,0.953,3.9000000000000004
1963,0.973,1.7
1103,0.951,8.9
1732,0.952,7.1
1263,0.952,9.4
1906,0.954,5.800000000000001
1886,0.951,2.5
1969,0.961,2.1
1305,0.957,3.5
1227,0.9710000157356262,1.5
1915,0.956,1.2
1003,0.981,1.4
1235,0.952,11.1
1352,0.982,1.6
1063,0.952,5.7
1580,0.952,6.699999999999999
1107,0.951,4.4
1483,0.952,8.5
1720,0.954,2.6
1238,0.951,1.1
1218,0.951,10.1
1510,0.984,1.6
1524,0.952,8.0
1680,0.981,2.3
1429,0.951,4.1
1117,0.96,1.0
1260,0.955,2.0
1531,0.973,3.4
1748,0.966,1.1
1335,0.951,14.8
1829,0.954,5.9
1776,0.952,12.2
1327,0.953,1.5
1919,0.965,0.9
1757,0.959,1.4
1129,0.964,9.5
1069,0.951,1.3
1981,0.962,6.6
1961,0.952,3.8
1390,0.951,1.2
1402,0.956,3.7
1526,0.968,1.0
1496,0.97,2.4
1865,0.952,7.0
1219,0.952,11.0
1275,0.965,1.4
1523,0.958,0.9
1880,0.9520000219345093,2.0
1917,0.952,9.7
1087,0.952,4.300000000000001
1717,0.966,1.1
1875,0.953000009059906,1.5
1744,0.952,8.6
1237,0.953,2.0
1472,0.951,6.8
1450,0.958,1.3
1782,0.951,4.699999999999999
1742,0.953,1.3
1730,0.952,6.0
1278,0.952,8.2
1467,0.9829999804496765,2.0
1171,0.952,10.0
1810,0.951,1.5
1100,0.953,4.7
1552,0.969,5.3
1378,0.951,5.4
1340,0.9710000157356262,1.5
1147,0.962,5.5
1691,0.974,5.4
1740,0.961,2.4
1925,0.952,9.2
1833,0.973,1.0
1662,0.953,0.8
1905,0.952,5.1
1306,0.951,3.6
1974,0.9860000014305115,1.5
1059,0.958,5.3
1027,0.954,1.2
1246,0.952,8.299999999999999
1203,0.952,3.2
1122,0.976,4.7
1511,0.9629999995231628,1.0
1299,0.981,2.1
1465,0.953,3.3
1000,0.952,8.7
