,h_post,h_post_individualized
975,0.74,
784,1.0,
541,0.6,
509,0.5,
757,0.5,
700,0.54,
662,0.6,
590,0.6,
733,0.58,
717,0.78,
889,0.56,
876,0.6,
656,0.5,
601,0.5,
577,0.56,
895,0.66,
935,0.5,
675,0.56,
819,0.6,
807,0.52,
643,0.5,
830,0.52,
503,0.52,
873,0.66,
644,0.5,
744,0.72,
749,0.76,
547,0.94,
587,1.0,
866,0.58,
713,0.52,
847,0.64,
712,0.5,
967,0.64,
786,0.5,
846,0.52,
721,0.52,
854,0.58,
508,0.54,
930,0.52,
532,0.7,
554,0.64,
771,0.68,
689,0.5,
734,0.52,
514,0.56,
718,0.64,
685,0.9,
878,0.54,
716,0.5,
945,0.74,
551,0.5,
682,0.6,
501,0.56,
958,0.5,
668,0.52,
602,0.52,
614,0.52,
552,0.68,
828,0.52,
899,0.64,
637,0.52,
850,0.62,
542,0.56,
918,0.52,
695,0.52,
844,0.5,
767,0.68,
516,0.62,
722,0.54,
852,0.52,
702,0.52,
877,0.54,
762,0.58,
624,0.54,
704,0.64,
858,0.9,
768,0.52,
996,0.6,
857,0.56,
580,0.72,
992,0.52,
725,0.58,
754,0.7,
888,0.86,
782,0.56,
521,0.56,
586,0.58,
865,0.62,
544,0.54,
743,0.52,
956,0.5,
553,0.56,
887,0.56,
923,0.5,
611,0.5,
698,0.62,
740,0.72,
693,0.54,
658,0.56,
