,h_post,h_post_individualized
1380,0.5158946,
1395,0.67012256,
1622,0.38324526,
1430,0.72880113,
1110,0.20658186,
1175,0.61502284,
1646,0.55458623,
1897,0.72880113,
1351,0.72880113,
1015,0.72880113,
1975,0.72880113,
1203,0.72880113,
1025,0.51251054,
1889,0.55709153,
1091,0.6760082,
1987,0.6598405,
1031,0.5487515,
1732,0.5787943,
1824,0.6958821,
1794,0.34096357,
1962,0.54375625,
1215,0.65053463,
1382,0.7135375,
1737,0.70802104,
1426,0.50130785,
1188,0.55762255,
1620,0.52607936,
1895,0.6343112,
1020,0.63414156,
1386,0.72880113,
1084,0.5669372,
1509,0.5902816,
1231,0.58605784,
1161,0.72880113,
1408,0.72880113,
1008,0.63734776,
1592,0.72880113,
1330,0.62162304,
1162,0.72238487,
1275,0.6410636,
1373,0.669613,
1542,0.5993568,
1257,0.5340446,
1576,0.6531665,
1248,0.56226104,
1065,0.53989154,
1427,0.52310985,
1937,0.53899705,
1963,0.7210338,
1994,0.5901742,
1886,0.72880113,
1099,0.5441222,
1845,0.51259005,
1971,0.51624787,
1735,0.72880113,
1422,0.72880113,
1586,0.72880113,
1406,0.72880113,
1220,0.6890556,
1159,0.58657664,
1807,0.7108075,
1995,0.020656584,
1779,0.7670179,
1792,0.5109867,
1841,0.69217515,
1669,0.6355113,
1352,0.72880113,
1878,0.63255346,
1147,0.67234206,
1199,0.72880113,
1661,0.72880113,
1782,0.69698197,
1635,0.60665697,
1374,0.6482541,
1152,0.72185284,
1342,0.72880113,
1180,0.59493583,
1412,0.50645506,
1846,0.6472497,
1880,0.5726307,
1536,0.7127063,
1345,0.72880113,
1671,0.57667786,
1299,0.5171421,
1531,0.72880113,
1747,0.72880113,
1496,0.5048314,
1494,0.72880113,
1132,0.6422098,
1337,0.52318525,
1100,0.7176395,
1931,0.5952479,
1470,0.55675197,
1038,0.5793628,
1453,0.71724826,
1308,0.7246222,
1113,0.71258456,
1336,0.5273262,
1831,0.72880113,
1221,0.65924615,
