ix,goal_cost,intv_cost
1352,0.763,1.2999999999999998
1622,0.754,2.5999999999999996
1682,0.757,4.0
1427,0.763,1.8
1243,0.86,2.3
1103,0.77,4.4
1423,0.769,1.5
1911,0.762,2.1
1846,0.77,5.3
1995,0.767,4.7
1483,0.758,1.4
1408,0.765,2.2
1230,0.767,0.8
1810,0.768,1.6
1732,0.758,2.1
1175,0.766,2.2
1008,0.759,2.5
1211,0.764,2.5
1683,0.755,1.2
1700,0.777,3.4
1147,0.872,1.4
1671,0.753,1.8
1830,0.769,2.6
1927,0.7599999904632568,3.0
1838,0.768,1.2
1222,0.767,3.6999999999999997
1855,0.765,2.1
1235,0.764,4.0
1431,0.761,2.2
1881,0.768,1.5
1566,0.754,1.1
1657,0.759,1.5
1570,0.764,3.0999999999999996
1170,0.771,4.1
1646,0.77,4.9
1234,0.825,1.5
1105,0.761,2.2
1901,0.765,1.8
1137,0.757,2.0
1635,0.7570000290870667,1.0
1204,0.766,1.5
1594,0.769,3.5
1351,0.754,2.1
1063,0.817,1.3
1630,0.761,6.3
1661,0.767,4.9
1897,0.781,0.7
1802,0.76,2.5
1862,0.85,1.3
1763,0.769,2.3
1841,0.761,0.8
1005,0.764,2.0
1822,1.0,0.1
1364,0.752,3.4000000000000004
1271,0.813,1.8
1917,0.778,3.4000000000000004
1127,0.77,5.300000000000001
1219,0.771,4.0
1043,0.885,1.6
1502,0.77,5.300000000000001
1623,0.751,1.9
1342,0.763,1.2999999999999998
1829,0.786,0.8
1453,0.754,4.4
1011,0.752,2.5
1593,0.768,2.1
1329,0.763,2.4
1297,0.764,2.4000000000000004
1865,0.764,2.1
1480,0.768,2.0
1451,0.765,1.5
1536,0.756,2.9
1521,0.753,2.8
1952,0.772,0.7
1942,0.754,1.6
1686,0.781,0.7
1636,0.767,2.2
1961,0.766,2.4
1941,0.769,3.5
1009,0.783,3.8
1615,1.0,0.0
1966,0.781,1.3
1111,0.764,0.8
1493,0.767,3.5999999999999996
1278,0.793,1.4
1174,0.763,2.3
1069,0.765,1.2
1091,0.767,2.5
1878,0.758,3.8
1747,0.761,1.6
1794,0.7689999938011169,4.5
1298,0.752,1.9
1240,0.765,1.8
1122,0.758,7.4
1620,0.768,3.4000000000000004
1554,0.765,0.6
1373,0.824,1.1
1381,0.769,4.7
1498,0.754,2.5
1039,0.763,2.3
