ix,goal_cost,intv_cost
1916,0.952,11.0
1624,0.9520000219345093,2.0
1283,0.954,1.5
1688,0.97,1.5
1189,0.952,13.6
1362,0.974,1.1
1257,0.952,2.0999999999999996
1550,0.98,5.1
1103,0.952,2.3
1302,0.952,2.8
1847,0.954,3.8
1397,0.984,0.8
1204,0.984000027179718,1.5
1319,0.954,3.9
1346,0.984,1.4
1098,0.974,1.6
1484,0.954,9.2
1246,0.952,4.6
1171,0.982,1.5
1016,0.952,10.5
1902,0.954,0.9
1681,0.984,1.2
1557,0.9900000095367432,2.5
1248,0.952,9.4
1903,0.952,12.100000000000001
1952,0.99,1.7
1199,0.99,1.3
1695,0.952,7.6
1729,0.952,1.7999999999999998
1413,0.97,2.2
1373,0.966,1.1
1014,0.952,5.2
1165,0.952,3.5
1260,0.952,3.3
1025,0.952,2.5
1231,0.958,3.7
1666,0.98,1.0
1570,0.952,11.1
1976,0.958,5.1
1006,0.984,1.1
1332,0.952,8.0
1492,0.952,7.9
1879,0.952,9.799999999999999
1012,0.952,3.2
1934,0.968,0.9
1693,0.952,9.2
1462,0.984,0.7
1768,0.952,16.1
1309,0.952,2.7
1463,0.98,0.9
1931,0.958,2.1
1305,0.958,10.9
1947,0.952,7.3
1820,0.952,4.6
1572,0.952,5.800000000000001
1538,0.984,0.9
1868,0.952,3.6
1386,0.952,3.4000000000000004
1429,0.974,2.7
1630,0.984000027179718,1.0
1905,0.966,0.8
1111,0.952,14.700000000000001
1345,0.952,4.8999999999999995
1279,0.966,3.1
1326,0.952,10.8
1380,0.952,3.3
1011,0.952,4.6
1222,0.954,1.0
1223,0.984,0.9
1668,0.954,1.9
1316,0.984,2.3
1240,0.984,1.8
1958,0.952,2.3000000000000003
1700,0.984,1.2
1542,0.952,13.4
1746,0.952,3.0
1794,0.984,1.3
1496,0.952,2.2
1241,0.952,2.8
1839,0.974,1.2
1593,0.984,1.7
1131,0.98,0.8
1923,1.0,1.7
1148,0.982,0.8
1273,0.954,2.7
1562,0.99,2.3
1422,0.984,1.4
1070,0.984,0.9
1708,0.954,2.8
1546,0.984,1.7
1828,0.952,5.4
1717,0.952,11.100000000000001
1238,0.952,12.5
1250,0.952,7.6
1559,0.964,1.5
1560,0.952,6.0
1036,0.952,4.6
1629,0.952,6.0
1836,0.976,0.7
1900,0.954,1.9
