ix,goal_cost,intv_cost
1003,0.974,2.4
1490,1.0,6.2
1330,1.0,1.7
1813,1.0,6.2
1727,1.0,2.3
1962,1.0,1.5
1769,1.0,0.5
1677,1.0,2.3
1378,1.0,2.7
1478,1.0,3.6
1840,0.984,1.4
1235,1.0,8.6
1041,1.0,10.4
1432,1.0,3.0
1390,1.0,2.8
1807,0.974,2.5
1284,1.0,10.600000000000001
1661,1.0,11.6
1080,1.0,4.2
1423,1.0,3.2
1263,1.0,6.8999999999999995
1593,1.0,4.199999999999999
1730,1.0,5.7
1399,1.0,5.3
1786,1.0,8.5
1966,0.956,1.8
1221,1.0,10.200000000000001
1240,1.0,3.9
1237,1.0,1.7999999999999998
1978,1.0,8.0
1381,1.0,10.7
1247,1.0,3.4000000000000004
1217,1.0,7.8
1270,1.0,11.0
1268,1.0,0.7
1811,1.0,1.5
1547,1.0,3.1
1493,0.99,7.2
1309,1.0,4.8999999999999995
1563,1.0,6.9
1816,1.0,2.4
1502,1.0,12.399999999999999
1980,0.994,3.9
1168,1.0,5.4
1691,1.0,3.9
1335,1.0,13.200000000000001
1992,1.0,1.6
1122,1.0,16.9
1672,1.0,2.9
1836,0.984,1.6
1070,1.0,6.8
1209,1.0,4.3
1107,0.952,1.9
1204,1.0,3.3000000000000003
1863,1.0,6.3
1030,1.0,1.5
1512,1.0,4.4
1838,1.0,4.8
1161,0.978,3.7
1587,1.0,3.9
1941,1.0,9.1
1149,1.0,6.6
1273,1.0,6.0
1356,1.0,5.5
1457,0.966,1.1
1410,1.0,1.3
1975,1.0,6.7
1133,1.0,2.9
1792,1.0,2.8
1243,1.0,10.100000000000001
1985,1.0,3.2
1526,1.0,0.6
1810,1.0,3.4000000000000004
1447,1.0,2.2
1808,1.0,2.4
1682,1.0,8.8
1680,1.0,5.8999999999999995
1775,1.0,1.5
1069,1.0,2.9000000000000004
1188,1.0,9.6
1636,1.0,4.6
1360,0.968,2.8
1386,1.0,3.2
1059,1.0,4.3999999999999995
1577,1.0,3.4
1828,1.0,4.9
1014,1.0,3.9000000000000004
1082,1.0,1.9000000000000001
1675,1.0,8.799999999999999
1108,0.99,1.6
1340,1.0,3.3000000000000003
1686,1.0,3.1
1218,1.0,7.199999999999999
1524,1.0,5.6000000000000005
1285,1.0,2.6
1915,1.0,2.1
1821,0.982,1.8
1154,1.0,2.7
1092,0.958,1.7
1421,0.958,1.1
