,x1,x2,x3
314,0.1083406,-2.035962,1.4885749
465,-1.1315378,-0.70624644,1.3648907
338,-0.9094282,-0.50711036,1.2792889
354,0.84791756,-1.3120652,0.6354293
360,0.5851524,-1.2928994,0.6638094
310,0.8433602,0.8161126,1.3610128
351,0.14844915,-0.5289378,0.7544241
368,-0.3605544,-0.4899981,0.9067115
277,0.5879443,-1.5946941,0.6849754
341,0.104330435,-1.0962285,0.95437497
289,-1.0367844,-1.1076078,1.590527
385,0.10505555,-0.52960896,0.679225
388,-0.45456484,0.1189199,0.8562014
283,-0.17046441,-0.7089282,1.0621237
495,0.4747715,-1.4966636,0.90408665
422,-0.7203811,-1.6291921,1.5177517
407,-0.295213,-0.85652894,1.2874082
442,0.25975817,0.26923075,1.0449553
445,-0.5019195,-1.1032428,1.3935676
426,-0.25381514,-1.1064631,1.2865965
474,-0.0643177,-0.6678592,0.91480625
487,-0.4060841,-0.21767983,0.83012486
328,0.064488925,-1.6364887,1.0699005
265,-0.29596427,0.13394731,1.0530858
280,-1.1961985,-0.66325784,1.3922195
364,-0.57530206,-0.29855877,0.9099531
306,-0.4816269,-0.4739279,0.9109174
320,-0.50099695,0.1776837,0.96962935
429,-0.30988446,-0.12929067,1.3008771
491,-0.22376885,0.64988256,0.97447824
281,0.49841627,-0.9061399,0.6927116
440,-1.652123,-1.6628356,1.8608571
462,-0.670743,-0.34416103,1.859306
362,-0.7766446,-0.19214909,1.4708923
386,0.58107156,-0.5318057,0.67639303
268,-0.2595639,-0.041264232,0.8278406
458,-0.4513719,-1.1686043,1.3654664
326,0.5568321,-1.5500737,0.9104707
293,-0.05931077,-0.662185,0.9061412
261,-1.1310153,-0.658452,1.3008084
411,-0.16494131,-0.040631652,0.8239321
282,-0.45430687,-0.40481684,1.0477539
335,-0.17214859,-0.5071173,0.825238
255,-0.56957793,-0.5633982,1.0513849
378,0.41985133,-0.18336137,0.6795336
359,-0.5750694,-0.708667,1.067746
396,-0.24042715,-0.80434114,0.9743061
284,-0.30131215,-0.21144724,0.9653239
484,-0.7756806,-0.53500426,1.2914895
349,-0.7779554,-0.28329617,1.0175683
309,0.0117205195,0.26822162,0.90830815
356,-0.44846672,-0.38457412,0.9118045
267,-0.4594844,-0.80164385,1.3678507
253,-0.9464115,-0.8621272,1.2444867
342,-0.5069357,-0.131549,0.84987926
389,0.3274847,-0.39450786,0.6798739
258,0.43394488,0.1584214,0.82987225
478,0.0026996182,-1.2656752,0.9687416
313,-0.5059908,-0.5334177,1.3879495
438,-0.7812454,0.10071824,1.0066507
403,-0.3062795,0.42789617,0.9319631
433,0.07028197,1.0022987,0.93366754
425,-0.5753152,-0.50303376,1.0142282
420,0.5836457,-0.66585,0.68172276
391,-0.16634794,-0.13486472,0.969925
303,-0.5595808,-1.5553993,1.5388117
481,0.5873691,0.19245334,0.6775168
452,0.4995731,0.21330124,0.8253361
479,-0.07769829,-1.0244961,0.9661431
395,-0.689757,0.10112532,0.90977836
475,0.054512512,-0.20010158,0.91061795
336,-2.180277,-0.45816535,1.7654728
295,-0.7279738,-0.7013742,1.1743321
300,-0.49852788,-0.05519068,0.970644
437,-0.5730279,-0.76829386,1.0527649
365,0.095131285,1.0270597,0.9732652
318,-0.45321274,-0.71029174,0.97160554
276,-0.69060016,-1.0364172,1.3674414
361,-0.06029723,-0.6609451,0.9130214
292,-0.778702,0.50228775,0.9368377
467,0.008133173,-0.803776,0.9664304
473,0.003222623,1.7374626,1.172862
408,-0.57108533,-0.5342624,1.0448277
499,1.0748854,0.01221621,1.0101149
291,0.068175636,-0.18877943,0.7608357
469,-0.574373,-0.6670674,1.0468891
418,-0.58103,0.1938423,0.970919
269,-0.16463576,-0.04685013,0.8324439
497,-0.08551651,-0.014526477,0.7611088
430,0.15338525,-0.18938355,0.7546714
250,-0.058283586,0.69136804,0.85729617
331,-0.55178076,-0.2201758,0.90927005
263,0.37550294,-0.050915815,0.6794748
436,-1.1193156,-0.5013243,1.2855364
454,-0.25804994,-0.8580963,1.0627419
299,0.25575486,-1.2692289,0.93586445
472,0.21775898,-0.862068,0.6807891
290,-1.1721358,-0.4117452,1.2962997
390,-0.08222759,-2.127197,2.2492063
496,-0.43576914,-0.21986292,0.8312477
