ix,goal_cost,intv_cost
1627,0.958,2.3
1470,0.954,3.1
1894,0.951,6.3
1839,0.951,3.2
1020,0.9549999833106995,1.5
1268,0.951,6.2
1437,0.951,5.3
1256,0.9599999785423279,2.5
1567,0.959,2.0
1828,0.962,1.6
1346,0.954,1.8
1049,0.955,2.2
1717,0.952,6.0
1911,0.957,4.3
1157,0.977,2.9
1403,0.951,6.2
1211,0.952,4.800000000000001
1036,0.956,4.1
1394,0.955,3.8
1546,0.985,2.8
1194,0.951,5.199999999999999
1193,0.952,5.800000000000001
1975,0.953,4.800000000000001
1738,0.954,7.3
1286,0.962,4.0
1296,0.959,2.6
1936,0.9559999704360962,1.5
1226,0.951,1.8
1171,0.968,2.3
1889,0.957,4.0
1531,0.953,1.6
1244,0.9520000219345093,1.5
1293,0.955,2.2
1301,0.951,5.5
1109,0.9520000219345093,2.0
1977,0.983,2.7
1507,0.955,8.6
1693,0.951,5.0
1890,0.951,4.199999999999999
1281,0.959,2.0
1332,0.953000009059906,4.5
1964,0.956,1.8
1582,0.952,5.6
1324,0.952,1.8
1091,0.952,5.9
1968,0.953,4.0
1572,0.953,1.6
1804,0.953,5.3
1319,0.964,2.1
1309,0.958,1.6
1270,0.959,1.9
1820,0.953,3.9000000000000004
1502,0.951,4.7
1700,0.9520000219345093,1.5
1777,0.954,5.9
1808,0.957,2.6
1665,0.957,2.4
1239,0.955,8.899999999999999
1362,0.955,3.0
1307,0.975,1.9
1147,0.954,5.9
1851,0.9520000219345093,5.0
1961,0.958,2.2
1589,0.956,6.7
1759,0.953,2.5
1626,0.968999981880188,2.0
1072,0.9580000042915344,2.5
1802,0.951,3.5
1550,0.952,3.9000000000000004
1823,0.952,4.800000000000001
1629,0.952,2.4
1742,0.953,1.6
1099,0.951,7.2
1838,0.951,4.9
1539,0.9570000171661377,2.0
1306,0.9549999833106995,1.5
1794,0.953,3.2
1642,0.962,2.0
1170,0.956,2.3
1238,0.955,6.7
1373,0.959,1.6
1093,0.951,4.7
1158,0.956,2.7
1558,0.953,1.8
1714,0.953,4.6
1304,0.954,4.3
1983,0.968,2.3
1479,0.957,4.3
1520,0.9769999980926514,2.5
1704,0.951,4.8999999999999995
1057,0.955,3.0999999999999996
1322,0.951,3.1999999999999997
1492,0.958,2.3
1012,0.955,3.0
1731,0.953,2.7
1762,0.951,1.6
1250,0.9769999980926514,2.5
1907,0.951,1.8
1880,0.963,1.7
1519,0.955,3.6
