ix,goal_cost,intv_cost
1621,1.0,4.1
1033,1.0,1.8
1930,1.0,1.7
1690,0.992,2.4
1593,0.77,1.5
1454,1.0,0.9
1831,1.0,2.5999999999999996
1224,1.0,2.4000000000000004
1133,1.0,2.3000000000000003
1996,1.0,1.5
1045,1.0,0.9
1285,1.0,1.0
1464,1.0,2.4
1924,1.0,8.4
1014,1.0,3.1
1230,1.0,1.7
1950,1.0,2.1
1989,1.0,3.7
1793,1.0,0.8
1009,1.0,1.8
1953,1.0,3.8
1662,1.0,1.2
1303,1.0,2.5
1842,0.788,1.2
1961,1.0,3.0
1168,1.0,3.6
1475,0.992,1.4
1143,1.0,1.5
1010,1.0,4.1
1034,0.8,3.3000000000000003
1203,1.0,1.9
1962,1.0,2.1
1977,1.0,3.6
1645,1.0,4.6
1668,1.0,3.2
1090,1.0,6.2
1013,1.0,1.5
1568,0.804,1.5
1216,1.0,3.6999999999999997
1306,0.862,2.7
1891,0.772,1.0
1677,1.0,2.8000000000000003
1202,1.0,1.9
1742,1.0,3.3000000000000003
1811,1.0,2.3000000000000003
1733,1.0,1.8
1968,1.0,2.5
1823,1.0,1.6
1263,1.0,1.4
1532,1.0,5.6
1895,1.0,3.5
1683,0.758,1.8
1385,1.0,1.4
1459,1.0,2.1
1274,1.0,3.7
1954,1.0,5.1000000000000005
1664,1.0,2.0
1387,1.0,1.1
1063,1.0,0.9
1036,1.0,3.1
1212,1.0,1.6
1708,1.0,6.0
1111,1.0,2.1
1770,1.0,1.7999999999999998
1746,1.0,2.5
1100,0.76,1.2
1054,0.996,2.5
1499,0.76,0.8999999999999999
1184,1.0,1.1
1439,1.0,1.9
1146,1.0,5.0
1861,0.762,2.3
1607,1.0,3.8
1242,1.0,1.0
1915,1.0,2.0
1316,1.0,2.3000000000000003
1468,1.0,3.5
1667,1.0,4.3
1369,0.762,3.5
1145,1.0,3.5999999999999996
1983,1.0,1.4
1293,0.964,1.7000000000000002
1400,1.0,7.3
1083,1.0,1.5
1492,0.892,3.9
1923,1.0,4.699999999999999
1992,1.0,4.0
1575,1.0,6.4
1751,1.0,1.5
1940,1.0,2.7
1376,1.0,1.9000000000000001
1119,1.0,0.7
1741,1.0,2.5
1814,1.0,4.7
1651,1.0,7.6000000000000005
1906,1.0,4.1
1687,1.0,3.6
1821,1.0,7.6
1289,1.0,6.9
1611,1.0,4.199999999999999
