,x1,x2,x3
1621,-1.435281,-1.5691012,-0.43966302
1033,-0.5472443,-0.6840554,0.021456052
1930,-0.23623034,-1.295288,-0.06774859
1690,0.048543952,-0.03932006,0.8577678
1593,0.23566633,0.44458294,1.3159156
1454,-0.09363377,-0.11704221,0.59569025
1831,-0.8878836,-1.4098544,-0.5856218
1224,-0.41706583,-1.6463323,-0.38046378
1133,-0.6609582,-0.92619777,0.051885795
1996,-0.2778736,-0.547342,0.39691073
1045,-0.03904024,-0.0488003,0.7731192
1285,-0.12640178,-0.058002226,0.4891942
1464,-0.790195,-0.98774374,-0.16813383
1924,-2.9690912,-3.9113643,-2.2495468
1014,-0.6569583,-0.8711979,-0.085114285
1230,-0.42386946,-0.37983683,0.6724242
1950,-0.69733685,-0.946671,-0.14134474
1989,-1.4087589,-1.8609487,-0.9784664
1793,-0.07751856,-0.0968982,0.5480647
1009,-0.11071133,-1.6633892,-0.38481182
1953,-1.6425459,-2.0781825,-1.2632746
1662,-0.20937882,-0.26172352,0.5195188
1303,-0.48684683,-0.53355855,0.2927478
1842,0.4741829,0.29272863,1.0410944
1961,-1.1126672,-1.9408339,-0.9661684
1168,-1.2778952,-1.047369,-0.4031593
1475,-1.1347247,-1.1934059,-0.26285523
1143,-0.22882545,-0.18603182,0.65631723
1010,-1.2631972,-1.8039966,-0.53039086
1034,-1.3655585,-1.6569481,-0.68806493
1203,-0.7476452,-0.8845565,-0.2798469
1962,-0.89217544,-1.1152194,-0.39957017
1977,-1.3404876,-1.7756095,-0.85658455
1645,-1.9506334,-2.088292,-1.3895586
1668,-0.925312,-0.95663995,-0.007263899
1090,-1.7950492,-2.1938117,-0.7839106
1013,-0.039865993,-0.2748325,0.8454355
1568,0.52157474,0.27696842,0.82011795
1216,-1.0559216,-1.019902,-0.031745054
1306,-0.9916521,-1.214565,-0.29786912
1891,0.71601766,-0.1299779,1.4020574
1677,-0.76757365,-0.9344671,0.5303857
1202,-0.039593507,-0.5994919,0.6213211
1742,-0.9581361,-1.4226701,-0.33894244
1811,-0.7206003,-1.0007504,-0.14195113
1733,-0.3749426,-0.46867824,0.5814366
1968,-0.85502774,-1.0687847,-0.27884007
1823,-0.2947499,-0.46843734,0.5420629
1263,-0.3824791,-0.47809887,0.156943
1532,-1.7125386,-1.7906731,0.38425
1895,-1.9304746,-2.4130933,-1.5740428
1683,-0.47595003,1.2050624,1.2531624
1385,-0.2917281,-0.36466014,0.45188358
1459,-0.43708423,-1.7463553,-0.5205238
1274,-0.9290111,-1.0862639,0.055713557
1954,-1.957944,-2.0224302,-1.3383181
1664,-0.61791205,-0.54739,0.11678593
1387,-0.19721115,-0.24651393,0.45906374
1063,-0.031165523,-0.038956903,0.7987121
1036,-1.1671187,-1.4588983,-0.6931356
1212,-0.5341059,-0.9176324,-0.18584427
1708,-2.1793265,-2.6241584,-1.1828114
1111,-0.81467366,-1.0683421,-0.3976895
1770,-0.56282365,-0.22852954,0.54582316
1746,-0.471929,-1.6899112,-0.13376936
1100,0.38534433,0.18168041,0.75236905
1054,-0.16572444,-0.28215554,0.6863956
1499,0.4514267,0.1142834,1.4171369
1184,-0.22128487,-0.27660608,0.38082418
1439,-0.5969303,-0.7211629,0.08497639
1146,-2.9340172,-3.4175215,-2.4855554
1861,0.26201004,0.37751257,0.9015327
1607,-1.4445132,-1.9806414,-0.96966803
1242,0.031110382,-0.18611202,0.57610875
1915,-0.3754716,-1.8693395,-0.62028265
1316,-0.82609254,-1.0076157,-0.25980082
1468,-0.94917715,-2.2114716,-0.9098258
1667,-1.7394509,-1.8243135,-1.0032153
1369,-1.0827818,-1.3784772,-0.44404086
1145,-1.1628618,-2.1535773,-0.87930095
1983,-0.4123229,-0.29040363,0.18495055
1293,-0.5187846,-0.62348074,0.2389501
1400,-1.8560814,-3.1201017,-0.7322649
1083,-0.1636957,-0.9296196,-0.05701096
1492,-1.5048844,-1.8561054,-0.7658741
1923,-1.6340232,-1.9425291,-0.71057546
1992,-1.5327839,-1.6409799,-0.40654746
1575,-2.0804021,-3.0755024,-1.7363067
1751,-0.4073186,-0.50914824,0.17621458
1940,-1.0406637,-1.2758297,-0.55715704
1376,-0.39098325,-1.588729,-0.47069556
1119,-0.01571965,-0.019649563,0.6489111
1741,-0.8218832,-1.427354,-0.5711204
1814,-1.5815016,-1.9018769,-1.06488
1651,-3.1963549,-3.770444,-2.6631541
1906,-1.7369596,-3.0211995,-1.7951185
1687,-1.4882532,-1.9103165,-1.0868229
1821,-2.9484565,-3.6105707,-1.3074839
1289,-2.8613412,-3.6266763,-2.2493587
1611,-1.4946083,-1.9682604,-0.75747716
