ix,goal_cost,intv_cost
1244,0.76,3.3000000000000003
1147,0.774,3.8
1669,0.754,3.2
1222,0.762,5.8
1961,0.763,4.0
1380,0.762,1.1
1311,0.762,6.3999999999999995
1985,0.758,2.8
1029,0.767,7.2
1955,0.85,1.4
1515,0.763,5.2
1107,0.756,2.2
1757,0.754,2.7
1230,0.855,1.8
1477,0.763,2.5
1453,0.757,6.8
1752,0.7609999775886536,1.5
1354,0.765,2.5
1164,0.753,2.0
1238,0.8,1.2
1003,0.817,1.3
1839,0.754,1.7000000000000002
1635,0.775,3.6
1321,0.782,1.6
1059,0.796,1.8
1492,0.767,3.5
1149,0.773,5.2
1381,0.769,7.199999999999999
1594,0.761,5.5
1897,0.77,2.8
1523,0.758,1.6
1496,0.756,5.1
1536,0.752,4.7
1966,0.769,4.199999999999999
1065,0.822,3.2
1791,0.754,2.9
1117,0.838,1.1
1491,0.753,2.3
1954,0.762,1.9
1995,0.769,7.199999999999999
1276,0.767,4.8
1901,0.794,1.7
1011,0.773,4.3
1816,0.763,2.3
1177,0.771,1.5
1175,0.774,3.8
1526,0.7580000162124634,1.5
1962,0.765,1.9
1731,0.861,1.1
1118,0.758,3.8
1379,0.774,3.8
1981,0.7739999890327454,4.5
1636,0.774,3.8
1357,0.752,2.4
1810,0.774,3.1
1142,0.76,1.4
1041,0.773,7.800000000000001
1215,0.774,4.3999999999999995
1457,0.767,1.1
1468,0.753000020980835,3.0
1299,0.773,4.1
1004,0.761,1.4
1349,0.85,1.4
1936,0.76,2.2
1640,0.76,3.1
1356,0.769,4.4
1172,0.7770000100135803,3.0
1542,0.768,3.1
1808,0.802,1.3
1490,0.771,4.9
1829,0.7730000019073486,3.0
1623,0.7609999775886536,3.5
1369,0.839,1.8
1383,0.79,2.4000000000000004
1188,0.764,6.5
1152,0.807,1.7
1483,0.761,4.6
1308,0.862,1.8
1982,0.774,3.1
1675,0.769,6.5
1779,0.767,11.7
1155,0.756,3.3
1034,0.765,1.9
1680,0.7620000243186951,4.5
1980,0.768,3.5
1083,0.766,2.9
1878,0.77,6.0
1494,0.778,2.0
1122,0.769,10.9
1552,0.77,5.800000000000001
1759,0.791,1.2
1971,0.752,4.9
1092,0.767,2.0
1958,0.754,7.199999999999999
1615,1.0,0.0
1168,0.765,4.3
1811,0.954,1.9
1910,0.771,0.8
1504,0.768,2.4
1463,0.755,2.0999999999999996
