,x1,x2,x3
662,0.1,0.9,2.3
661,-0.0,0.6,1.3
657,0.7,0.0,2.2
930,0.2,-0.0,1.1
746,-0.0,0.6,5.6
521,-0.0,0.2,0.3
668,0.0,0.0,0.4
984,-0.0,0.0,0.2
995,0.6,1.2,0.0
942,0.0,2.2,0.0
900,-0.0,1.0,1.7
786,0.2,0.3,1.4
888,-0.0,0.7,3.9
809,0.0,0.7,1.7
956,1.7,2.1,5.4
666,-0.0,0.4,1.2
636,0.6,1.9,-0.0
553,0.1,0.0,0.5
626,0.0,-0.0,0.5
596,0.3,-0.0,2.5
761,0.1,1.6,3.9
828,-0.0,1.0,3.0
585,1.5,0.0,0.0
773,0.2,0.0,0.6
777,0.0,-0.0,0.9
953,1.5,1.8,0.0
575,0.2,0.4,2.5
823,0.7,-0.0,0.0
678,0.2,1.3,-0.0
653,0.0,-0.0,1.2
990,-0.0,0.0,0.7
546,0.2,0.3,1.2
972,0.9,-0.0,4.0
698,0.8,-0.0,3.0
640,0.5,0.7,0.0
957,0.0,0.3,3.0
895,0.0,1.5,2.5
664,0.0,0.1,2.9
794,0.1,0.0,1.3
966,0.0,0.0,0.4
656,0.2,0.0,0.0
852,0.1,1.0,1.8
906,1.6,1.3,0.0
954,0.1,0.4,3.7
970,-0.1,0.7,1.9
747,0.0,0.3,0.9
539,-0.0,0.0,1.3
931,0.0,0.4,2.1
853,0.3,-0.0,0.0
527,0.0,0.6,2.7
643,0.2,-0.0,2.9
663,0.5,1.2,-0.0
660,0.0,0.2,0.9
581,-0.0,-0.1,0.2
824,1.3,-0.0,3.7
667,0.0,0.2,1.3
570,-0.1,0.5,1.0
600,0.6,1.2,-0.0
819,0.2,0.0,1.2
951,0.4,0.6,-0.0
535,-0.2,1.7,0.0
793,-0.0,0.4,1.2
848,0.1,0.1,1.0
579,0.0,0.1,0.0
811,-0.1,0.0,0.9
675,0.0,0.7,0.7
684,0.0,1.6,2.9
730,-0.0,0.1,0.8
588,0.2,-0.0,0.7
715,0.0,0.7,3.2
933,-0.0,0.0,0.3
665,0.0,0.1,1.1
939,0.4,0.0,0.0
996,-0.0,0.2,0.4
935,0.0,0.7,2.0
810,0.0,2.0,0.0
863,0.9,-0.0,-0.0
703,0.1,0.0,0.0
917,-0.1,0.4,1.0
830,-0.1,0.1,2.0
632,0.0,0.0,0.5
991,-0.0,0.3,0.7
649,0.1,-0.0,0.4
725,0.2,0.0,0.2
754,0.0,0.2,0.0
975,-0.1,0.8,1.4
869,-0.0,1.8,3.5
549,-0.1,0.5,2.9
871,-0.0,0.6,3.6
563,0.0,0.0,1.3
946,0.3,0.0,0.0
864,1.4,1.6,0.0
635,0.0,0.5,4.8
560,-0.0,1.0,3.6
693,-0.0,0.0,0.1
541,0.4,-0.0,2.2
901,-0.0,0.5,-0.0
985,-0.0,0.6,2.3
802,0.2,0.0,1.1
856,-0.1,0.5,1.1
