ix,goal_cost,intv_cost
662,1.0,3.3
661,1.0,1.9
657,1.0,2.9000000000000004
930,1.0,1.3
746,1.0,6.199999999999999
521,1.0,0.5
668,1.0,0.4
984,1.0,0.2
995,1.0,1.7999999999999998
942,1.0,2.2
900,1.0,2.7
786,1.0,1.9
888,1.0,4.6
809,1.0,2.4
956,1.0,9.2
666,1.0,1.6
636,1.0,2.5
553,1.0,0.6
626,1.0,0.5
596,1.0,2.8
761,1.0,5.6
828,1.0,4.0
585,1.0,1.5
773,1.0,0.8
777,1.0,0.9
953,1.0,3.3
575,1.0,3.1
823,1.0,0.7
678,1.0,1.5
653,1.0,1.2
990,1.0,0.7
546,1.0,1.7
972,1.0,4.9
698,1.0,3.8
640,1.0,1.2
957,1.0,3.3
895,1.0,4.0
664,1.0,3.0
794,1.0,1.4000000000000001
966,1.0,0.4
656,1.0,0.2
852,1.0,2.9000000000000004
906,1.0,2.9000000000000004
954,1.0,4.2
970,1.0,2.6999999999999997
747,1.0,1.2
539,1.0,1.3
931,1.0,2.5
853,1.0,0.3
527,1.0,3.3000000000000003
643,1.0,3.1
663,1.0,1.7
660,1.0,1.1
581,1.0,0.30000000000000004
824,1.0,5.0
667,1.0,1.5
570,1.0,1.6
600,1.0,1.7999999999999998
819,1.0,1.4
951,1.0,1.0
535,1.0,1.9
793,1.0,1.6
848,1.0,1.2
579,1.0,0.1
811,1.0,1.0
675,1.0,1.4
684,1.0,4.5
730,1.0,0.9
588,1.0,0.8999999999999999
715,1.0,3.9000000000000004
933,1.0,0.3
665,1.0,1.2000000000000002
939,1.0,0.4
996,1.0,0.6000000000000001
935,1.0,2.7
810,1.0,2.0
863,1.0,0.9
703,1.0,0.1
917,1.0,1.5
830,1.0,2.2
632,1.0,0.5
991,1.0,1.0
649,1.0,0.5
725,1.0,0.4
754,1.0,0.2
975,1.0,2.3
869,1.0,5.3
549,1.0,3.5
871,1.0,4.2
563,1.0,1.3
946,1.0,0.3
864,1.0,3.0
635,1.0,5.3
560,1.0,4.6
693,1.0,0.1
541,1.0,2.6
901,1.0,0.5
985,1.0,2.9
802,1.0,1.3
856,1.0,1.7000000000000002
