,x1,x2,x3
1993,1.397073,1.2963413,3.7904873
1091,1.4295355,1.0119194,2.2709904
1588,1.5608337,1.4760422,4.1977096
1966,0.94998586,2.2624824,3.962454
1864,1.5842069,1.5302587,4.3986726
1270,1.4857587,1.3071983,3.5787158
1758,1.4571891,1.3714864,3.9858646
1449,1.4248567,1.3310709,3.8807843
1386,1.4515533,1.4394417,4.3425484
1428,1.4443979,1.1304975,2.8192933
1666,1.453548,1.3669349,3.9740307
1226,1.492551,1.3156887,3.6007905
1044,1.4394121,1.4242651,4.303089
1647,1.5138898,1.4423622,4.1701417
1126,1.3789096,1.8486369,4.206456
1156,1.431805,1.4147563,4.2783666
1359,1.4244597,1.4055746,4.2544937
1375,0.22028401,3.000355,3.8409233
1330,1.403083,1.3788537,4.1850195
1014,0.86291516,2.4536438,4.379474
1337,1.503082,1.4538525,4.2600164
1353,1.4095163,1.0868955,2.705928
1220,1.6236398,1.6545498,4.1018295
1730,1.456756,1.420945,4.2344575
1992,1.4726161,1.1407701,2.7860022
1980,1.4298229,1.3872787,4.1469245
1711,1.4485836,1.4357295,4.3328967
1336,1.4160479,1.39506,4.227156
1634,1.4929938,1.4412423,4.22723
1483,1.5067468,0.95843345,1.7719269
1792,1.3928897,1.3411121,4.0268917
1257,1.4932274,1.4915342,4.477989
1371,1.4231389,1.8039236,4.250201
1622,1.4064168,1.7830209,3.3958545
1693,1.504961,1.1812012,2.8911233
1512,1.3818822,1.3023528,3.8661172
1486,1.479347,1.3241837,3.6828778
1473,1.3722708,1.3653386,4.2098804
1010,1.510103,1.3126287,3.5328348
1777,1.4404534,1.8255666,3.1064737
1051,1.6270643,1.3338305,3.287959
1973,1.4230677,1.4038346,4.24997
1926,1.4359704,1.7949629,2.5669036
1182,1.4440253,1.4050316,4.193082
1549,1.4293467,1.1116834,2.7703767
1579,1.646131,1.4076638,3.599926
1828,1.6190082,1.4987602,4.1367764
1733,1.4276451,1.3345563,3.8898466
1147,1.5377473,1.122184,2.4976788
1202,1.464998,1.7312475,3.3612437
1671,1.5539662,1.3924577,3.8003898
1965,1.3873454,1.3341818,4.0088725
1858,1.4200379,1.0250473,2.3651228
1593,1.4852293,1.2315366,3.2019951
1127,1.4315512,1.189439,3.1525416
1539,1.413625,1.2170312,3.3442812
1460,-0.2303062,3.4871173,2.826505
1233,1.7181796,1.6477245,4.584084
1253,1.571313,1.6641414,3.5067677
1286,1.4551294,1.2689117,3.4791703
1260,1.3831412,1.3789264,4.2452083
1680,1.435717,1.2196462,3.2910805
1627,1.5009354,1.2511693,3.2530403
1382,1.5028591,1.2785739,3.3842921
1372,1.4718107,1.4147633,4.158385
1863,1.3871636,1.2339545,3.5082817
1840,1.4570763,1.4213454,4.235498
1882,1.4979621,1.4974526,4.4933767
1170,1.4595464,1.1994331,3.118526
1279,1.6613643,1.6017054,4.524434
1374,1.4035506,1.3794383,4.1865396
1109,1.3744924,1.1681155,3.2171001
1533,1.3834908,1.8043635,3.971345
1629,1.5414276,1.2517846,3.1346397
1612,1.4410905,1.1763631,3.0585442
1467,1.6663535,1.5579418,4.2906485
1524,1.495788,1.494735,4.486311
1334,1.4273834,1.3342292,3.8889961
1288,1.4108772,1.2135966,3.335351
1000,1.4938163,1.2172704,3.104903
1959,1.4772228,1.2465285,3.3009744
1889,1.0159656,2.219957,3.9518886
1070,1.4930717,1.4413396,4.227483
1741,1.663147,1.4289337,3.6552277
1501,1.3951752,1.343969,4.0343194
1626,1.4042542,1.2303177,3.4388263
1171,1.4648707,1.7560883,3.8858294
1495,1.385925,1.1324064,3.0042567
1476,1.4679945,1.2599931,3.395982
1193,1.4684778,1.0605973,2.397553
1299,1.4705402,1.8631752,4.004256
1459,1.449818,1.3122725,3.7119088
1930,1.4249738,1.2062173,3.256165
1923,1.416134,1.3951675,4.227435
1479,1.5705607,1.7382008,3.8793223
1047,1.4671956,1.3839946,4.018386
1420,1.3652725,1.8315907,4.1621356
1960,1.452437,1.1405463,2.8454204
1012,1.4217138,1.3021423,3.7455697
1896,1.659494,1.3993676,3.5183558
