ix,goal_cost,intv_cost
668,0.756,2.6
943,0.754,1.8
748,0.79,1.2999999999999998
716,0.764,4.0
521,0.806,1.4000000000000001
842,0.826,2.3
935,0.78,1.9
798,0.752,2.5
903,0.824,1.8
684,0.77,1.7
809,0.756,4.2
722,0.752,2.3
568,0.756,2.4000000000000004
810,0.782,2.5
764,0.812,1.7
763,0.806,1.6
585,0.782,7.5
713,0.774,1.6
615,0.764,9.5
669,0.77,4.0
975,0.756,4.300000000000001
843,0.758,3.1
884,0.79,2.9000000000000004
571,0.784,3.5
506,0.794,2.5
675,0.758,4.5
971,0.752,1.6
899,0.818,1.7000000000000002
648,0.764,5.1
728,0.776,3.8
849,0.774,3.1
966,0.818,0.8
563,0.758,1.9
576,0.752,2.7
934,0.776,3.3
980,0.762,4.1
875,0.756,4.6
689,0.792,3.0
694,0.754,1.8
878,0.77,4.4
836,0.764,2.8
880,0.788,1.8
925,0.762,5.6
874,0.758,5.3
950,0.838,2.4000000000000004
814,0.754,1.4
519,0.766,1.4
981,0.77,5.1
826,0.762,3.4000000000000004
928,0.752,4.699999999999999
911,0.778,3.5
820,0.784,1.3
532,0.788,2.5999999999999996
854,0.922,2.2
600,0.776,1.5
998,0.79,0.8
662,0.81,2.9000000000000004
983,0.764,5.4
696,0.764,2.9
512,0.768,3.7
579,0.758,1.4
699,0.888,2.9
953,0.814,2.6999999999999997
982,0.898,1.1
965,0.76,6.4
606,0.78,2.5
761,0.79,3.3
936,0.764,2.7
891,0.786,1.8
510,0.8,12.5
853,0.764,3.8
990,0.766,3.4000000000000004
785,0.78,4.6
620,0.776,4.9
592,0.754,4.0
709,0.76,4.6
844,0.766,1.4000000000000001
881,0.798,1.1
902,0.756,3.1
821,0.8,7.6000000000000005
677,0.76,5.4
602,0.77,4.6
517,0.77,0.9
644,0.778,6.6000000000000005
955,0.754,3.3
645,0.752,9.4
634,0.836,1.7000000000000002
791,0.76,4.5
564,0.764,6.2
819,0.786,5.5
651,0.778,2.7
654,0.764,0.7
738,0.758,0.8999999999999999
989,0.77,3.3
641,0.844,1.1
848,0.786,5.7
649,0.768,1.9
815,0.788,7.7
813,0.756,1.5
657,0.768,4.6
