,h_post,h_post_individualized
542,0.56,
878,0.5,
800,0.54,
994,0.62,
698,0.5,
528,0.5,
624,0.56,
751,0.54,
663,0.62,
893,0.52,
711,0.64,
677,0.5,
523,0.54,
765,0.64,
964,0.64,
666,0.58,
540,0.6,
650,0.64,
790,0.5,
988,0.6,
599,0.66,
915,0.62,
535,0.52,
839,0.5,
668,0.54,
563,0.52,
763,0.52,
961,0.56,
746,0.66,
609,0.5,
926,0.5,
991,0.44,
692,0.52,
777,0.74,
561,0.48,
971,0.78,
738,0.56,
662,0.5,
631,0.54,
548,0.52,
851,0.54,
938,0.5,
965,0.78,
702,0.52,
574,0.56,
992,0.5,
982,0.56,
782,0.6,
595,0.5,
620,0.52,
760,0.5,
827,0.64,
954,0.5,
897,0.6,
785,0.7,
919,0.52,
615,0.5,
656,0.5,
757,0.52,
634,0.5,
794,0.58,
591,0.62,
551,0.54,
531,0.54,
884,0.58,
588,0.52,
719,1.0,
503,0.52,
521,0.52,
735,0.6,
500,0.52,
932,0.58,
695,0.5,
914,0.52,
849,0.54,
778,0.66,
554,0.52,
690,0.74,
855,0.56,
687,0.64,
537,0.52,
903,0.54,
568,0.58,
742,0.6,
900,0.5,
812,0.58,
943,0.5,
552,0.66,
862,0.52,
594,0.52,
820,0.56,
799,0.52,
610,0.54,
555,0.64,
559,0.54,
717,0.56,
810,0.56,
987,0.76,
576,0.54,
566,0.74,
