ix,goal_cost,intv_cost
1081,0.808,1.2
1934,0.756,4.4
1648,0.753,4.9
1964,0.795,0.6
1199,0.754,1.6
1030,0.754,9.0
1973,0.753,3.4
1770,0.752,2.0
1913,0.751,2.3
1291,0.757,8.2
1391,0.76,2.2
1995,0.761,1.8
1731,0.752,7.1
1312,0.755,11.1
1352,0.77,2.5
1617,0.763,3.6
1888,0.769,0.9
1344,0.754,10.4
1539,0.753,8.7
1116,0.844,0.8
1864,0.751,3.8000000000000003
1621,0.756,7.3999999999999995
1346,0.759,1.1
1324,0.763,2.1
1234,0.757,7.9
1316,0.762,4.4
1016,0.77,0.6
1652,0.765,3.9000000000000004
1295,0.928,2.0
1382,0.76,1.1
1791,0.758,7.6
1651,0.756,16.2
1680,0.753,10.0
1099,0.776,0.8
1535,0.763,2.5
1711,0.764,5.4
1184,0.772,1.9
1076,0.754,10.3
1639,0.757,6.5
1611,0.757,8.2
1146,0.756,6.4
1498,0.895,0.7
1040,0.775,2.3
1906,0.754,3.2
1161,0.754,6.7
1989,0.761,7.8
1733,0.758,1.3
1569,0.758,9.399999999999999
1303,0.752,1.8
1364,0.758,5.2
1924,0.761,17.6
1440,0.76,3.5
1170,0.763,7.699999999999999
1470,0.756,7.1
1650,0.753,6.4
1201,0.757,2.3
1026,0.757,1.9
1998,0.753,12.6
1206,0.758,7.8
1726,0.751,1.6
1372,0.763,14.0
1738,0.768,0.8
1077,0.753,7.9
1820,0.799,0.6
1090,0.757,10.700000000000001
1816,0.779,5.7
1102,0.763,10.5
1131,0.751,6.199999999999999
1923,0.757,8.899999999999999
1520,0.758,2.9
1769,0.765,6.9
1014,0.755,5.0
1233,0.755,10.7
1591,0.836,0.9
1831,0.759,5.2
1285,0.76,1.0
1771,0.776,1.7000000000000002
1872,0.76,4.9
1737,0.752,2.4000000000000004
1725,0.768,1.2999999999999998
1282,0.784,1.1
1585,0.756,2.6
1840,0.763,8.399999999999999
1562,0.755,5.1
1766,0.754,3.1
1166,0.757,7.3
1855,0.764,9.5
1413,0.762,0.9
1210,0.76,4.7
1627,0.761,9.6
1433,0.761,3.7
1457,0.753,11.4
1263,0.771,2.7
1221,0.758,7.800000000000001
1055,0.784,9.399999999999999
1794,0.765,2.6
1459,0.762,2.9
1836,0.761,8.7
1363,0.752,6.8
1458,0.755,5.199999999999999
