,h_post,h_post_individualized
2881,0.5236107653772684,
2900,0.5147252868583769,
2764,0.4999661259320803,
3074,0.5167409571871873,
2499,0.5024183178719829,
3741,0.5203183827598243,
3950,0.5053535576339717,
3690,0.5221223117795911,
2482,0.5036850200227634,
3214,0.5095469349207286,
2558,0.5036744452132583,
3237,0.517691690924063,
2602,0.5201759338534551,
2084,0.5152455610756679,
3189,0.5203582001773398,
2347,0.5061652999249092,
2201,0.5002285684500504,
3203,0.5017285347860995,
3208,0.5216354053123613,
2304,0.522896374772151,
2705,0.5243656637195938,
2791,0.5062340351020674,
2533,0.5053446364282609,
2846,0.5232217359573088,
2975,0.5120163171444638,
2513,0.5076512998859352,
2515,0.5015560125572961,
2864,0.5220661922993439,
3169,0.5466127980125449,
2708,0.5478461757377847,
3719,0.5134631263499295,
2364,0.6882463771379455,
3806,0.5118683330888902,
2120,0.5223686778592612,
3259,0.5030496126350428,
3751,0.5035866268004945,
2106,0.503126493044914,
2467,0.5153901878086863,
3132,0.5055794496244366,
2663,0.5019483876604458,
3764,0.5258433898954789,
3111,0.5078876463591181,
3636,0.5132097057577563,
2017,0.5219969520496864,
2377,0.49635271093593947,
3356,0.5168954905261008,
2334,0.5013194921267627,
2371,0.5109362723521497,
2082,0.5128639112696614,
3290,0.5006800252300131,
3870,0.5116805376162764,
3647,0.50633117595339,
3809,0.500963701423135,
3427,0.5070168072219285,
3225,0.5049036869048634,
3331,0.49792968211739796,
3492,0.5075096044241101,
2970,0.5039296862900513,
3337,0.5016194656283914,
3292,0.5067461266051566,
3987,0.5135222209596505,
2197,0.5246520562641885,
2631,0.5166838755273201,
2349,0.48939832254260346,
3176,0.5035068911732362,
3698,0.5029082465643439,
2914,0.5007550235653333,
2285,0.5007288750760716,
2000,0.5125477106809455,
2257,0.5064494703321661,
3693,0.5159162033188482,
3289,0.5320852660411455,
2730,0.5045602155615458,
2566,0.5219646134944793,
3923,0.5117453983888375,
3272,0.49916096788987,
2613,0.5033266644962544,
3340,0.5027473638534331,
3262,0.5117852645640317,
3535,0.5105654892489092,
3393,0.524653600141528,
3159,0.5177272562951772,
2157,0.518392499820951,
3996,0.5138127508950711,
3869,0.5392916072403444,
2033,0.5524061852684445,
3414,0.5054724324853684,
3482,0.5135084644165456,
3495,0.5001572278145362,
2131,0.5131500477036137,
2829,0.5062665362731347,
2205,0.5102747319189365,
3001,0.5210719819119751,
2249,0.5186724265223384,
2807,0.520627581154619,
3465,0.5082819553573088,
3872,0.5121038398167279,
3929,0.5030367066489566,
3976,0.5127725485144335,
2723,0.5118932243826613,
2384,0.5429461756366116,
2588,0.5054164894128568,
2751,0.5033431272025413,
3709,0.5012599690408317,
2532,0.5206883382450895,
3574,0.5185268025207374,
2251,0.500496360041122,
2112,0.5034299878971805,
3144,0.5055377805509044,
3469,0.501151173091045,
3683,0.5225494905367106,
2068,0.501122459527188,
3855,0.5105807360451735,
3209,0.4965782767168805,
3227,0.5061313426936873,
2159,0.509180262451648,
3752,0.5481467327885243,
3157,0.5011976285380892,
3014,0.5006920083979937,
2906,0.5133314586811245,
2181,0.49964043961507876,
3566,0.5140361132067969,
2395,0.5060306245335763,
2465,0.49374911036819424,
2466,0.5234715564731633,
2231,0.5184245558579283,
2182,0.49058290535174115,
2198,0.518475563269652,
2441,0.5243304915343109,
2392,0.5225803385632258,
2408,0.5232515268579889,
3977,0.5028679731168904,
3306,0.5096668423189449,
3522,0.5029471698347698,
2941,0.5229560153549975,
3466,0.5044859680713913,
2837,0.4990472866292147,
3394,0.4990695102704321,
3061,0.5092542939910089,
3846,0.5047070126680282,
3637,0.5039016431256053,
2638,0.5059065887344509,
3981,0.5016643094074206,
3913,0.5232309209523683,
3730,0.5113684283575334,
3298,0.5188725397517917,
3738,0.5049026131402053,
3538,0.5036053503395743,
3373,0.5058378940464076,
2090,0.5214723504297415,
3251,0.5027746460627422,
3785,0.5010379652731016,
2635,0.5005336724231686,
3303,0.5297348679093401,
3448,0.5115779908671548,
3200,0.5200686540327217,
3646,0.5220358987639365,
2244,0.5006670223138611,
2578,0.4979326160398428,
2661,0.5033379207770112,
2860,0.5029265218026588,
2215,0.5138584390537669,
3972,0.5097590088444307,
2967,0.5022487522279949,
3247,0.5156494329063367,
3925,0.5052067661333556,
3480,0.5010368909009549,
3357,0.5115380213339538,
3828,0.5164084211796706,
2316,0.520654877622243,
2637,0.5101217740985238,
3714,0.5255493387926059,
2947,0.5062196705682724,
3515,0.5076881751239337,
2854,0.5026927140036461,
2239,0.507113438104653,
2057,0.5024875378726713,
3489,0.5194044807548878,
2278,0.5420500886426438,
3431,0.5393499224417609,
3458,0.5095316842952556,
3692,0.4982011287947924,
3618,0.5177462327711303,
2998,0.5068339579950173,
2797,0.5030642593533029,
3093,0.5235103374770513,
2834,0.5258594597826608,
2702,0.5224753723800278,
2529,0.5044577611085206,
2300,0.5127074855294914,
2242,0.5137021071497863,
2209,0.5036638063512888,
2980,0.5211955736349021,
3519,0.5124602606803572,
3058,0.523954005194431,
3051,0.5018678819083247,
2672,0.5321087101160116,
2639,0.5071091733623232,
2718,0.5195071573254654,
2136,0.5159177570347757,
