,h_post,h_post_individualized
1439,0.68,
1426,0.62,
1906,0.68,
1034,0.68,
1764,0.68,
1565,0.68,
1641,0.68,
1458,0.62,
1661,0.64,
1840,0.78,
1801,0.68,
1225,0.64,
1770,1.0,
1713,1.0,
1469,0.68,
1284,0.68,
1332,0.68,
1289,0.68,
1437,1.0,
1447,1.0,
1761,0.68,
1013,0.64,
1989,0.68,
1291,0.68,
1063,0.68,
1314,0.68,
1788,1.0,
1340,1.0,
1915,0.64,
1605,0.74,
1978,1.0,
1269,0.68,
1285,0.68,
1316,1.0,
1420,0.64,
1072,0.68,
1320,0.68,
1603,1.0,
1738,0.68,
1276,1.0,
1795,0.68,
1742,0.98,
1099,0.64,
1990,0.68,
1055,0.68,
1538,0.68,
1931,0.68,
1016,0.66,
1400,0.68,
1191,1.0,
1170,0.68,
1517,0.68,
1769,0.68,
1006,0.5,
1199,0.68,
1642,0.68,
1349,0.64,
1639,0.68,
1902,0.68,
1147,1.0,
1366,0.64,
1145,0.68,
1431,0.64,
1707,0.68,
1992,0.68,
1567,0.64,
1067,1.0,
1924,0.68,
1831,1.0,
1771,0.64,
1071,1.0,
1886,0.68,
1856,0.68,
1363,1.0,
1986,1.0,
1598,0.68,
1568,0.68,
1159,0.64,
1025,1.0,
1789,0.68,
1161,0.68,
1797,0.68,
1257,1.0,
1097,0.68,
1499,1.0,
1344,0.64,
1879,0.68,
1295,0.68,
1743,1.0,
1968,0.68,
1839,0.68,
1709,0.68,
1529,0.68,
1112,0.68,
1679,0.78,
1308,1.0,
1852,1.0,
1057,0.62,
1939,0.68,
1093,1.0,
