ix,goal_cost,intv_cost
710,1.0,0.5
595,1.0,0.5
638,1.0,1.5
553,1.0,0.9
956,1.0,0.2
551,1.0,0.2
604,1.0,0.30000000000000004
738,1.0,2.0
657,1.0,0.4
873,1.0,0.1
964,1.0,3.7
869,1.0,0.1
928,1.0,0.2
641,1.0,0.30000000000000004
847,1.0,1.7999999999999998
511,1.0,1.7
747,1.0,0.1
565,1.0,0.2
616,1.0,1.1
712,1.0,0.7
717,1.0,0.6
692,1.0,0.8999999999999999
780,1.0,0.30000000000000004
866,1.0,0.30000000000000004
647,1.0,1.0
932,1.0,0.5
791,1.0,0.2
840,1.0,0.30000000000000004
980,1.0,2.0
790,1.0,0.6000000000000001
634,1.0,0.4
503,1.0,0.2
945,1.0,0.4
972,1.0,0.30000000000000004
923,1.0,4.2
587,1.0,5.8999999999999995
664,1.0,0.1
756,1.0,1.1
822,1.0,1.3
885,1.0,0.1
993,1.0,1.6
803,1.0,0.8999999999999999
862,1.0,0.6000000000000001
988,1.0,0.30000000000000004
904,1.0,0.30000000000000004
590,1.0,0.2
927,1.0,0.6
600,1.0,0.2
782,1.0,0.2
512,1.0,1.0
769,1.0,1.7000000000000002
623,1.0,2.2
963,1.0,0.30000000000000004
915,1.0,0.4
586,1.0,0.9
514,1.0,0.6
562,1.0,1.4
687,1.0,1.0
919,1.0,0.1
666,1.0,3.9
500,1.0,1.3
984,1.0,0.5
671,1.0,6.6000000000000005
681,1.0,0.1
999,1.0,0.8999999999999999
643,1.0,4.9
662,1.0,4.3
970,1.0,0.5
799,1.0,0.4
700,1.0,0.1
759,1.0,0.2
757,1.0,0.8
529,1.0,4.4
824,1.0,1.5
707,1.0,0.4
777,1.0,2.3000000000000003
683,1.0,0.5
596,1.0,0.1
605,1.0,0.3
953,1.0,2.6999999999999997
926,1.0,0.30000000000000004
690,1.0,0.30000000000000004
838,1.0,3.9
627,1.0,1.6
934,1.0,3.9
645,1.0,1.7999999999999998
982,1.0,0.1
767,1.0,1.1
572,1.0,0.30000000000000004
930,1.0,0.2
520,1.0,0.4
583,1.0,0.2
567,1.0,0.2
801,1.0,2.1
800,1.0,3.2
837,1.0,0.5
815,1.0,0.30000000000000004
507,1.0,1.5
943,1.0,3.6
545,1.0,1.4
