ix,goal_cost,intv_cost
1524,0.962,0.8
1479,0.968,2.3
1154,0.951,2.8000000000000003
1298,0.951,6.8
1158,0.954,11.7
1744,0.985,1.9
1561,0.952,3.7
1592,0.957,4.199999999999999
1809,0.955,4.6
1884,0.9589999914169312,3.0
1518,0.951,5.300000000000001
1229,0.951,3.5999999999999996
1161,0.956,11.399999999999999
1439,0.955,5.699999999999999
1204,0.955,8.1
1704,0.955,10.7
1964,0.952,1.8
1336,0.951,1.7
1608,0.951,3.5
1182,0.976,1.2
1578,0.956,12.399999999999999
1270,0.951,7.3999999999999995
1779,0.951,5.5
1549,0.955,10.9
1006,0.953,2.7
1805,0.9539999961853027,1.5
1332,0.954,9.5
1250,0.951,6.800000000000001
1059,0.953,3.1
1084,0.951,7.6
1728,0.952,2.0999999999999996
1042,0.955,7.9
1714,0.955,2.4
1065,0.957,4.3
1434,0.955,5.0
1218,0.951,4.699999999999999
1546,0.96,2.3
1554,0.956,14.1
1473,0.959,1.6
1119,0.955,7.8
1368,0.954,4.9
1453,0.96,1.6
1947,0.96,2.2
1529,0.955,12.5
1034,0.955,18.1
1794,0.956,5.3
1781,0.959,2.2
1541,0.956,4.3
1742,0.952,4.9
1743,0.953,13.4
1978,0.956,12.2
1440,0.96,1.1
1449,0.953,2.7
1519,0.952,7.3
1883,0.965,2.2
1226,0.951,7.4
1306,0.951,4.2
1485,0.952,4.7
1212,0.951,5.5
1734,0.951,6.200000000000001
1693,0.953,11.0
1959,0.956,8.8
1257,0.9559999704360962,3.0
1108,0.981,1.0
1016,0.956,12.799999999999999
1443,0.954,9.8
1235,0.951,7.3
1642,0.951,3.8
1918,0.955,15.799999999999999
1103,0.951,3.2
1859,0.981,3.2
1147,0.958,6.7
1470,0.951,3.1
1607,0.956,16.7
1256,0.955,10.0
1688,0.956,8.7
1686,0.954,2.5
1244,0.952,6.1
1338,0.951,2.2
1007,0.958,4.0
1316,0.955,13.0
1980,0.951,4.1
1902,0.953,1.3
1303,0.956,4.699999999999999
1238,0.955,15.4
1733,0.953,2.7
1272,0.956,18.1
1375,0.957,4.300000000000001
1629,0.954,10.2
1455,0.971,1.0
1259,0.967,1.5
1894,0.9559999704360962,14.5
1500,0.956,1.2
1279,0.953,4.5
1413,0.951,3.4
1681,0.956,3.1
1652,0.953,5.699999999999999
1405,0.952,5.4
1821,0.962,2.8
1961,0.956,8.9
